"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P11484|SSB1_YEAST",-0.855368162230995,18.3733845103112,-26.2535756337642,2.22056096233252e-16,1.80567448396278e-14,27.756975461897,"sp|P11484|SSB1_YEAST",23,-32.592871996926,9.61537447814344e-19,1.95535508137674e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P02994|EF1A_YEAST",-0.923978188105067,19.2253799708921,-27.0085567607398,1.3139855144317e-16,1.41732041287057e-14,28.2871692949418,"sp|P02994|EF1A_YEAST",19,-32.3905825991878,1.08598325389063e-18,2.06119621588442e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P61889|MDH_ECOLI",1.74207623674704,15.4286929273929,33.0221933974912,3.12473668133338e-18,9.88458370195127e-16,32.0285589713358,"sp|P61889|MDH_ECOLI",2,31.8486420558695,1.51012558284027e-18,2.65476155404131e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P23248|RS3A2_YEAST",-0.923101600968373,17.045016580307,-28.7291116515984,4.17990599420498e-17,6.79191407678456e-15,29.4405190957608,"sp|P23248|RS3A2_YEAST",7,-31.7696235740514,1.58521062236397e-18,2.65476155404131e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P15108|HSC82_YEAST",-0.920331169282711,18.9786035744606,-25.9029181332937,2.84723846860847e-16,2.02652198003208e-14,27.505403189185,"sp|P15108|HSC82_YEAST",30,-31.4787387465477,1.89715194794411e-18,3.00066199766494e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AE08|AHPC_ECOLI",1.47261116335673,14.5756432113272,34.5607343353844,1.33454713212016e-18,6.40327808734509e-16,32.8692348072655,"sp|P0AE08|AHPC_ECOLI",1,31.3395445821317,2.06861518309625e-18,3.05956947207321e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AG48|RL21_ECOLI",1.69360605880017,13.3354437011156,33.3222636171038,2.63913031587202e-18,9.39200501160954e-16,32.195813084221,"sp|P0AG48|RL21_ECOLI",1,31.2346940708707,2.20847199569065e-18,3.05956947207321e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P10591|HSP71_YEAST",-0.876129974730564,19.412542739423,-25.2491837368837,4.56505520947792e-16,2.95379822304173e-14,27.0270190660779,"sp|P10591|HSP71_YEAST",34,-31.2000783440802,2.25679518488014e-18,3.05956947207321e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P25553|ALDA_ECOLI",1.52799030212444,15.7464354940418,33.6400073577376,2.21045510360674e-18,8.99023668566913e-16,32.3711500687428,"sp|P25553|ALDA_ECOLI",1,30.9074934995107,2.71237373654994e-18,3.45000029386007e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P25694|CDC48_YEAST",-0.792876318737029,16.8551238437235,-26.0161595800297,2.62668568559762e-16,1.96794056497275e-14,27.5870231897438,"sp|P25694|CDC48_YEAST",11,-30.8644481407874,2.78714459988696e-18,3.45000029386007e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A7K2|RL7_ECOLI",1.48351506147076,15.2972503189069,29.7908062191075,2.12938032123024e-17,4.04156384969499e-15,30.1168893468009,"sp|P0A7K2|RL7_ECOLI",3,29.6886531529286,5.94321973913274e-18,6.90677926452378e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P16521|EF3A_YEAST",-0.86557718269701,17.9106439681559,-24.8170625160885,6.27681883944928e-16,3.57402064718242e-14,26.7038790334061,"sp|P16521|EF3A_YEAST",20,-29.6577657747776,6.0649624732383e-18,6.90677926452378e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P38009|PUR92_YEAST",-0.875318705503126,16.8815854224702,-26.2596467470872,2.21108575463102e-16,1.80567448396278e-14,27.7613008463438,"sp|P38009|PUR92_YEAST",8,-29.3134610632691,7.61363671494424e-18,8.23604284861614e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P25443|RS2_YEAST",-0.825955853595463,16.7484393479482,-26.3596305520373,2.06100796300174e-16,1.80567448396278e-14,27.8323882175202,"sp|P25443|RS2_YEAST",7,-29.2749954922719,7.81078879215441e-18,8.23604284861614e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A9B2|G3P1_ECOLI",1.48993968715983,16.4674988482254,31.2435441250181,8.77600587322969e-18,1.9219452862373e-15,31.0023517183907,"sp|P0A9B2|G3P1_ECOLI",1,28.9689016097837,9.58399912311689e-18,9.74487339411207e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P06168|ILV5_YEAST",-0.911296974025092,16.4625994972458,-26.2618727431478,2.20762229267566e-16,1.80567448396278e-14,27.7628865088964,"sp|P06168|ILV5_YEAST",7,-28.7031182078057,1.14664345848943e-17,1.12568756079979e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P31539|HS104_YEAST",-0.85667754073053,16.7103093213626,-24.927068371797,5.78521582520221e-16,3.43135613632306e-14,26.7866764129241,"sp|P31539|HS104_YEAST",11,-28.5472885512887,1.27471055893608e-17,1.20970032043034e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A6P9|ENO_ECOLI",1.64791694211932,14.9406317582636,29.8181232426712,2.0933872124418e-17,4.04156384969499e-15,30.1339567540785,"sp|P0A6P9|ENO_ECOLI",1,28.3061425168848,1.50329720587195e-17,1.3806087564895e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A7V3|RS3_ECOLI",1.86748843589962,13.5505952205241,28.5251100939406,4.77127789025961e-17,6.79191407678456e-15,29.3075672953085,"sp|P0A7V3|RS3_ECOLI",1,27.6429282468463,2.38285300670299e-17,2.11999453440107e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P36683|ACNB_ECOLI",1.5861394563022,14.6862149072724,29.1170602250999,3.25798765709481e-17,5.79718178734308e-15,29.6906572252267,"sp|P36683|ACNB_ECOLI",1,27.5839612660881,2.48373202325315e-17,2.14278335460658e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ACF0|DBHA_ECOLI",1.54634564191803,15.1866792795383,27.2421356782047,1.12025518391335e-16,1.27574660344053e-14,28.4481280689754,"sp|P0ACF0|DBHA_ECOLI",3,27.315544083511,3.00289468477785e-17,2.51448269634193e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AC41|SDHA_ECOLI",1.8914922675441,10.4566742357942,28.0002966297251,6.73446297326775e-17,9.130007659473e-15,28.9609401573664,"sp|P0AC41|SDHA_ECOLI",1,27.2208224638887,3.21228899105628e-17,2.58901307696806e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P26321|RL5_YEAST",-0.826032018695727,16.7594126389502,-24.4263265935443,8.40926236625966e-16,4.60407114552716e-14,26.4067738980333,"sp|P26321|RL5_YEAST",8,-27.1942343805308,3.2737783902652e-17,2.58901307696806e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A7J7|RL11_ECOLI",1.77417945185912,13.1978640175257,27.4069230048412,1.0018085188366e-16,1.18839535546992e-14,28.560830624943,"sp|P0A7J7|RL11_ECOLI",1,26.5277801462614,5.29657825079434e-17,4.07550223784094e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A799|PGK_ECOLI",1.75533907953576,14.3024589103345,26.8475422711748,1.46783161105426e-16,1.44100572299017e-14,28.1753796637847,"sp|P0A799|PGK_ECOLI",2,26.4191319642942,5.7349516501903e-17,4.29668614423468e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P39954|SAHH_YEAST",-0.846566721506564,15.8914527649019,-24.8964583982684,5.91780470888766e-16,3.4383653073884e-14,26.7636744095011,"sp|P39954|SAHH_YEAST",5,-26.2118978268683,6.67997342351183e-17,4.87638059916364e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P48164|RS7B_YEAST",-0.998856068848813,15.8280956350337,-25.0003341251793,5.48038368971712e-16,3.39188094883144e-14,26.8416169213184,"sp|P48164|RS7B_YEAST",5,-26.1164908563271,7.16868612787626e-17,5.10231235151593e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P02309|H4_YEAST",-0.810478253948455,16.0772365244906,-24.028597749957,1.13770348596783e-15,5.88916695372802e-14,26.0994181204531,"sp|P02309|H4_YEAST",6,-25.8980080421637,8.43457768714282e-17,5.85688845738917e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P00448|SODM_ECOLI",0.95483416683938,13.3112954256697,31.2805118966634,8.58474516412118e-18,1.9219452862373e-15,31.0243105989691,"sp|P00448|SODM_ECOLI",1,25.8430077666515,8.78882279979032e-17,5.95756631214358e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P41940|MPG1_YEAST",-0.920166070383964,17.2154641010929,-23.2358202021613,2.10807838236113e-15,9.83885107308547e-14,25.4713478316529,"sp|P41940|MPG1_YEAST",10,-25.6601690021028,1.00829338627106e-16,6.67584016445048e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AG44|RL17_ECOLI",1.71317833884072,13.4219060394993,26.4785187449678,1.89637766970099e-16,1.79966240854624e-14,27.9165589123256,"sp|P0AG44|RL17_ECOLI",1,25.6277202625651,1.0332755170133e-16,6.68576226576558e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|Q01939|PRS8_YEAST",-1.14709653858534,11.1972858713297,-28.5437614310144,4.7137249331976e-17,6.79191407678456e-15,29.3197638009807,"sp|Q01939|PRS8_YEAST",1,-25.5433749576564,1.10129744906012e-16,6.96754186105367e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P17709|HXKG_YEAST",-0.827416623398484,16.8235645721655,-23.0876867741413,2.37074170331557e-15,1.08862929505475e-13,25.3516356555867,"sp|P17709|HXKG_YEAST",8,-25.4512758244224,1.18096552949564e-16,7.30914970103065e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P00924|ENO1_YEAST",-0.823672323730598,17.8106601324052,-22.4495227211999,3.96401890191775e-15,1.6122231162514e-13,24.8270916609227,"sp|P00924|ENO1_YEAST",11,-25.3235610200658,1.30158186258323e-16,7.8842628995201e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P60438|RL3_ECOLI",1.56295531355789,13.7689867507353,26.3904059147076,2.01699958232557e-16,1.80567448396278e-14,27.8542137632097,"sp|P60438|RL3_ECOLI",1,25.2829512515227,1.34258842205662e-16,7.96322757832335e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P10081|IF4A_YEAST",-0.832345887457251,17.0360489574416,-22.4007496073942,4.12515870438897e-15,1.63115650436047e-13,24.7864007086326,"sp|P10081|IF4A_YEAST",10,-25.0166616109606,1.64735474743957e-16,9.57146727747032e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P05750|RS3_YEAST",-0.89702688453804,17.0478871339171,-22.6806919933605,3.28540585796519e-15,1.39605231009356e-13,25.0187801334294,"sp|P05750|RS3_YEAST",8,-24.6545625892041,2.18290940230231e-16,1.24294861367094e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P14120|RL30_YEAST",-0.823103872426074,15.378569936729,-25.6008944169716,3.53612507130421e-16,2.45545075073246e-14,27.2859304198944,"sp|P14120|RL30_YEAST",3,-24.6190452638938,2.2444890802751e-16,1.24997710468462e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A7V8|RS4_ECOLI",1.35147241775082,14.1107302021212,26.1752659633273,2.34667916777741e-16,1.80567448396278e-14,27.7010918613747,"sp|P0A7V8|RS4_ECOLI",1,24.5973136338532,2.28306320490342e-16,1.24997710468462e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P27550|ACSA_ECOLI",1.75575916232126,14.8409848193334,25.1206427689427,5.01589624755064e-16,3.17339035928371e-14,26.9314827497588,"sp|P27550|ACSA_ECOLI",1,24.5010784644372,2.4624284092878e-16,1.32274220400799e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P46655|SYEC_YEAST",-0.809681497884361,15.9945581516335,-25.4323755058735,3.99477300655223e-16,2.64491133712888e-14,27.1623277504301,"sp|P46655|SYEC_YEAST",3,-24.4283499122734,2.60775501985964e-16,1.37486639658156e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P28241|IDH2_YEAST",-0.859007382506784,15.971626644956,-22.5374703025844,3.68994382683758e-15,1.52250290942125e-13,24.9002465888399,"sp|P28241|IDH2_YEAST",6,-24.0117577304782,3.63301694251653e-16,1.86383068810175e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P29453|RL8B_YEAST",-0.762709557806978,17.1583442295842,-21.3281444959911,1.0118821572741e-14,3.09766505565523e-13,23.8689350629906,"sp|P29453|RL8B_YEAST",10,-24.0004546441487,3.66612288492089e-16,1.86383068810175e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P09394|GLPQ_ECOLI",1.95293266372906,12.6292384797803,24.2526788860385,9.59006544723152e-16,5.15149364684305e-14,26.2732033868557,"sp|P09394|GLPQ_ECOLI",1,23.9299250569525,3.87997399689122e-16,1.9379449068683e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P16861|PFKA1_YEAST",-0.747924659403226,16.357883655591,-21.7963139063906,6.80541035329912e-15,2.30654800902888e-13,24.2747979245913,"sp|P16861|PFKA1_YEAST",7,-23.8600652904559,4.10472275007552e-16,2.0148527016319e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P04840|VDAC1_YEAST",-0.929818710305884,16.6750447151539,-22.0858086909,5.34606777962198e-15,1.90253187107297e-13,24.521538494116,"sp|P04840|VDAC1_YEAST",7,-23.6175091004302,4.99707427434223e-16,2.41130007780548e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P09938|RIR2_YEAST",-0.815349064030732,15.6036285747834,-22.2830205108368,4.54314320716376e-15,1.70816425214605e-13,24.6878211992747,"sp|P09938|RIR2_YEAST",5,-23.3695297172334,6.12222963700456e-16,2.90499796275866e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|Q03558|OYE2_YEAST",-0.92614555761355,15.4157354322279,-22.8300655863544,2.91277838805672e-15,1.27579693396884e-13,25.1416227443634,"sp|Q03558|OYE2_YEAST",4,-23.328185806148,6.33429755012345e-16,2.95635165986909e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P08200|IDH_ECOLI",1.45605818395912,14.1470688239075,24.2152335149141,9.86681850423292e-16,5.20200597806502e-14,26.2442747822546,"sp|P08200|IDH_ECOLI",1,23.2424124578453,6.79920252989279e-16,3.122149935904e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ABH7|CISY_ECOLI",1.52228871862267,13.4724435423433,23.7349884826709,1.42643471011582e-15,7.15696818745971e-14,25.8692457697248,"sp|P0ABH7|CISY_ECOLI",1,22.9507470971824,8.66663682301161e-16,3.9164944500181e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P31373|CYS3_YEAST",-0.884539736497555,15.682924591022,-21.9334757762898,6.0677956076835e-15,2.08132699940662e-13,24.3920992012547,"sp|P31373|CYS3_YEAST",5,-22.9040889447324,9.01210017004057e-16,4.00897643501648e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P15992|HSP26_YEAST",-0.906173982350314,17.1783909549157,-20.76514737305,1.64811206376695e-14,4.83729386138609e-13,23.3692770193296,"sp|P15992|HSP26_YEAST",11,-22.7233629729772,1.04926135896315e-15,4.59576475225861e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A836|SUCC_ECOLI",1.57768643374632,14.2392843969527,23.3212043963486,1.97074192527053e-15,9.35117043540864e-14,25.5400071858902,"sp|P0A836|SUCC_ECOLI",1,22.6752174732459,1.09285829628888e-15,4.71419328717341e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P07281|RS19B_YEAST",-0.862260406783452,16.5916290918444,-26.9734306380155,1.34603824594704e-16,1.41732041287057e-14,28.2628402728099,"sp|P07281|RS19B_YEAST",1,-22.6357710627718,1.12999240879229e-15,4.80162445945023e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P17169|GLMS_ECOLI",1.36022631505655,9.71262411437928,23.6326598147031,1.54437435556554e-15,7.58074791430187e-14,25.7883591021214,"sp|P17169|GLMS_ECOLI",1,22.5584187881905,1.2067031279283e-15,5.05218206648803e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P17967|PDI_YEAST",-0.957946622642954,16.519140992547,-20.7051932687081,1.73723407213584e-14,5.04684224833748e-13,23.3153003190932,"sp|P17967|PDI_YEAST",11,-22.4823070310478,1.28752790898071e-15,5.31245211140301e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P02406|RL28_YEAST",-0.893331992836313,16.3373858837518,-22.9100355604408,2.73179775663575e-15,1.23451241478444e-13,25.2070636376637,"sp|P02406|RL28_YEAST",3,-22.4599837923975,1.31229513631539e-15,5.33729179012844e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A763|NDK_ECOLI",1.9330889815726,13.7423419249713,22.2785398893918,4.55990457193888e-15,1.70816425214605e-13,24.6840593079165,"sp|P0A763|NDK_ECOLI",2,22.2948455476579,1.51176266334827e-15,6.06195535570779e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|Q03048|COFI_YEAST",-0.971513783095387,15.7085992953869,-21.6291062802546,7.83404816643771e-15,2.53449262839184e-13,24.1308246393916,"sp|Q03048|COFI_YEAST",4,-22.1097116538549,1.77369963345297e-15,7.01350396727863e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AFG6|ODO2_ECOLI",1.87289509524297,13.2191670445746,22.3146847808668,4.42652171487742e-15,1.70301450300757e-13,24.7143851354817,"sp|P0AFG6|ODO2_ECOLI",1,22.0806316502343,1.81898625314587e-15,7.09404638726888e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P05756|RS13_YEAST",-0.673644747075482,17.1721496366273,-19.4633142568195,5.34321777147068e-14,1.33439833292781e-12,22.1622512766818,"sp|P05756|RS13_YEAST",10,-22.0571641011062,1.85641582735735e-15,7.14218359525184e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P32915|SC61A_YEAST",-0.947120362063,11.1114235406439,-24.9500409199013,5.68776194278159e-16,3.43135613632306e-14,26.8039205556177,"sp|P32915|SC61A_YEAST",1,-22.0155440252199,1.92479705838541e-15,7.306529633631e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P07267|CARP_YEAST",-0.915690146485217,15.0024959589077,-21.5143666206233,8.63354796095422e-15,2.7617652859367e-13,24.0314008316584,"sp|P07267|CARP_YEAST",4,-21.9880712509269,1.9713771768326e-15,7.38488266110844e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P37685|ALDB_ECOLI",1.4250209372047,12.6722096171564,22.7251189986199,3.16961020843179e-15,1.36725458536444e-13,25.0553993033235,"sp|P37685|ALDB_ECOLI",1,21.9195527600551,2.09277361085493e-15,7.73782658455064e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P20435|RPAB2_YEAST",-1.17186637313621,10.0543049244147,-23.3802186230803,1.88133868454001e-15,9.07825633031425e-14,25.5873164088392,"sp|P20435|RPAB2_YEAST",1,-21.8655040846678,2.19405265232285e-15,7.91019298332506e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P46367|ALDH4_YEAST",-0.840724640626583,15.3634086132551,-25.9377827866502,2.77733202528235e-16,2.02652198003208e-14,27.5305708769664,"sp|P46367|ALDH4_YEAST",1,-21.8650315297371,2.1949604695563e-15,7.91019298332506e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P61714|RISB_ECOLI",1.45446714149703,10.6194380890206,22.5708118058095,3.59131125560474e-15,1.5035975212804e-13,24.9279067960439,"sp|P61714|RISB_ECOLI",1,21.8361442431462,2.25120993941038e-15,8.0114933718767e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P00360|G3P1_YEAST",-0.917339410667168,17.8429647494904,-20.0846386828877,3.02155067826592e-14,8.0395839074982e-13,22.7476351237004,"sp|P00360|G3P1_YEAST",10,-21.7445129091681,2.43985166434475e-15,8.5756267757895e-14,"conditionB-conditionA","YEAST","1","-1"
"sp|P0ABK5|CYSK_ECOLI",2.34622412608817,12.0816989049448,21.4814910572787,8.87809617298958e-15,2.8084377560557e-13,24.002818648852,"sp|P0ABK5|CYSK_ECOLI",1,21.550422085375,2.89627023308278e-15,9.9744334987527e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AEX9|MALE_ECOLI",1.37698461232668,15.5806965447035,22.3720158213796,4.22330041715358e-15,1.6470871626899e-13,24.7623876606771,"sp|P0AEX9|MALE_ECOLI",1,21.53293229163,2.9415790986725e-15,9.9744334987527e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AED0|USPA_ECOLI",1.56777083603401,12.9053278388052,22.0307433217226,5.59595041558142e-15,1.96687294236547e-13,24.4748496730656,"sp|P0AED0|USPA_ECOLI",1,21.5227344656287,2.96833981767315e-15,9.9744334987527e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P60422|RL2_ECOLI",1.79725236741024,14.5415177069643,21.7714611952467,6.94885163526674e-15,2.32745654183581e-13,24.2534668148623,"sp|P60422|RL2_ECOLI",1,21.5190898192864,2.97796574427109e-15,9.9744334987527e-14,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A9W3|ETTA_ECOLI",0.999965628849161,9.72123084643527,23.7291504280519,1.43290195533967e-15,7.15696818745971e-14,25.8646403663545,"sp|P0A9W3|ETTA_ECOLI",1,21.4657698776777,3.12259238191343e-15,1.03372331526832e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AG51|RL30_ECOLI",1.43133122904818,11.9431364568352,22.1516077870375,5.06276757429826e-15,1.84791016461886e-13,24.5771791826252,"sp|P0AG51|RL30_ECOLI",1,21.4368151106785,3.2041972640204e-15,1.04040825402489e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P26786|RS7A_YEAST",-0.94031821726686,16.5565241378599,-20.5986173363236,1.9083858817346e-14,5.48805515686708e-13,23.2189779000022,"sp|P26786|RS7A_YEAST",5,-21.4164681514859,3.26287753077602e-15,1.04040825402489e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P02359|RS7_ECOLI",1.54799046312329,14.0937175661438,21.9368032678932,6.05098174170061e-15,2.08132699940662e-13,24.394935983002,"sp|P02359|RS7_ECOLI",1,21.4146286976226,3.26823771622546e-15,1.04040825402489e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A955|ALKH_ECOLI",1.86477031327447,13.4070292032908,21.387251984572,9.62028386649706e-15,2.97705958346925e-13,23.920650790794,"sp|P0A955|ALKH_ECOLI",2,21.4075464399881,3.28896181462031e-15,1.04040825402489e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P10664|RL4A_YEAST",-1.00296571795087,17.3859202921256,-19.9533976736176,3.40358214440231e-14,8.88990675698476e-13,22.6254339560375,"sp|P10664|RL4A_YEAST",10,-21.3839204287316,3.35909814817266e-15,1.05091784921402e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P36421|SYYC_YEAST",-0.91174111914072,13.6078358775001,-22.8885571306746,2.77921402855069e-15,1.23631599051309e-13,25.189509605239,"sp|P36421|SYYC_YEAST",2,-21.1915482072598,3.99196871416137e-15,1.23534075317581e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P19414|ACON_YEAST",-0.826293352284289,16.9055992834957,-24.7245837982219,6.72405006207699e-16,3.75360206406533e-14,26.6339874186826,"sp|P19414|ACON_YEAST",1,-21.0445581998267,4.55921027180139e-15,1.39570662836759e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P28834|IDH1_YEAST",-0.820597877693814,16.537190420625,-20.0378681133402,3.15225283840193e-14,8.30968873234286e-13,22.7041736181541,"sp|P28834|IDH1_YEAST",5,-20.9119690560496,5.14348182446244e-15,1.55781837811112e-13,"conditionB-conditionA","YEAST","1","-1"
