"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|FragPipe|top0||max_pauc001_I.H_YUltq819_LFQ",0.723997140876798,0.676981863520693,0.691255957246971,0.678004072813349,0.699645440720932,0.752339869302714,0.733921683849452,0.49748743718593,0.584550199823499,0.57380318861152,0.718422780790532,0.49748743718593,0.721849188471091,0.712436870518222,0.764974744523652,0.49748743718593
"limma|FragPipe|top0||max_pauc001_B.A_HEqe408_LFQ",0.688531552802975,0.684635140027604,0.706759601186687,0.675437238057657,0.672686940113958,0.734497234589969,0.701147567893914,0.688071176647362,0.724589616019191,0.721640271327483,0.655199869550498,0.662924328043236,0.697855368850379,0.747094037368685,0.684198741796762,0.675810064815448
"limma|FragPipe|top0||max_pauc001_B.A_HYqfl683_LFQ",0.647390381638893,0.668037779535734,0.65445084396313,0.665967055618092,0.655317208218207,0.659897209070648,0.64917700099508,0.600201758917426,0.622263783099061,0.628141167152727,0.670250828658858,0.638801946705292,0.641187651060819,0.644161378539513,0.678073054298802,0.586102135877593
"limma|FragPipe|top0||max_pauc001_C.A_HYqfl683_LFQ",0.662615674406423,0.696997724187618,0.688424786999817,0.69646859384627,0.688310765102243,0.694054988831083,0.675402168845286,0.648240026725655,0.697154605380024,0.702548946312054,0.733013009612785,0.680353236172732,0.589276951620094,0.683791670272867,0.728666436922876,0.621355920803484
"limma|FragPipe|top0||max_pauc001_C.B_HYqfl683_LFQ",0.609514625440546,0.621249176899373,0.611948170810043,0.622549511731279,0.607947917395701,0.615716284536249,0.607587601460485,0.601691998837074,0.619857732371533,0.610354836091339,0.668436990954899,0.596092118609125,0.602695415121814,0.596112874368258,0.650334734327307,0.595861385999726
"limma|FragPipe|top0||center.mean_pauc001_B.A_HYE5600735_LFQ",0.745895372473029,0.639019036519957,0.674629869141994,0.652990027947907,0.694961651604244,0.720658370604318,0.640165365164026,0.717464053266426,0.730478289779559,0.725994871082755,0.698373978730775,0.673416597274783,0.718085254543052,0.709871625409894,0.706454558940131,0.687421356523256
"limma|FragPipe|top0||center.mean_pauc001_B.A_HYE6600735_LFQ",0.643385292663818,0.546928455708892,0.599555097171559,0.542565180029559,0.590315463881097,0.619354792282473,0.582644582062528,0.608204814956496,0.62292497914018,0.628037580188062,0.591163603562253,0.59396010801644,0.601550196470537,0.627702522438701,0.615694306173165,0.619892627298588
"limma|FragPipe|top0||center.mean_pauc001_B.A_HYEqe735_LFQ",0.750343138611854,0.648258783092611,0.709636258393155,0.657547626625425,0.709417869458449,0.750216784425392,0.72481199951816,0.748354395032762,0.769627869640129,0.767812172587802,0.732481115036456,0.660324447056707,0.743228563520261,0.746521978581561,0.713133112952195,0.699818086562888
"limma|FragPipe|top0||center.mean_pauc001_B.A_HYEtims735_LFQ",0.631971472414697,0.579099925355827,0.613426268651837,0.579455941281825,0.595303957909225,0.620446999453643,0.602089898840393,0.620419453914581,0.624712281814814,0.623313019690417,0.584199210338441,0.597100004106533,0.622063567980487,0.617668559905169,0.606967064472279,0.618149012322314
"limma|FragPipe|top0||center.mean_pauc001_E.B_YUltq006_LFQ",0.551383064454037,0.769136297735175,0.683783060963079,0.74406345452754,0.66129667947581,0.662440001126078,0.690873836971975,0.73902824111219,0.806771955013161,0.801053587264051,0.795903889193869,0.49748743718593,0.80071928268795,0.775400109792661,0.725738109314077,0.669501334872307
"limma|FragPipe|top0||center.mean_pauc001_D.C_YUltq006_LFQ",0.603798521370623,0.73018101713047,0.688674464760779,0.715858705291162,0.66036752389398,0.640288276114466,0.724656194135946,0.630012809143758,0.679437101473755,0.727295440789381,0.766303506327154,0.49748743718593,0.759501354173744,0.645302140956885,0.782825190377659,0.637543459594893
"limma|FragPipe|top0||center.mean_pauc001_E.C_YUltq099_LFQ",0.854947833256624,0.828254825237094,0.799031606160558,0.821292438775956,0.840081541243051,0.659490674017955,0.806002997812883,0.507263411686891,0.567258590093847,0.663015061640152,0.825486263153207,0.49748743718593,0.822795014171016,0.822338261996574,0.85316577877771,0.563624766504169
"limma|FragPipe|top0||center.mean_pauc001_D.B_YUltq099_LFQ",0.803729861591478,0.805107591811168,0.766333146437459,0.807720089352865,0.83768906036401,0.730720667898241,0.78359731898669,0.573574968560054,0.639978103648682,0.721886575343344,0.817267118315162,0.49748743718593,0.767651864033612,0.783320905406343,0.842657178553023,0.668360939967961
"limma|FragPipe|top0||center.mean_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.500452765043905,0.504495556750896,0.49989101038758,0.502193283569238,0.49748743718593,0.507258284568885,0.49748743718593,0.498931438803211,0.49748743718593,0.523420242304122,0.49748743718593
"limma|FragPipe|top0||center.mean_pauc001_F.C_YUltq819_LFQ",0.49748743718593,0.61575435868661,0.49748743718593,0.61290886414774,0.497573104771019,0.504956011387227,0.512627185628511,0.590536110095809,0.500452765043905,0.526081670102119,0.512986340244849,0.49748743718593,0.676128879151263,0.502380251174321,0.49748743718593,0.513918922042544
"limma|FragPipe|top0||center.mean_pauc001_I.H_YUltq819_LFQ",0.733130451106105,0.704194732527888,0.710641097436529,0.705115641800551,0.725375645799139,0.543459228077271,0.675377662590446,0.49748743718593,0.55836511161006,0.611262140231828,0.739649739525417,0.49748743718593,0.747570467278923,0.736887011707428,0.718468826254166,0.498509646478586
"limma|FragPipe|top0||center.mean_pauc001_B.A_HEqe408_LFQ",0.645000829276528,0.631050482635263,0.643182133655015,0.619584258991128,0.634662806956101,0.668591510562983,0.652539488824692,0.643648474319415,0.662326078820186,0.66163311679429,0.672189458119761,0.608740826975127,0.649003943817133,0.657230380164962,0.6769274361098,0.638530386276935
"limma|FragPipe|top0||center.mean_pauc001_B.A_HYqfl683_LFQ",0.635720799749482,0.649730391314635,0.645935059240656,0.632376440453727,0.646424032579188,0.641932425652898,0.641381185036967,0.605362664948039,0.623747415544088,0.627209314434257,0.644002880015226,0.620009492012984,0.628272713515114,0.637964571439452,0.639995670726022,0.595726332048823
"limma|FragPipe|top0||center.mean_pauc001_C.A_HYqfl683_LFQ",0.65789684582869,0.686310125566089,0.683725629221081,0.682516943195735,0.670216595134054,0.697092877213253,0.668517318438296,0.665763002245838,0.694089222355887,0.694849098784399,0.712776683568899,0.668918955855282,0.609842943812284,0.68067561421925,0.681462442809662,0.639830972429527
"limma|FragPipe|top0||center.mean_pauc001_C.B_HYqfl683_LFQ",0.609622717121225,0.61836118148811,0.617213125191634,0.621593399034602,0.607253325916321,0.606192895313353,0.604674672182732,0.601557352588582,0.60615139053397,0.606951154409985,0.64190790285826,0.592974172298872,0.60362457228715,0.607724239048854,0.634002384626471,0.599792856984744
"limma|FragPipe|top0||center.median_pauc001_B.A_HYE5600735_LFQ",0.752180983806692,0.645520823015388,0.698540448161775,0.657606148255187,0.700388199604075,0.723212876605986,0.616203245786605,0.719876378971155,0.7338011618026,0.729378762149899,0.711298167722513,0.677189706904797,0.721707387692251,0.714312390017616,0.709056458374111,0.691028589140174
"limma|FragPipe|top0||center.median_pauc001_B.A_HYE6600735_LFQ",0.631519733123174,0.543453122670302,0.595933819947815,0.539014613456608,0.586279324964143,0.613340386866628,0.583590941982267,0.600785226449948,0.614884979328224,0.619259542414008,0.585887537106012,0.583376283235041,0.597264103884228,0.616752946083382,0.607667177965056,0.613303958247495
"limma|FragPipe|top0||center.median_pauc001_B.A_HYEqe735_LFQ",0.752765278673872,0.649617305808502,0.725635486432358,0.658529590768142,0.710953666572512,0.748314476679751,0.736154765520259,0.751196014434341,0.771423238578775,0.770034059388012,0.744694688631175,0.665444044183628,0.744256189121498,0.749015580434276,0.714618465298241,0.702120603138795
"limma|FragPipe|top0||center.median_pauc001_B.A_HYEtims735_LFQ",0.634846803443518,0.580060320907987,0.614232451884045,0.580243311360315,0.596264734326084,0.623873625987739,0.601032552515027,0.623008820198039,0.627135878209483,0.625723350671424,0.583930800891244,0.601893762616643,0.623949938137738,0.620191191930045,0.608276284574271,0.620350557962568
"limma|FragPipe|top0||center.median_pauc001_E.B_YUltq006_LFQ",0.551383064454037,0.776780963641738,0.646833607814985,0.770736736905818,0.665941753585856,0.661982883605704,0.675671776248188,0.737538030287492,0.811610573877792,0.799980293624988,0.818947679574342,0.49748743718593,0.801599031572428,0.777159607561618,0.735213180749687,0.742057627070929
"limma|FragPipe|top0||center.median_pauc001_D.C_YUltq006_LFQ",0.603986154471137,0.725096068578185,0.682527717954854,0.724462649381361,0.657151161972327,0.63481623805301,0.692686119674,0.626933688048084,0.676551525132666,0.72817518967386,0.768977239136861,0.49748743718593,0.761219140294427,0.636504652112101,0.783265064819898,0.6756450318821
"limma|FragPipe|top0||center.median_pauc001_E.C_YUltq099_LFQ",0.833454677422104,0.835605655962165,0.777590856464655,0.840859956074509,0.858603235320985,0.626521142777077,0.820151832102331,0.503975570595242,0.552875773463884,0.64956451124363,0.860034144937636,0.49748743718593,0.826350104387318,0.828737289802239,0.863857535433329,0.545765755287898
"limma|FragPipe|top0||center.median_pauc001_D.B_YUltq099_LFQ",0.838125639804091,0.842458453825462,0.804388931765301,0.858030871474325,0.881497789187406,0.745435455559267,0.782089636299407,0.583108031844493,0.635467876536997,0.739154105760476,0.862895964170939,0.49748743718593,0.801677553990269,0.81565305226758,0.880925425340745,0.690728919095455
"limma|FragPipe|top0||center.median_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593,0.498084209417347,0.49748743718593,0.500452765043905,0.515187313406514,0.49989101038758,0.501732828932906,0.49748743718593,0.558948496122926,0.49748743718593,0.498504254991432,0.49748743718593,0.521117969122465,0.49748743718593
"limma|FragPipe|top0||center.median_pauc001_F.C_YUltq819_LFQ",0.49748743718593,0.601071312175074,0.501869146527992,0.614166642032344,0.497658772356109,0.500811919660243,0.502193283569238,0.580000908016543,0.498532991528648,0.525644560515849,0.498970101114917,0.49748743718593,0.665590370191894,0.50265373820557,0.49748743718593,0.505517766043552
"limma|FragPipe|top0||center.median_pauc001_I.H_YUltq819_LFQ",0.74477271414544,0.690325838881581,0.684262618275831,0.713818234427217,0.722511617961157,0.532508143370471,0.733148120060415,0.49748743718593,0.547704619824248,0.594357883577361,0.740054939605389,0.49748743718593,0.763003234563623,0.723994281890144,0.713762979870857,0.49748743718593
"limma|FragPipe|top0||center.median_pauc001_B.A_HEqe408_LFQ",0.661646304652914,0.652539488824692,0.673413471234535,0.634942119807284,0.652708533194332,0.692740877496615,0.673782731276016,0.660105722986344,0.682526311516355,0.680376660588183,0.68243276763734,0.632115092504316,0.667725907478732,0.677674378438839,0.699256878553274,0.654596794770088
"limma|FragPipe|top0||center.median_pauc001_B.A_HYqfl683_LFQ",0.640052546897153,0.6546853570858,0.644332276608217,0.639908611098673,0.651834809646453,0.64629248284736,0.640469548967003,0.609502765006756,0.629844487178186,0.632619842162857,0.662666350805345,0.626672360249937,0.63350775736524,0.642862661039487,0.644655473429,0.599543774397384
"limma|FragPipe|top0||center.median_pauc001_C.A_HYqfl683_LFQ",0.659122237544585,0.688023287729929,0.680535442086833,0.684395474174914,0.672026935357822,0.698874105463171,0.672529918833768,0.667652045882239,0.69622086577436,0.697290730813298,0.716104074357674,0.67158324057306,0.611599905345113,0.682926667272124,0.682520723709006,0.641283336458198
"limma|FragPipe|top0||center.median_pauc001_C.B_HYqfl683_LFQ",0.608860414694892,0.617067026211764,0.615308993196564,0.620637289707366,0.606441697113928,0.60529635434094,0.607817505187295,0.600880229641288,0.605210635751274,0.606017967392713,0.642759151799137,0.592837777310285,0.602882355101107,0.606800472989787,0.632757571450245,0.599286349073074
"limma|FragPipe|top0||div.mean_pauc001_B.A_HYE5600735_LFQ",0.746768808873268,0.638189059036577,0.693355014248835,0.651558746292056,0.694691805249012,0.719928511746699,0.602985217514527,0.717900072843705,0.731255542069491,0.726971175788402,0.706577781864145,0.673587213631109,0.718380880630317,0.710971153039554,0.706355032732274,0.695918998936965
"limma|FragPipe|top0||div.mean_pauc001_B.A_HYE6600735_LFQ",0.639149609179897,0.543522233281724,0.598983597960769,0.538972030230589,0.588194025542498,0.617997927212363,0.596730869262934,0.605236646872424,0.619989461364449,0.624616109860953,0.576997908467348,0.590269522156599,0.599040348663561,0.62373470203447,0.612621755322637,0.602439326556578
"limma|FragPipe|top0||div.mean_pauc001_B.A_HYEqe735_LFQ",0.747867927020528,0.649639178878645,0.714797756120067,0.658163456079957,0.711351824802453,0.752065988628811,0.729386656614697,0.744075954159515,0.767170293502913,0.764915692621287,0.728826391422778,0.654915783637183,0.742156569185215,0.743406911626526,0.712550571576286,0.712133042179484
"limma|FragPipe|top0||div.mean_pauc001_B.A_HYEtims735_LFQ",0.630179688124282,0.579055043463509,0.609878223436234,0.579183127223741,0.5943991286867,0.615627989902928,0.594579298343129,0.618454774226775,0.623455220592925,0.622030022534956,0.583910485146562,0.590960109870461,0.620604909559426,0.615883159726963,0.606075740482969,0.610979060465076
"limma|FragPipe|top0||div.mean_pauc001_E.B_YUltq006_LFQ",0.551383064454037,0.770895795504131,0.667507706600228,0.740350914235041,0.659554424784989,0.655824641414355,0.671765691201104,0.73428064693214,0.80765170389764,0.805698661374097,0.802425995523838,0.49748743718593,0.794561040496601,0.774520360908182,0.72528961333277,0.575973618090452
"limma|FragPipe|top0||div.mean_pauc001_D.C_YUltq006_LFQ",0.603933068032943,0.724022774939121,0.677431274017145,0.710580211984291,0.66476756074746,0.628446152330279,0.698571287811607,0.63081302872908,0.685910645665301,0.730814436327295,0.771828329321678,0.49748743718593,0.754777442341865,0.646147403685092,0.781998226426249,0.543199189223428
"limma|FragPipe|top0||div.mean_pauc001_E.C_YUltq099_LFQ",0.848499325766486,0.834151851791648,0.82364325156696,0.81526384485185,0.840367723166381,0.670490133477538,0.850142018733392,0.510646768857271,0.571969831388479,0.666163062796785,0.847955588839149,0.49748743718593,0.820271685153136,0.838650631626399,0.850303959544408,0.501310827681622
"limma|FragPipe|top0||div.mean_pauc001_D.B_YUltq099_LFQ",0.787748777811572,0.780326755651692,0.746225317667659,0.781889995789692,0.812697975884861,0.714275967747068,0.757306281739006,0.554143215965929,0.607690372221946,0.704795104045445,0.804182880780503,0.49748743718593,0.752977303945186,0.759324894553409,0.819219565868891,0.508460338963028
"limma|FragPipe|top0||div.mean_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.499531855771242,0.498049191842254,0.498509646478586,0.502193283569238,0.49748743718593,0.523880696940454,0.49748743718593,0.498480188297811,0.49748743718593,0.522038878395128,0.498049191842254
"limma|FragPipe|top0||div.mean_pauc001_F.C_YUltq819_LFQ",0.49748743718593,0.615188851325,0.49748743718593,0.616646052112598,0.49748743718593,0.504495556750896,0.515526231041586,0.592737083257473,0.499531855771242,0.52654212473845,0.49748743718593,0.49748743718593,0.674881247108215,0.502903028345679,0.49748743718593,0.577698634834885
"limma|FragPipe|top0||div.mean_pauc001_I.H_YUltq819_LFQ",0.737642956160111,0.696367003710251,0.716166553072508,0.705115641800551,0.724915191162807,0.538292927057631,0.700050640800904,0.49748743718593,0.560238195025193,0.611160840211835,0.712943370618187,0.49748743718593,0.747732917460868,0.732282465344112,0.718008371617834,0.49748743718593
"limma|FragPipe|top0||div.mean_pauc001_B.A_HEqe408_LFQ",0.640743548733346,0.629119110748927,0.635566714775176,0.615862855094183,0.632960314352512,0.665196236415337,0.643192893748756,0.639453536380638,0.658709038840809,0.658339164365006,0.666896271281637,0.599988269999202,0.644227541202647,0.651900477129532,0.673141321788378,0.629328857645866
"limma|FragPipe|top0||div.mean_pauc001_B.A_HYqfl683_LFQ",0.636211653236325,0.650525309933891,0.647235656888993,0.635146909748342,0.648556484663602,0.637234885206042,0.632448398244643,0.605530604647179,0.624683581147573,0.628118254951087,0.646997639547249,0.619039369178892,0.628932581552909,0.638898179636901,0.64103373497686,0.577439430031544
"limma|FragPipe|top0||div.mean_pauc001_C.A_HYqfl683_LFQ",0.658542693620746,0.687503177383257,0.687068384662721,0.684016479404254,0.670218482021248,0.700872042707309,0.668536456865549,0.666475167383876,0.695360984324571,0.696164528713857,0.706320294702021,0.668608967244857,0.610110349422073,0.681889687981422,0.684418655931867,0.616404728806707
"limma|FragPipe|top0||div.mean_pauc001_C.B_HYqfl683_LFQ",0.609623532526048,0.618268434243647,0.616183427263836,0.621526010206248,0.607215857727757,0.608802190747195,0.605318727431953,0.601541179269777,0.606058389458254,0.606907756004525,0.647177163385983,0.592688716591409,0.603494916181398,0.607654697147435,0.634183525797085,0.594534371930675
"limma|FragPipe|top0||div.median_pauc001_B.A_HYE5600735_LFQ",0.753386744882343,0.644786224814538,0.702246022150742,0.655757804394983,0.700355024201456,0.723459322454013,0.607080010066365,0.72091903448204,0.735070713370683,0.730729474970818,0.713374592475724,0.677824186479886,0.722169379908624,0.715174950485712,0.70912280917935,0.700966399478293
"limma|FragPipe|top0||div.median_pauc001_B.A_HYE6600735_LFQ",0.624465189510474,0.538757759611725,0.592332741240877,0.534435871089375,0.583993526145655,0.610498930811315,0.593631981130688,0.595835797733906,0.609935550612182,0.613297415512248,0.581934861628892,0.578528837226399,0.593871748792262,0.610004859248279,0.602716165051618,0.593668615695482
"limma|FragPipe|top0||div.median_pauc001_B.A_HYEqe735_LFQ",0.751397369284226,0.650239970597454,0.717745083968445,0.658560383949702,0.712909392456642,0.754281484391339,0.730825897623866,0.748413527681709,0.770855803291934,0.7687758793814,0.737718272909176,0.662675460330321,0.743855155783547,0.74725001005059,0.713499350170396,0.716366533722705
"limma|FragPipe|top0||div.median_pauc001_B.A_HYEtims735_LFQ",0.633434436912222,0.579924241236381,0.611294582094333,0.579823283732297,0.595178986345446,0.618058692062142,0.595860904309748,0.621407840079218,0.625955614999243,0.624583859995693,0.584746846475179,0.595992557967562,0.622938859522646,0.618684791249542,0.60782688777265,0.614378334086258
"limma|FragPipe|top0||div.median_pauc001_E.B_YUltq006_LFQ",0.551383064454037,0.773375983559253,0.638669538167026,0.76567008713033,0.665062004701378,0.654065143645398,0.6739650634123,0.737199301831285,0.812050448320032,0.806173021972608,0.805099728333544,0.49748743718593,0.797200287150036,0.78111847754177,0.735653055191926,0.570367462311558
"limma|FragPipe|top0||div.median_pauc001_D.C_YUltq006_LFQ",0.604003544856063,0.715339301549766,0.669707078811424,0.717785003448616,0.652145499588597,0.628904325549315,0.69557169601509,0.631332432470476,0.684029390650733,0.731254310769534,0.766989710457047,0.49748743718593,0.755636335402206,0.641062455132807,0.780872147854117,0.545398561434624
"limma|FragPipe|top0||div.median_pauc001_E.C_YUltq099_LFQ",0.835697636549109,0.834460928268844,0.802202501871057,0.838181293272138,0.860892690707627,0.634145029214595,0.867761056867553,0.504218436022657,0.553866649755223,0.652243174046001,0.848300686081096,0.49748743718593,0.8299949129687,0.828737289802239,0.864143717356659,0.500738463834961
"limma|FragPipe|top0||div.median_pauc001_D.B_YUltq099_LFQ",0.823826775369438,0.829888427970643,0.79015996653732,0.849445413774417,0.871481421870847,0.733885153133658,0.827665137844675,0.569840637878902,0.622068152050058,0.709559689650586,0.85287959685438,0.49748743718593,0.793827197045754,0.795620317634461,0.877205060337452,0.509605066656349
"limma|FragPipe|top0||div.median_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593,0.497885285340208,0.49748743718593,0.499531855771242,0.49748743718593,0.49989101038758,0.501732828932906,0.49748743718593,0.533580657332146,0.49748743718593,0.498931438803211,0.49748743718593,0.520197059849802,0.498970101114917
"limma|FragPipe|top0||div.median_pauc001_F.C_YUltq819_LFQ",0.49748743718593,0.6020155664978,0.505158611427213,0.615087551305007,0.49748743718593,0.500811919660243,0.515491213466493,0.58049562968691,0.498970101114917,0.527002579374782,0.498509646478586,0.49748743718593,0.665590370191894,0.50265373820557,0.49748743718593,0.569769605997256
"limma|FragPipe|top0||div.median_pauc001_I.H_YUltq819_LFQ",0.739808958586034,0.679274927609624,0.655902250269435,0.686651410883656,0.703329077811584,0.53126104803343,0.688710610062794,0.49748743718593,0.54458281413236,0.581503924040456,0.714269479970822,0.49748743718593,0.761640458037313,0.717547916981503,0.707355385242595,0.49748743718593
"limma|FragPipe|top0||div.median_pauc001_B.A_HEqe408_LFQ",0.660299944176993,0.650512245202479,0.677697127494966,0.632405225394051,0.650430630341038,0.690747172996675,0.66374557196666,0.658137135362603,0.680314317983777,0.678622675391146,0.686547379528132,0.628794149923461,0.666271646341339,0.67576570565462,0.697344669025151,0.648665855077854
"limma|FragPipe|top0||div.median_pauc001_B.A_HYqfl683_LFQ",0.640462270973541,0.655072977626488,0.645445540052615,0.642325437299854,0.653463193294784,0.639126624395577,0.638091808286266,0.609622178010598,0.630817581859609,0.633395076505351,0.648056183263024,0.625853990318414,0.633759508550203,0.64355541819496,0.646517831089373,0.580556843970052
"limma|FragPipe|top0||div.median_pauc001_C.A_HYqfl683_LFQ",0.659467268345754,0.689353944165153,0.683902187951367,0.685583687474206,0.671971939335003,0.697158109599099,0.66994542248876,0.668325395055146,0.697112824306445,0.698232826633678,0.707435984144239,0.671262469750098,0.611831722914648,0.68386741801149,0.685045372035553,0.617552764886535
"limma|FragPipe|top0||div.median_pauc001_C.B_HYqfl683_LFQ",0.608806779926406,0.61751610536391,0.614639687353358,0.620528118682286,0.606440077535753,0.605172898007396,0.604898760253655,0.600761989203059,0.605229504623213,0.606097742287718,0.63930372223649,0.592584533462775,0.602790298592135,0.606722301948897,0.632857846026835,0.593994978270769
"limma|FragPipe|top0||quantiles_pauc001_B.A_HYE6600735_LFQ",0.612607695377924,0.550036056926819,0.588205312948948,0.54738529863311,0.584595917205678,0.598366751099503,0.585044839142913,0.58749638461401,0.600319868464724,0.602519138421414,0.583340638793619,0.562580127961723,0.589489367559093,0.600914140513089,0.595268259016607,0.584552747826623
"limma|FragPipe|top0||quantiles_pauc001_B.A_HYEqe735_LFQ",0.705085297163132,0.646068366001185,0.680451157608502,0.653964749382715,0.692068491988018,0.707542322047061,0.70848539313693,0.701230095770612,0.719457677007271,0.715862598692621,0.719034979926764,0.613381591746725,0.717663527730932,0.693991134853557,0.685234011985241,0.669268482144726
"limma|FragPipe|top0||quantiles_pauc001_B.A_HYEtims735_LFQ",0.635917309929374,0.579890189214122,0.609960110951736,0.58066802237206,0.600965090557665,0.619604153044734,0.59369174565274,0.627017883992817,0.628418104860355,0.627303184719855,0.583137395193472,0.602632013027575,0.624918824516344,0.621922023475044,0.608781538571011,0.617996323996231
"limma|FragPipe|top0||quantiles_pauc001_E.B_YUltq006_LFQ",0.550581046191119,0.754734456596709,0.683783060963079,0.7559634071384,0.648100446208634,0.628780456906381,0.701976267894092,0.752288754697859,0.778813535464437,0.805258786931858,0.784197598637445,0.49748743718593,0.78928254718973,0.774467575975114,0.679437101473755,0.570367462311558
"limma|FragPipe|top0||quantiles_pauc001_D.C_YUltq006_LFQ",0.596718804139014,0.696451444899568,0.67435215292147,0.70002322537055,0.653132609827851,0.606118829441324,0.674897597229847,0.642628408147178,0.66580099376434,0.72773531523162,0.754180566699041,0.49748743718593,0.744238824491473,0.656317300789663,0.726155990034205,0.53053425019836
"limma|FragPipe|top0||quantiles_pauc001_E.C_YUltq099_LFQ",0.705202274539992,0.707012040932715,0.700184369842286,0.670605979920103,0.680412175232168,0.611078766194176,0.654633914938948,0.54391255562518,0.580933049227183,0.564209951300994,0.699489291186902,0.49748743718593,0.685225858133732,0.673042876233644,0.708852747453652,0.500738463834961
"limma|FragPipe|top0||quantiles_pauc001_D.B_YUltq099_LFQ",0.683241125283622,0.688517579926605,0.651144235460413,0.691629132953482,0.692007236510586,0.642404926358523,0.67650709696828,0.559966674687392,0.575992862393887,0.607152350206085,0.683447443605563,0.497876644601659,0.663234642811322,0.659561189243864,0.709770594280803,0.50921585924062
"limma|FragPipe|top0||quantiles_pauc001_B.A_HEqe408_LFQ",0.654883330971108,0.629396025807632,0.656125387474273,0.621798590371372,0.652320150757845,0.680676384647827,0.651248277575746,0.66225534394211,0.67351666622827,0.672562284877552,0.675662600578103,0.625139944160688,0.662509539917094,0.668561538157019,0.687205603535516,0.648078395920952
