"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P0A9B2|G3P1_ECOLI",1.86706952321666,20.6844911625122,25.1573167266185,6.6635069621429e-13,1.80514403604451e-10,20.076538289029,"sp|P0A9B2|G3P1_ECOLI",1,25.1656953345675,6.27523284546901e-13,1.69996057783756e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P37012|PGM2_YEAST",-0.98859598250279,23.4166673498192,-22.5844033030765,2.84596514562523e-12,5.3170479858612e-10,18.6276138287236,"sp|P37012|PGM2_YEAST",5,-24.5646118641964,8.70065997766633e-13,2.24477027423791e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P0ABK5|CYSK_ECOLI",2.32369587122037,17.6444541447097,24.1070694169094,1.18380044974342e-12,3.05420516033803e-10,19.5054695259605,"sp|P0ABK5|CYSK_ECOLI",1,24.1252905320245,1.11020136118045e-12,2.73412317039803e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P87262|RL34A_YEAST",-0.871287855785525,22.9051644278245,-23.9624045088341,1.28371634416536e-12,3.16144325122178e-10,19.4246810660257,"sp|P87262|RL34A_YEAST",1,-23.8920444647912,1.26576111832658e-12,2.98169293004061e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P40318|DOA10_YEAST",-1.10697560784428,17.5389072700747,-23.5076659631496,1.66120955816412e-12,3.59137998729596e-10,19.1672391283429,"sp|P40318|DOA10_YEAST",1,-23.4793807870737,1.60111652750314e-12,3.42823142368374e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P32458|CDC11_YEAST",-1.08003278026304,18.1853431867269,-23.5049067811009,1.66383408488549e-12,3.59137998729596e-10,19.1656606516929,"sp|P32458|CDC11_YEAST",1,-23.4735940566109,1.6064470491238e-12,3.42823142368374e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P05042|FUMC_ECOLI",2.49615733584244,17.5234602124185,23.4118594161805,1.75499269617733e-12,3.59137998729596e-10,19.1123124538052,"sp|P05042|FUMC_ECOLI",1,23.4321896586669,1.64514612432221e-12,3.42823142368374e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P20967|ODO1_YEAST",-1.00497193209532,17.1260958950832,-23.3777626754581,1.78972424616078e-12,3.59137998729596e-10,19.0927059295545,"sp|P20967|ODO1_YEAST",1,-23.3376515137233,1.7372996342122e-12,3.48618126598582e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P32366|VA0D_YEAST",-1.03316613406447,18.9466515505544,-25.9920674472528,4.28914291398142e-13,1.36697507693831e-10,20.5119810199559,"sp|P32366|VA0D_YEAST",2,-23.1635432150132,1.92179850703574e-12,3.71868011111416e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P19414|ACON_YEAST",-0.849150701126387,23.5078576581309,-20.427185981068,1.09132883296737e-11,1.25804672702494e-09,17.2696982502219,"sp|P19414|ACON_YEAST",6,-22.975454864494,2.14493833971294e-12,4.00733652571197e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P33195|GCSP_ECOLI",1.92111436800255,18.9578689688785,22.7035523697823,2.65185824377455e-12,5.13134570170376e-10,18.6985703954779,"sp|P33195|GCSP_ECOLI",1,22.7165517237917,2.49859132489886e-12,4.51245593276734e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P34163|TGL1_YEAST",-1.05136377495064,17.7271313676047,-21.878771987557,4.35646653085894e-12,7.33140972860347e-10,18.1990478933661,"sp|P34163|TGL1_YEAST",1,-21.8546768236479,4.20371088403098e-12,7.34700179667092e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q07551|KAR_YEAST",-1.06313128366256,21.5457434260443,-21.8384805152574,4.46542120789802e-12,7.33140972860347e-10,18.1741360734968,"sp|Q07551|KAR_YEAST",3,-21.7713654455414,4.42505540261098e-12,7.49217192854571e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P69828|PTKA_ECOLI",1.58683577685849,17.5029200206117,21.563009503741,5.2931702128573e-12,7.73762950943385e-10,18.0025043931782,"sp|P69828|PTKA_ECOLI",1,21.5698092863296,5.01384579161978e-12,7.70706376454227e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|Q06505|IWS1_YEAST",-1.21769764585441,17.215845484322,-21.5689300691986,5.273745821485e-12,7.73762950943385e-10,18.0062174380247,"sp|Q06505|IWS1_YEAST",1,-21.5598357061957,5.04507901212212e-12,7.70706376454227e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P21957|OPI1_YEAST",-1.39332226578867,15.8871782069232,-21.5436507736854,5.35721953450773e-12,7.73762950943385e-10,17.9903561943328,"sp|P21957|OPI1_YEAST",1,-21.543746578437,5.09590347342013e-12,7.70706376454227e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P17169|GLMS_ECOLI",1.85852670206554,18.5359674809002,21.5228668784477,5.42690884751728e-12,7.73762950943385e-10,17.9773008668591,"sp|P17169|GLMS_ECOLI",1,21.5358737708573,5.12097260102477e-12,7.70706376454227e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A9C5|GLN1B_ECOLI",1.70117170706735,20.161237889596,21.8664299013851,4.38953592667492e-12,7.33140972860347e-10,18.1914220588453,"sp|P0A9C5|GLN1B_ECOLI",2,21.1824569210369,6.39430357757441e-12,9.24599643011907e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P08997|MASY_ECOLI",2.1348158780286,16.9918166114464,21.5743270046138,5.25610585660097e-12,7.73762950943385e-10,18.009601156964,"sp|P08997|MASY_ECOLI",2,21.1602697261913,6.48482584615217e-12,9.24599643011907e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P0C2H7|RL27B_YEAST",-1.0336720407599,22.1671996387469,-20.9005649105575,8.03590431414977e-12,1.06194994710913e-09,17.5801553674756,"sp|P0C2H7|RL27B_YEAST",1,-20.8804278414087,7.75216547495651e-12,1.05634358370478e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P18852|GBG_YEAST",-0.947172565442646,17.2826674855413,-20.9005139832578,8.03616608185207e-12,1.06194994710913e-09,17.5801223626001,"sp|P18852|GBG_YEAST",1,-20.871092044375,7.79877138209507e-12,1.05634358370478e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AE08|AHPC_ECOLI",1.58947710998553,22.2546922742525,20.7086204133233,9.09046363299683e-12,1.11936663553584e-09,17.4551616776859,"sp|P0AE08|AHPC_ECOLI",1,20.7169154959463,8.61341897582921e-12,1.12276644076359e-09,"conditionB-conditionA","ECOLI","1","2"
"sp|Q02046|MTD1_YEAST",-1.07132900883891,18.8298360604925,-20.7166543884069,9.04347300151804e-12,1.11936663553584e-09,17.4604175157775,"sp|Q02046|MTD1_YEAST",1,-20.7008126323705,8.70361581987281e-12,1.12276644076359e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P41058|RS29B_YEAST",-0.827236955588852,19.5696856058084,-20.5977988637409,9.76602500251964e-12,1.17582941030336e-09,17.3824450564403,"sp|P41058|RS29B_YEAST",1,-20.5532366117375,9.5789206155537e-12,1.20694399755977e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P23595|PP2A2_YEAST",-1.12787264334767,19.1043352113545,-20.2613028747002,1.21680442054456e-11,1.34062361136398e-09,17.1591381358002,"sp|P23595|PP2A2_YEAST",1,-20.2517240369479,1.16741410039044e-11,1.4291634666916e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|Q00539|NAM8_YEAST",-1.27189975369922,16.9435816265268,-20.1611684449253,1.29995523745197e-11,1.34062361136398e-09,17.0919454889711,"sp|Q00539|NAM8_YEAST",1,-20.1598554583762,1.24062200509904e-11,1.4291634666916e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P48240|MTR3_YEAST",-1.12870123125273,18.0588993531362,-20.1181632437977,1.33751513714915e-11,1.34062361136398e-09,17.0629821897006,"sp|P48240|MTR3_YEAST",1,-20.1092268576862,1.28305365211409e-11,1.4291634666916e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|Q12068|GRE2_YEAST",-1.03520655662643,19.3055634292069,-21.850332537135,4.43307167662591e-12,7.33140972860347e-10,18.181469101585,"sp|Q12068|GRE2_YEAST",2,-20.1012640649151,1.28986738949487e-11,1.4291634666916e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P23857|PSPE_ECOLI",1.8140196856726,19.0087086688576,20.0839697914832,1.36820781238818e-11,1.34062361136398e-09,17.0399078771037,"sp|P23857|PSPE_ECOLI",1,20.0974320607393,1.29316021605318e-11,1.4291634666916e-09,"conditionB-conditionA","ECOLI","1","2"
"sp|P17629|HPR1_YEAST",-1.35024391960505,17.169022298617,-20.0871947236869,1.36528110843179e-11,1.34062361136398e-09,17.0420858434365,"sp|P17629|HPR1_YEAST",1,-20.0893212552348,1.30015950851707e-11,1.4291634666916e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P38889|SKN7_YEAST",-1.15385639317219,16.0387604902195,-20.0750285905276,1.37635734337973e-11,1.34062361136398e-09,17.0338675291172,"sp|P38889|SKN7_YEAST",1,-20.0678290803706,1.31890316232152e-11,1.4291634666916e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P38129|TAF5_YEAST",-1.06271800956537,17.6390508788226,-19.9931192183051,1.45347877584695e-11,1.3577496564722e-09,16.9784032758154,"sp|P38129|TAF5_YEAST",1,-19.9801086492839,1.39845850757708e-11,1.48565650863777e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P46654|RSSA2_YEAST",-0.953187052469676,22.658462265211,-19.934367314199,1.51163926217704e-11,1.38814602075851e-09,16.9384757194941,"sp|P46654|RSSA2_YEAST",1,-19.9119237052047,1.46384096609566e-11,1.52520968352044e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P38822|BZZ1_YEAST",-1.05551197062665,18.3096334647608,-21.2974527941165,6.24829221905185e-12,8.68031980585203e-10,17.8348506841917,"sp|P38822|BZZ1_YEAST",2,-19.7256710498106,1.65968802923489e-11,1.68023802772198e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AEE5|MGLB_ECOLI",1.50798382829637,21.3386835982831,19.7013158565389,1.76809481978319e-11,1.57041602189923e-09,16.7788954618889,"sp|P0AEE5|MGLB_ECOLI",1,19.7091013647949,1.67842212112523e-11,1.68023802772198e-09,"conditionB-conditionA","ECOLI","1","2"
"sp|P50109|PSP2_YEAST",-0.949115114650755,18.5695105687661,-19.7068395276892,1.76150461773427e-11,1.57041602189923e-09,16.7827001057497,"sp|P50109|PSP2_YEAST",1,-19.6853532015582,1.70566798679787e-11,1.68023802772198e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|Q07418|PEX19_YEAST",-0.884142950073759,17.8698531492746,-19.6221305135367,1.86552678517994e-11,1.6302296971137e-09,16.7242330907949,"sp|Q07418|PEX19_YEAST",1,-19.5938802214016,1.81511942772869e-11,1.73936271102025e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P77581|ASTC_ECOLI",1.84438487876309,20.6462128721033,20.027773910591,1.42029971712977e-11,1.35003225744019e-09,17.0018979095293,"sp|P77581|ASTC_ECOLI",2,19.5819861857645,1.82989432499362e-11,1.73936271102025e-09,"conditionB-conditionA","ECOLI","1","2"
"sp|P38787|PANE_YEAST",-0.994431042805001,17.1407550290463,-19.5175623694329,2.00308800493011e-11,1.7226556842399e-09,16.651701990195,"sp|P38787|PANE_YEAST",1,-19.5013833660478,1.93347436019679e-11,1.80613173854245e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A9A9|FUR_ECOLI",1.61211883500156,18.2516321094756,19.3846540188435,2.19379903135276e-11,1.85718799247957e-09,16.5589385169331,"sp|P0A9A9|FUR_ECOLI",1,19.3952074171233,2.0795958696493e-11,1.90970346131524e-09,"conditionB-conditionA","ECOLI","1","2"
"sp|P39721|AIM2_YEAST",-0.958615382522446,18.0337857450068,-19.3519972701829,2.24357330437388e-11,1.86067043632252e-09,16.5360464502304,"sp|P39721|AIM2_YEAST",1,-19.3334959038959,2.16991862484031e-11,1.95836662278926e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P53549|PRS10_YEAST",-0.879721081136008,17.8696065005723,-19.3371525469064,2.26659743073618e-11,1.86067043632252e-09,16.5256274267688,"sp|P53549|PRS10_YEAST",1,-19.3103440520327,2.20487936489747e-11,1.95836662278926e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P38174|MAP2_YEAST",-1.03705092016085,17.4938073702096,-20.7694988708264,8.74079364762874e-12,1.11936663553584e-09,17.4949357052556,"sp|P38174|MAP2_YEAST",2,-19.2572893770544,2.28728886535892e-11,1.99879533427656e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|Q08723|RPN8_YEAST",-0.885820421852692,20.5323217761193,-19.2834758553752,2.35198321042928e-11,1.90194702001579e-09,16.4878854306197,"sp|Q08723|RPN8_YEAST",3,-19.2137409865013,2.35739526894818e-11,2.02735993129543e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|Q04371|ARMT1_YEAST",-1.50637910139425,16.8915128933139,-19.1802299810098,2.52605356334605e-11,2.01267032444248e-09,16.4149881046186,"sp|Q04371|ARMT1_YEAST",1,-19.1887487285024,2.39866450698796e-11,2.03061942169699e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P15288|PEPD_ECOLI",1.794833302077,18.9286755775997,19.146741757503,2.58543534345964e-11,2.03012879577744e-09,16.3912578713376,"sp|P15288|PEPD_ECOLI",1,19.1605375616587,2.44617974716243e-11,2.03898490309631e-09,"conditionB-conditionA","ECOLI","1","2"
"sp|P41895|T2FA_YEAST",-1.18478772836054,15.6913487636334,-19.0739692843786,2.71968947700284e-11,2.1050396552002e-09,16.3395446480089,"sp|P41895|T2FA_YEAST",1,-19.0718649373278,2.60220170175848e-11,2.13617103335264e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|Q12514|NOT5_YEAST",-1.05633411634632,17.9674177569369,-20.4387894077078,1.08308608352069e-11,1.25804672702494e-09,17.2773970689445,"sp|Q12514|NOT5_YEAST",2,-19.0413745984631,2.65828279633843e-11,2.14963823739726e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P12758|UDP_ECOLI",1.60607490900257,17.8585411666276,18.9706453592661,2.92327485117684e-11,2.23074692164452e-09,16.2657763337604,"sp|P12758|UDP_ECOLI",1,18.9815230102598,2.77216416462867e-11,2.20876256528796e-09,"conditionB-conditionA","ECOLI","1","2"
"sp|P38934|BFR1_YEAST",-1.11743623067546,21.865786634685,-20.1374475990815,1.32053086530773e-11,1.34062361136398e-09,17.0759777744072,"sp|P38934|BFR1_YEAST",2,-18.9300374472583,2.87430652893221e-11,2.25695547445721e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P25619|HSP30_YEAST",-0.954655999626414,20.8287455508303,-18.8144001195742,3.26272542162431e-11,2.45520087977230e-09,16.1534485610309,"sp|P25619|HSP30_YEAST",1,-18.7984618323652,3.15408399903409e-11,2.44126101525238e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CX56|RS18B_YEAST",-0.9529402772155,23.7302550003692,-18.7678760354931,3.37177275264507e-11,2.50250202381246e-09,16.1198192666743,"sp|P0CX56|RS18B_YEAST",1,-18.7520333377936,3.25964724778728e-11,2.48743222373401e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P11154|PYC1_YEAST",-0.934070470146448,21.1315996424869,-18.007731395326,5.83329072519135e-11,3.25822362361719e-09,15.5581610334252,"sp|P11154|PYC1_YEAST",4,-18.6798655567914,3.43130749824033e-11,2.53975363796686e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P46680|AIP1_YEAST",-0.871631125412062,19.4880705857187,-18.6910936364455,3.56036198737741e-11,2.58256790668827e-09,16.0641337389998,"sp|P46680|AIP1_YEAST",1,-18.667660555149,3.46128263325243e-11,2.53975363796686e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P25294|SIS1_YEAST",-0.990072723989979,21.5969702455286,-18.6614151482869,3.63625426202784e-11,2.59226652521932e-09,16.0425479327973,"sp|P25294|SIS1_YEAST",1,-18.6491296618176,3.50733077412683e-11,2.53975363796686e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P28007|GAR1_YEAST",-3.79568199702242,18.6196581607803,-18.6227957043867,3.73761174714054e-11,2.62991953844252e-09,16.0144073297051,"sp|P28007|GAR1_YEAST",1,-18.6457830461545,3.51571655311028e-11,2.53975363796686e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|Q07623|NOP6_YEAST",-0.992317640748755,17.7838349531455,-20.0648939850676,1.38565747944598e-11,1.34062361136398e-09,17.0270176090406,"sp|Q07623|NOP6_YEAST",2,-18.5783681591994,3.68929051471102e-11,2.63007579061898e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P50263|SIP18_YEAST",-1.11170864107256,17.6337477455714,-18.5358552627078,3.97702071099038e-11,2.72753141925897e-09,15.9508413570322,"sp|P50263|SIP18_YEAST",1,-18.5318194908646,3.81447789562003e-11,2.68400535564537e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P53849|GIS2_YEAST",-1.02491770893331,20.1035037089538,-18.4388176228998,4.26375271577326e-11,2.77455945007357e-09,15.8795378853883,"sp|P53849|GIS2_YEAST",1,-18.4300007570983,4.10443094287442e-11,2.79061369092295e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A6G7|CLPP_ECOLI",2.07230141148946,18.5779867170301,18.402560775468,4.37649551255362e-11,2.77455945007357e-09,15.8527995250892,"sp|P0A6G7|CLPP_ECOLI",1,18.4195008588302,4.13564625731651e-11,2.79061369092295e-09,"conditionB-conditionA","ECOLI","1","2"
"sp|P45818|ROK1_YEAST",-1.34001794430608,16.79807513937,-18.3999862498796,4.38462153917181e-11,2.77455945007357e-09,15.8508988783555,"sp|P45818|ROK1_YEAST",1,-18.4053793052599,4.17802951041436e-11,2.79061369092295e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P06774|HAP2_YEAST",-1.29446701620138,16.1236787692501,-18.3938474957269,4.40406261916439e-11,2.77455945007357e-09,15.8463658586752,"sp|P06774|HAP2_YEAST",1,-18.3978336881938,4.20086655340802e-11,2.79061369092295e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P04840|VDAC1_YEAST",-0.803006036234205,21.8713386456884,-18.4204368524764,4.32051533518965e-11,2.77455945007357e-09,15.8659892080623,"sp|P04840|VDAC1_YEAST",1,-18.390391906515,4.22352016714068e-11,2.79061369092295e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P47176|BCA2_YEAST",-1.05654282423094,19.2025763401287,-18.3466205099329,4.55674781198749e-11,2.80550677788048e-09,15.8114413712283,"sp|P47176|BCA2_YEAST",1,-18.3401624918105,4.37988370841494e-11,2.8265786804501e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P50278|SOL1_YEAST",-0.844370346808002,15.3965494313372,-18.3638011643469,4.50055721353255e-11,2.80276080263441e-09,15.8241569341821,"sp|P50278|SOL1_YEAST",1,-18.3394037767549,4.38229252782962e-11,2.8265786804501e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|Q12427|STB3_YEAST",-1.10670216770186,16.6058118924436,-18.2920807627885,4.74015343098427e-11,2.88563497630031e-09,15.7709967799517,"sp|Q12427|STB3_YEAST",1,-18.2886000459618,4.54685703823535e-11,2.89822016860696e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P32471|EF1B_YEAST",-0.990371410178646,23.1004556248395,-18.2567662104941,4.86311064519101e-11,2.92759260840499e-09,15.7447443853128,"sp|P32471|EF1B_YEAST",3,-18.2163727747305,4.79229482826859e-11,3.00058606695322e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P39676|FHP_YEAST",-0.941491260770178,22.4541530693181,-17.5807066375043,8.0122397822273e-11,3.87592099465245e-09,15.2321616375376,"sp|P39676|FHP_YEAST",4,-18.1958304079476,4.86466134631608e-11,3.00058606695322e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P25299|RNA15_YEAST",-1.09422246973527,17.6228617709794,-18.1915657557498,5.09918091956563e-11,3.03597387057215e-09,15.6961413885194,"sp|P25299|RNA15_YEAST",1,-18.1877715363746,4.89336954542446e-11,3.00058606695322e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P52910|ACS2_YEAST",-0.848026743628239,21.0227027212724,-17.4355844745848,8.93924948751636e-11,4.1752460106348e-09,15.1195834446236,"sp|P52910|ACS2_YEAST",4,-18.1778449510883,4.92898043482533e-11,3.00058606695322e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P38628|AGM1_YEAST",-1.03066812213734,17.9925220768534,-18.1552516650565,5.23595360255198e-11,3.05197471812085e-09,15.6689958487154,"sp|P38628|AGM1_YEAST",1,-18.147954544111,5.03789429403692e-11,3.00428492162445e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P40098|FMP10_YEAST",-1.28448420674753,17.059077431332,-18.126942757742,5.3452971028717e-11,3.08093826631477e-09,15.6477966914122,"sp|P40098|FMP10_YEAST",1,-18.1311566884542,5.10022930882583e-11,3.00428492162445e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A6M8|EFG_ECOLI",1.63306489633827,22.1090549939097,18.5861504428969,3.83658701371968e-11,2.66495236414529e-09,15.9876508545684,"sp|P0A6M8|EFG_ECOLI",2,18.1308415362872,5.10140665908913e-11,3.00428492162445e-09,"conditionB-conditionA","ECOLI","1","2"
"sp|P80210|PURA_YEAST",-0.871852699042091,21.72863522644,-18.1545286471435,5.23871629356292e-11,3.05197471812085e-09,15.6684548269815,"sp|P80210|PURA_YEAST",3,-18.0965251233878,5.23136227618743e-11,3.04769040993371e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P48231|TCB2_YEAST",-1.04823205285007,18.4608370624842,-18.0756109898303,5.54984698558493e-11,3.13391026954582e-09,15.609272379949,"sp|P48231|TCB2_YEAST",1,-18.0696796481335,5.33549338460594e-11,3.07528756997819e-09,"conditionB-conditionA","YEAST","1","-1"
