"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P37685|ALDB_ECOLI",1.83349298542073,20.0182539758136,61.3768938767244,7.5417226735494e-19,4.58826804808479e-16,33.6672814102205,"sp|P37685|ALDB_ECOLI",12,63.2107222502506,3.98383450200337e-20,2.86437700694042e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P00350|6PGD_ECOLI",1.77111661249708,19.6210610223538,59.539505100593,1.16707489269791e-18,5.95050138601847e-16,33.2430771003583,"sp|P00350|6PGD_ECOLI",15,62.7660721781486,4.44269844260763e-20,2.92810849854865e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P24182|ACCC_ECOLI",2.02020224151947,16.1561879410994,82.7925242932466,1.01908261878762e-20,8.05992443199129e-17,37.7002456612662,"sp|P24182|ACCC_ECOLI",1,62.182692035783,5.13182201708943e-20,3.08307363819782e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A6P9|ENO_ECOLI",1.90169576104506,19.8475599460722,61.4139588070364,7.47658923539457e-19,4.58826804808479e-16,33.6756845083219,"sp|P0A6P9|ENO_ECOLI",10,61.8101174356688,5.63083264648261e-20,3.08307363819782e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P09373|PFLB_ECOLI",1.65033999757397,19.1830759378919,58.8072370952572,1.39410726666975e-18,5.95050138601847e-16,33.0697243711585,"sp|P09373|PFLB_ECOLI",14,61.6593128925472,5.84727583423533e-20,3.08307363819782e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P36683|ACNB_ECOLI",1.79989584321855,19.5334667380037,56.366286250484,2.56268742442456e-18,8.96424255960225e-16,32.4732362309755,"sp|P36683|ACNB_ECOLI",24,61.1627168147051,6.62488184876005e-20,3.2747619088652e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A6M8|EFG_ECOLI",1.66523281610231,20.0908871917147,55.7869044925453,2.97248819002054e-18,8.96424255960225e-16,32.3272697043158,"sp|P0A6M8|EFG_ECOLI",21,60.4257074459739,7.98848913636783e-20,3.71652709291372e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P77581|ASTC_ECOLI",1.78240872527159,20.1742211466807,56.2857091615991,2.61586915256355e-18,8.96424255960225e-16,32.4530395682487,"sp|P77581|ASTC_ECOLI",16,59.5255818885438,1.00713190167151e-19,4.42522567239997e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A9Q7|ADHE_ECOLI",1.77582836523392,21.033587436518,54.7368051114224,3.90476669146679e-18,1.1029571343861e-15,32.0582280049195,"sp|P0A9Q7|ADHE_ECOLI",19,58.5198308740929,1.31013576686795e-19,5.37290455522203e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AFG3|ODO1_ECOLI",1.82198340028473,17.5131326435395,61.7258409881249,6.95176323743292e-19,4.58826804808479e-16,33.7461560457585,"sp|P0AFG3|ODO1_ECOLI",7,58.3820401984379,1.35868113673588e-19,5.37290455522203e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P22259|PCKA_ECOLI",1.97853503250224,19.0307838267465,57.266421235527,2.04124898876913e-18,8.07211912608753e-16,32.6966184695395,"sp|P22259|PCKA_ECOLI",10,57.9656427634622,1.51737837281874e-19,5.71473597648735e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AB71|ALF_ECOLI",1.84325741753803,19.0419447532295,55.7584510892273,2.9943398161597e-18,8.96424255960225e-16,32.3200564865514,"sp|P0AB71|ALF_ECOLI",9,55.5455833223913,2.93004368175565e-19,1.05335070359116e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P27302|TKT1_ECOLI",1.84902386761681,18.5052202519087,58.7046658792269,1.42950469508599e-18,5.95050138601847e-16,33.045241446236,"sp|P27302|TKT1_ECOLI",6,54.6674017931781,3.74660063415514e-19,1.28834193111013e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P34756|FAB1_YEAST",-2.85951572385096,16.4683842435945,-56.6888856976463,2.36106582007464e-18,8.89222360522397e-16,32.5537641830703,"sp|P34756|FAB1_YEAST",1,-53.3895169996929,5.39593988150835e-19,1.7781870217854e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P04825|AMPN_ECOLI",1.93356088835876,17.7813987773377,70.8508593019062,9.57998982233012e-20,1.86421851093273e-16,35.6373975372555,"sp|P04825|AMPN_ECOLI",2,52.7656266812885,6.46821826712233e-19,2.01849419123774e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P11412|G6PD_YEAST",-0.895132337859877,20.2512808114281,-43.3708974950675,1.09844898945914e-16,1.25907725472932e-14,28.7117712298439,"sp|P11412|G6PD_YEAST",33,-52.6782764300859,6.63558591126328e-19,2.01849419123774e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P08200|IDH_ECOLI",2.11462682724285,20.9122777353436,49.9749841063086,1.44123493278411e-17,2.71398263890227e-15,30.7600441121465,"sp|P08200|IDH_ECOLI",16,52.3874589157797,7.22684089610716e-19,2.07753416152978e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P77674|ABDH_ECOLI",1.83939177602151,19.6833323915523,50.3565297406842,1.29229203266591e-17,2.55518442158866e-15,30.8690972230503,"sp|P77674|ABDH_ECOLI",13,52.2921445637335,7.43262299020878e-19,2.07753416152978e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ABH7|CISY_ECOLI",1.84920573198248,18.7257933014484,51.4887983919366,9.39370469512503e-18,2.12270886953554e-15,31.1873537212297,"sp|P0ABH7|CISY_ECOLI",10,52.2087832551533,7.61771281885997e-19,2.07753416152978e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P16659|SYP_ECOLI",1.84575538123702,18.0899855607914,53.1402463584459,5.97185939063389e-18,1.57438119735078e-15,31.6376888391499,"sp|P16659|SYP_ECOLI",7,51.4755014973772,9.47383960194471e-19,2.49761991372602e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A870|TALB_ECOLI",1.78876227368267,19.57784620781,51.1013316014237,1.04688263791151e-17,2.23778237384923e-15,31.0793363127487,"sp|P0A870|TALB_ECOLI",9,51.118933936863,1.05453023784355e-18,2.66413912208086e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A853|TNAA_ECOLI",1.76430494210531,22.6648343814676,46.5136659997715,4.03284327313246e-17,5.49926852538011e-15,29.7263493422962,"sp|P0A853|TNAA_ECOLI",70,51.0462389850088,1.07791695418621e-18,2.66413912208086e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P25038|IF2M_YEAST",-1.64944260210283,15.0590137549069,-67.0416876896635,2.1205465789633e-19,2.39591469900297e-16,34.8858977088284,"sp|P25038|IF2M_YEAST",1,-50.5500184792023,1.25306257337176e-18,3.00317330084765e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P76558|MAO2_ECOLI",1.76601348887052,18.3650756199994,50.3951062149068,1.27817598091804e-17,2.55518442158866e-15,30.8800716806878,"sp|P76558|MAO2_ECOLI",9,50.4163523519919,1.30525263970232e-18,3.03624797864871e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P37051|PURU_ECOLI",2.28269284336656,15.7739470411721,55.673964183141,3.06024211795753e-18,8.96424255960225e-16,32.2986133092653,"sp|P37051|PURU_ECOLI",1,50.226992891561,1.38318429168213e-18,3.12560130368969e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P60624|RL24_ECOLI",2.03723932438017,19.554796036445,55.7034979546415,3.03703031500987e-18,8.96424255960225e-16,32.3061133622119,"sp|P60624|RL24_ECOLI",4,49.9112782385358,1.52433573414326e-18,3.34888092259417e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P08566|ARO1_YEAST",-0.886011675693386,21.0683642625074,-41.4309069463162,2.11449303693244e-16,1.90014686094539e-14,28.0448502246519,"sp|P08566|ARO1_YEAST",30,-49.1757432784326,1.9161500879428e-18,4.09590028257827e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A6F3|GLPK_ECOLI",1.57481736405183,21.288858156302,46.5720645791217,3.96098078996396e-17,5.49603457330263e-15,29.7444860409904,"sp|P0A6F3|GLPK_ECOLI",14,48.6591442806751,2.25469774301199e-18,4.69273801302154e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P33442|RS3A1_YEAST",-0.986948373638093,21.6250951452314,-43.432597197507,1.07631906908687e-16,1.25907725472932e-14,28.7324504938972,"sp|P33442|RS3A1_YEAST",20,-48.3767445623389,2.46619823542374e-18,4.87805163052367e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A8V2|RPOB_ECOLI",1.67397395059944,17.8832970623303,50.2104016460846,1.34729400497259e-17,2.59896299642151e-15,30.8274404393766,"sp|P0A8V2|RPOB_ECOLI",7,48.3756105030972,2.46708895209188e-18,4.87805163052367e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P40825|SYA_YEAST",-0.809751956039634,19.9673949244242,-38.8108586862124,5.38124924008093e-16,4.01512266413208e-14,27.0889798099849,"sp|P40825|SYA_YEAST",40,-47.9171391376567,2.85683260430374e-18,5.51089977254593e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P39265|ALSB_ECOLI",2.2719291203233,16.0830873281005,51.7543309019784,8.72544825357118e-18,2.08342681607033e-15,31.2608521060785,"sp|P39265|ALSB_ECOLI",1,47.4317659269144,3.3418093098525e-18,6.29294519800557e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A7Z4|RPOA_ECOLI",1.8154874982001,18.8446610172204,51.2754403461258,9.97028306047046e-18,2.19041579792391e-15,31.1279875150427,"sp|P0A7Z4|RPOA_ECOLI",5,47.2705027219167,3.52175294385349e-18,6.47756837975285e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P00445|SODC_YEAST",-0.917767314216032,22.3028405935198,-39.2215874497065,4.62956375315378e-16,3.55487570132944e-14,27.2432896979177,"sp|P00445|SODC_YEAST",44,-46.7830524059101,4.13120544739462e-18,7.42584179169183e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P69783|PTGA_ECOLI",1.96099581776619,19.9781704970775,50.7849549309452,1.14442477873311e-17,2.38190936184215e-15,30.9904532500828,"sp|P69783|PTGA_ECOLI",4,46.1086954924174,5.16604205830029e-18,9.07960591979934e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P0C8J8|GATZ_ECOLI",1.77029015558453,16.3324971672408,54.4765043435868,4.18129960884933e-18,1.14034133125481e-15,31.9906240431161,"sp|P0C8J8|GATZ_ECOLI",1,45.9546727088027,5.43910768962136e-18,9.35171798200334e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P32419|MDHP_YEAST",-1.0766833220457,18.8005669048508,-47.5639545367032,2.92840970303262e-17,4.63215846825699e-15,30.0487678622743,"sp|P32419|MDHP_YEAST",9,-45.4466190438839,6.45421351600785e-18,1.07115914223301e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AAB6|GALF_ECOLI",1.91543195241952,20.6310565204758,51.6601575051225,8.95644351326226e-18,2.08342681607033e-15,31.2348339253706,"sp|P0AAB6|GALF_ECOLI",1,45.393816905548,6.57073444333022e-18,1.07115914223301e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P61889|MDH_ECOLI",1.67020699479353,20.2795781465847,42.2495336592693,1.59815324625172e-16,1.57997425307561e-14,28.3302942470975,"sp|P61889|MDH_ECOLI",29,45.3645248471086,6.63633809197338e-18,1.07115914223301e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AEQ3|GLNH_ECOLI",1.6565192044338,20.4833718728567,44.5769315101791,7.41676367612893e-17,9.16549748664121e-15,29.1103114817512,"sp|P0AEQ3|GLNH_ECOLI",10,45.2652680128781,6.86386978413923e-18,1.08572692245514e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P00950|PMG1_YEAST",-0.919413383435344,24.9244675648242,-36.981567437419,1.07251072259817e-15,6.37781000378115e-14,26.3800716797562,"sp|P00950|PMG1_YEAST",134,-45.08370395528,7.30183628539416e-18,1.13235731727809e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A9C5|GLN1B_ECOLI",1.86170492182391,18.6778769016865,49.8735656624388,1.48384133912924e-17,2.72923282585423e-15,30.7309002677718,"sp|P0A9C5|GLN1B_ECOLI",4,44.9159440502031,7.7329950177685e-18,1.17615879991406e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P12709|G6PI_YEAST",-0.936028661178579,22.7994738649683,-36.8913375155396,1.11057798141686e-15,6.5548964589746e-14,26.3441539033239,"sp|P12709|G6PI_YEAST",107,-44.4319202304081,9.1359179120531e-18,1.36332027861185e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|Q07478|SUB2_YEAST",-0.893586623149673,19.9276175601446,-37.657296608092,8.28136355832931e-16,5.3129565096643e-14,26.6461627869528,"sp|Q07478|SUB2_YEAST",39,-44.3541060452174,9.38565911634696e-18,1.3675844025858e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|Q46851|GPR_ECOLI",1.93752039344823,17.9914773929554,52.6145043422265,6.88768739611692e-18,1.70233498799652e-15,31.4960586851365,"sp|Q46851|GPR_ECOLI",2,44.3160837727197,9.51032268835741e-18,1.3675844025858e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P00925|ENO2_YEAST",-0.851461357174184,25.3980503324908,-35.5152389576584,1.91061495247542e-15,9.94148267047901e-14,25.7846596190286,"sp|P00925|ENO2_YEAST",378,-44.2178145177091,9.84075094529962e-18,1.38983034332812e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P08997|MASY_ECOLI",2.16203838861281,17.0193141760432,47.902619636408,2.64523219291697e-17,4.26962069668986e-15,30.1510605217743,"sp|P08997|MASY_ECOLI",3,43.7467617178598,1.16033655714255e-17,1.61001786498955e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ACY3|YEAG_ECOLI",1.92410638422158,16.6814093779748,48.4821752978578,2.22633440688862e-17,3.82784322262654e-15,30.3242713582103,"sp|P0ACY3|YEAG_ECOLI",1,43.3855947896464,1.31814514249059e-17,1.79744998826864e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P05743|RL26A_YEAST",-0.897816716253221,21.6340225451979,-39.8453155283695,3.69475464715204e-16,2.95169843478035e-14,27.4743696207999,"sp|P05743|RL26A_YEAST",15,-42.5427431208552,1.78232630104664e-17,2.3892235110132e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|Q46938|KDUI_ECOLI",1.76505679335208,20.3739830102601,40.7853690183097,2.64706951294431e-16,2.25114761052436e-14,27.8154575541652,"sp|Q46938|KDUI_ECOLI",13,42.3337851275877,1.9224964985646e-17,2.51055648973931e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A9T0|SERA_ECOLI",2.0180307243414,16.8670639066096,46.2265689032565,4.40698019924341e-17,5.90759430437561e-15,29.6368211766975,"sp|P0A9T0|SERA_ECOLI",1,42.3140547985516,1.9363250205348e-17,2.51055648973931e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AFG8|ODP1_ECOLI",1.82434616782749,18.3509181243633,42.5354870749369,1.45108504381011e-16,1.49047163785639e-14,28.4286019405527,"sp|P0AFG8|ODP1_ECOLI",7,42.1347970329011,2.06692134303088e-17,2.63240783497724e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0C0V0|DEGP_ECOLI",1.99590252991481,16.7626769450452,46.0643603435067,4.63462751017597e-17,6.00906048819372e-15,29.5859680214361,"sp|P0C0V0|DEGP_ECOLI",1,42.0953841075092,2.09687310157499e-17,2.63240783497724e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P33136|OPGG_ECOLI",1.70042556102231,16.5170686295655,48.5731537712528,2.16729085977497e-17,3.80913409110228e-15,30.3512535460519,"sp|P33136|OPGG_ECOLI",1,41.9675600229211,2.197232367641e-17,2.71529856182385e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P07149|FAS1_YEAST",-0.870126053970498,21.2879530370062,-34.6110021765137,2.76006386830249e-15,1.3558599462363e-13,25.4045414748821,"sp|P07149|FAS1_YEAST",92,-41.6577112915958,2.46233143066848e-17,2.99608912079338e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|O00468|AGRIN_HUMAN",1.58131402547912,17.647435416468,49.5520635538356,1.62804372933956e-17,2.92640860348785e-15,30.6380738294859,"sp|O00468|AGRIN_HUMAN",1,41.5419610206388,2.56992300596345e-17,3.0796244021462e-15,"conditionB-conditionA","HUMAN","0","0"
"sp|P0ABK5|CYSK_ECOLI",1.81819519527261,18.8339862624122,41.7527344011793,1.89289493503432e-16,1.74080302804494e-14,28.1577842671437,"sp|P0ABK5|CYSK_ECOLI",7,41.4134837607888,2.69522856369776e-17,3.16857166844491e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P38934|BFR1_YEAST",-0.995819871574156,21.2656034221198,-38.4652402520619,6.11499525298757e-16,4.27995552706891e-14,26.9577841727647,"sp|P38934|BFR1_YEAST",17,-41.3846098812318,2.724274541083e-17,3.16857166844491e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P00722|BGAL_ECOLI",1.84217972278487,17.823476964009,46.6744321106519,3.83829403754795e-17,5.42090491838692e-15,29.7762178474079,"sp|P00722|BGAL_ECOLI",3,41.227268650867,2.88851673694799e-17,3.22819646521134e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P25553|ALDA_ECOLI",1.74490014092454,20.681311388004,39.4552451013588,4.25271950276042e-16,3.32205543649784e-14,27.3303104624079,"sp|P25553|ALDA_ECOLI",15,41.2133246341836,2.90357223110208e-17,3.22819646521134e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|Q13415|ORC1_HUMAN",-1.75052394410121,17.2783595800623,-46.7423277317431,3.75916626199563e-17,5.40568108474972e-15,29.7972219089044,"sp|Q13415|ORC1_HUMAN",1,-41.1876560604545,2.93150558776355e-17,3.22819646521134e-15,"conditionB-conditionA","HUMAN","0","0"
"sp|P0ABU2|YCHF_ECOLI",1.73417133906231,16.3472611895126,46.9029207115488,3.57886223652009e-17,5.24170767196988e-15,29.8467693916787,"sp|P0ABU2|YCHF_ECOLI",1,41.1809906781826,2.93880573391347e-17,3.22819646521134e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|Q03558|OYE2_YEAST",-0.864526018202461,21.247770699883,-34.6893899024158,2.67245381208765e-15,1.32933567294348e-13,25.4379007294011,"sp|Q03558|OYE2_YEAST",56,-41.1134873668456,3.01383697300631e-17,3.26526529034341e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P75874|YCCU_ECOLI",1.60475352863592,17.2418647408441,48.3066617854653,2.34515399794063e-17,3.94634531270477e-15,30.2720590182441,"sp|P75874|YCCU_ECOLI",1,41.0500734334087,3.08618143510708e-17,3.29846067165701e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AFL3|PPIA_ECOLI",1.7840914129209,16.0277477628747,46.0988294287205,4.5852217243093e-17,6.00906048819372e-15,29.596790656443,"sp|P0AFL3|PPIA_ECOLI",1,40.9841497495312,3.16335156129029e-17,3.32902011493251e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P33195|GCSP_ECOLI",1.81714570830512,19.375717882512,40.3777736742326,3.05597764473823e-16,2.51767991585778e-14,27.6686077348498,"sp|P33195|GCSP_ECOLI",9,40.9543077151343,3.19895724788052e-17,3.32902011493251e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A6T1|G6PI_ECOLI",1.78639644187862,16.7730416197968,42.9539277650646,1.26136347389251e-16,1.34812482635349e-14,28.5711797916043,"sp|P0A6T1|G6PI_ECOLI",5,40.7915439928362,3.40081083157718e-17,3.49311855414856e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A7W1|RS5_ECOLI",1.76363419319159,18.4947649794596,43.0138458776479,1.23644379223434e-16,1.34812482635349e-14,28.5914732127585,"sp|P0A7W1|RS5_ECOLI",5,40.7539121873309,3.44938251751297e-17,3.49758542705257e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A8N3|SYK1_ECOLI",1.83377298213425,17.290951983339,47.3380237977036,3.13523734502386e-17,4.76857541572955e-15,29.9800780362782,"sp|P0A8N3|SYK1_ECOLI",2,40.5412943804623,3.73804092204161e-17,3.72452193025411e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P54783|ALO_YEAST",-0.939099387722106,19.4205227961907,-38.9406290152206,5.13055994473883e-16,3.86453320027995e-14,27.1379207471394,"sp|P54783|ALO_YEAST",13,-40.5206718389987,3.76737583032404e-17,3.72452193025411e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P32582|CBS_YEAST",-0.939287764276973,21.3155924091898,-35.5752304948132,1.86515988151961e-15,9.87820336963456e-14,25.8095205111314,"sp|P32582|CBS_YEAST",31,-40.2231806156929,4.21892568825353e-17,4.09805837828688e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A707|IF3_ECOLI",1.72551921017191,17.7686945310121,48.2040178062248,2.41776898739867e-17,3.98377810861168e-15,30.2414266601456,"sp|P0A707|IF3_ECOLI",2,40.2046837666307,4.24884039726292e-17,4.09805837828688e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P10659|METK1_YEAST",-0.926473322755253,20.5026398722951,-36.2830970169207,1.40804115204029e-15,8.01165285718466e-14,26.0995987980209,"sp|P10659|METK1_YEAST",22,-40.1550167652169,4.33028826814287e-17,4.12629517020987e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A763|NDK_ECOLI",1.97874658262888,19.7772665297242,38.7543393442635,5.49449675669305e-16,4.06130606062479e-14,27.0676101186236,"sp|P0A763|NDK_ECOLI",11,39.9306626182242,4.71946078864381e-17,4.44359706873618e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AEE5|MGLB_ECOLI",1.86746871299446,21.856876107521,38.4789650340621,6.08390376050742e-16,4.27995552706891e-14,26.9630178208828,"sp|P0AEE5|MGLB_ECOLI",12,39.7933445665171,4.97588470173161e-17,4.62162037443667e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A6A3|ACKA_ECOLI",1.83866688174113,18.3061758173624,45.9627648980056,4.783587164131e-17,6.1021598195342e-15,29.5540172764221,"sp|P0A6A3|ACKA_ECOLI",2,39.758718618245,5.04285735038058e-17,4.62162037443667e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P38219|OLA1_YEAST",-0.906195792122766,20.8074727014978,-35.1493555100329,2.21476109289002e-15,1.14487225383445e-13,25.632079898651,"sp|P38219|OLA1_YEAST",29,-39.7377699457617,5.0838408468326e-17,4.62162037443667e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AB77|KBL_ECOLI",1.69916807547836,17.6423269187258,47.4885964761148,2.99572641560867e-17,4.64572553353901e-15,30.0258968037429,"sp|P0AB77|KBL_ECOLI",2,39.6018835090227,5.3584409465281e-17,4.81589880069213e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ABB0|ATPA_ECOLI",1.62062449228521,18.794184680163,43.7544882765396,9.68340249770013e-17,1.16039439930773e-14,28.8398218447736,"sp|P0ABB0|ATPA_ECOLI",4,39.3294592400069,5.95763168977803e-17,5.24612942241419e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P32499|NUP2_YEAST",-0.985932365530051,18.9799695645219,-37.4223089590172,9.05584132244986e-16,5.46737778772946e-14,26.5542028303674,"sp|P32499|NUP2_YEAST",14,-39.2973431676872,6.03283356571205e-17,5.24612942241419e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P09394|GLPQ_ECOLI",1.81055174044234,19.630323821488,37.6630789180035,8.26322237665921e-16,5.3129565096643e-14,26.6484180006897,"sp|P09394|GLPQ_ECOLI",15,39.2959437654619,6.03613323352751e-17,5.24612942241419e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P60438|RL3_ECOLI",1.83949077439441,19.0781582904744,41.8716363284314,1.81741991375142e-16,1.73180410817591e-14,28.1992723280993,"sp|P60438|RL3_ECOLI",4,39.0660558420508,6.6051545895367e-17,5.6782790922441e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P07913|TDH_ECOLI",2.05355577837556,16.4984340145555,41.3662632422332,2.16226093671874e-16,1.90014686094539e-14,28.022052225942,"sp|P07913|TDH_ECOLI",1,38.8486351456888,7.19604329911706e-17,6.11973187663622e-15,"conditionB-conditionA","ECOLI","1","2"
