"protein","logFC","se","t_statistic","df","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"5868","sp|P32419|MDHP_YEAST",-1.07622665781364,0.0227599072653463,-47.2860739398651,12,5.23177574743044e-15,1.0279907006939e-12,"conditionB-conditionA","YEAST","1","-1"
"7587","sp|P0A8N3|SYK1_ECOLI",1.83172500340247,0.0388930972151017,47.0964035924409,12,5.32907051820075e-15,1.0279907006939e-12,"conditionB-conditionA","ECOLI","1","2"
"7446","sp|P00722|BGAL_ECOLI",1.83976077216484,0.0396214737154304,46.4334261107596,12,6.66133814775094e-15,1.19737553205823e-12,"conditionB-conditionA","ECOLI","1","2"
"7506","sp|P0A6F3|GLPK_ECOLI",1.5746366330678,0.0339817600266946,46.3377009263451,12,6.66133814775094e-15,1.19737553205823e-12,"conditionB-conditionA","ECOLI","1","2"
"7570","sp|P0A853|TNAA_ECOLI",1.76447016483255,0.0381210447856455,46.2859865135954,12,6.66133814775094e-15,1.19737553205823e-12,"conditionB-conditionA","ECOLI","1","2"
"7701","sp|P0AEQ3|GLNH_ECOLI",1.65583572360337,0.0373323101751228,44.3539581621383,12,1.11022302462516e-14,1.95127864483564e-12,"conditionB-conditionA","ECOLI","1","2"
"7642","sp|P0ABB0|ATPA_ECOLI",1.61882504666931,0.0371878756184182,43.5309901345252,12,1.4210854715202e-14,2.44334021614201e-12,"conditionB-conditionA","ECOLI","1","2"
"6005","sp|P33442|RS3A1_YEAST",-0.98693066148194,0.0228560153816857,-43.1803463989948,12,1.5468312349628e-14,2.5507719775233e-12,"conditionB-conditionA","YEAST","1","-1"
"7894","sp|P76402|YEGP_ECOLI",1.6922335757313,0.0391810550859321,43.1900971533279,12,1.55431223447522e-14,2.5507719775233e-12,"conditionB-conditionA","ECOLI","1","2"
"5478","sp|P11412|G6PD_YEAST",-0.894994288012984,0.0207641447903969,-43.1028726223728,12,1.58032402198308e-14,2.5507719775233e-12,"conditionB-conditionA","YEAST","1","-1"
"7560","sp|P0A7W1|RS5_ECOLI",1.76111711887948,0.041155869509642,42.7913962179048,12,1.73194791841524e-14,2.62574709104822e-12,"conditionB-conditionA","ECOLI","1","2"
"7649","sp|P0ABP8|DEOD_ECOLI",1.84222290711777,0.0430719562673648,42.7708204308705,12,1.73194791841524e-14,2.62574709104822e-12,"conditionB-conditionA","ECOLI","1","2"
"7520","sp|P0A6T1|G6PI_ECOLI",1.78456197959358,0.0417570685318997,42.7367639141213,12,1.75415237890775e-14,2.62574709104822e-12,"conditionB-conditionA","ECOLI","1","2"
"6379","sp|P39926|SSO2_YEAST",-0.883320719781437,0.0206787435086432,-42.7163632747914,12,1.75957258598502e-14,2.62574709104822e-12,"conditionB-conditionA","YEAST","1","-1"
"7716","sp|P0AFG8|ODP1_ECOLI",1.82146776755864,0.0430471006066539,42.3133670302777,12,1.95399252334028e-14,2.86187534575893e-12,"conditionB-conditionA","ECOLI","1","2"
"7865","sp|P61889|MDH_ECOLI",1.66926553529615,0.0397083301610756,42.0381700395063,12,2.1316282072803e-14,3.0419040302527e-12,"conditionB-conditionA","ECOLI","1","2"
"7500","sp|P0A6A3|ACKA_ECOLI",1.79842665607881,0.0428185867826856,42.0010745615275,12,2.1538326677728e-14,3.0419040302527e-12,"conditionB-conditionA","ECOLI","1","2"
"7857","sp|P60438|RL3_ECOLI",1.83687768363728,0.0440972752685964,41.6551288588436,12,2.37587727269783e-14,3.27007386686248e-12,"conditionB-conditionA","ECOLI","1","2"
"7524","sp|P0A6Y1|IHFB_ECOLI",1.61452015769122,0.0388022578852218,41.6089229257488,12,2.39808173319034e-14,3.27007386686248e-12,"conditionB-conditionA","ECOLI","1","2"
"7648","sp|P0ABK5|CYSK_ECOLI",1.81546056148878,0.0437082417516194,41.5358863393656,12,2.44249065417534e-14,3.27417942099539e-12,"conditionB-conditionA","ECOLI","1","2"
"5411","sp|P08566|ARO1_YEAST",-0.885956259283468,0.0215137448731801,-41.1809410451798,12,2.72259248127864e-14,3.5410909177591e-12,"conditionB-conditionA","YEAST","1","-1"
"7682","sp|P0ADG7|IMDH_ECOLI",1.65601120075752,0.0402290943998815,41.164516016607,12,2.73114864057789e-14,3.5410909177591e-12,"conditionB-conditionA","ECOLI","1","2"
"7885","sp|P75874|YCCU_ECOLI",1.74923495051492,0.042827266746276,40.8439548775787,12,2.99760216648792e-14,3.82387669915371e-12,"conditionB-conditionA","ECOLI","1","2"
"7909","sp|Q46938|KDUI_ECOLI",1.76395552392589,0.0434677034411117,40.5808309223334,12,3.24185123190546e-14,4.0698097449429e-12,"conditionB-conditionA","ECOLI","1","2"
"7636","sp|P0AB77|KBL_ECOLI",1.71060776877198,0.0425574777456774,40.1952338198833,12,3.64153152077051e-14,4.45792121166295e-12,"conditionB-conditionA","ECOLI","1","2"
"7819","sp|P33195|GCSP_ECOLI",1.8147435288202,0.0451765394078565,40.1700429604975,12,3.66373598126302e-14,4.45792121166295e-12,"conditionB-conditionA","ECOLI","1","2"
"7626","sp|P0AA25|THIO_ECOLI",1.75200076424853,0.0438352467490725,39.9678545047908,12,3.88578058618805e-14,4.65646040244868e-12,"conditionB-conditionA","ECOLI","1","2"
"7663","sp|P0ACA3|SSPA_ECOLI",1.94003035899266,0.0486291522612634,39.8943898624783,12,3.97459842815806e-14,4.69180581616449e-12,"conditionB-conditionA","ECOLI","1","2"
"5334","sp|P05743|RL26A_YEAST",-0.897801848604609,0.0226644655406147,-39.6127518204985,12,4.32459318399858e-14,5.02988345474188e-12,"conditionB-conditionA","YEAST","1","-1"
"7616","sp|P0A9Q1|ARCA_ECOLI",1.63579427358759,0.0415071625174929,39.4099276937611,12,4.59632332194815e-14,5.26845234105622e-12,"conditionB-conditionA","ECOLI","1","2"
"7796","sp|P25553|ALDA_ECOLI",1.74406471888487,0.0444262787210544,39.2575018455986,12,4.81836792687318e-14,5.39212493122186e-12,"conditionB-conditionA","ECOLI","1","2"
"7775","sp|P22256|GABT_ECOLI",1.69288242434602,0.0431496812548289,39.2327909526926,12,4.84057238736568e-14,5.39212493122186e-12,"conditionB-conditionA","ECOLI","1","2"
"5272","sp|P00445|SODC_YEAST",-0.917789792574894,0.0235342077209193,-38.9981172707624,12,5.2102475237668e-14,5.72331217575994e-12,"conditionB-conditionA","YEAST","1","-1"
"7667","sp|P0ACD4|ISCU_ECOLI",1.55959843675586,0.0402561736451593,38.7418449280113,12,5.6399329650958e-14,6.06298016524059e-12,"conditionB-conditionA","ECOLI","1","2"
"6901","sp|P54783|ALO_YEAST",-0.93874456978584,0.0242440215607861,-38.7206622231448,12,5.67278457741565e-14,6.06298016524059e-12,"conditionB-conditionA","YEAST","1","-1"
"6520","sp|P40825|SYA_YEAST",-0.809590626427665,0.0209887080266948,-38.5726756214807,12,5.93751496052768e-14,6.21584947256194e-12,"conditionB-conditionA","YEAST","1","-1"
"7535","sp|P0A763|NDK_ECOLI",1.97603997270881,0.0512569142828344,38.5516764002818,12,5.97299987248334e-14,6.21584947256194e-12,"conditionB-conditionA","ECOLI","1","2"
"7695","sp|P0AEE5|MGLB_ECOLI",1.86740863975296,0.0487746612859003,38.2864501878723,12,6.48370246381091e-14,6.64276107289357e-12,"conditionB-conditionA","ECOLI","1","2"
"6322","sp|P38934|BFR1_YEAST",-0.995755220536817,0.0260291172432093,-38.2554356812311,12,6.55121208352129e-14,6.64276107289357e-12,"conditionB-conditionA","YEAST","1","-1"
"7751","sp|P13029|KATG_ECOLI",1.85571216958984,0.0489438924771303,37.915091662498,12,7.28306304154103e-14,7.2913602019681e-12,"conditionB-conditionA","ECOLI","1","2"
"6221","sp|P38431|IF5_YEAST",-0.814053265825887,0.0215606868401037,-37.7563698161841,12,7.66007568256759e-14,7.57294232167839e-12,"conditionB-conditionA","YEAST","1","-1"
"7443","sp|P00509|AAT_ECOLI",1.82369224771967,0.0484049281493117,37.6757557018624,12,7.86037901434611e-14,7.6750293363535e-12,"conditionB-conditionA","ECOLI","1","2"
"7459","sp|P04079|GUAA_ECOLI",1.74498758930743,0.0464349634419671,37.5791743970738,12,8.10462807976364e-14,7.69053740812894e-12,"conditionB-conditionA","ECOLI","1","2"
"5614","sp|P20449|DBP5_YEAST",-0.99445226251663,0.0264645818549902,-37.5767230317721,12,8.10765753887335e-14,7.69053740812894e-12,"conditionB-conditionA","YEAST","1","-1"
"7561","sp|P0A7W7|RS8_ECOLI",1.55548092000984,0.0414182218502873,37.5554731835754,12,8.17124146124115e-14,7.69053740812894e-12,"conditionB-conditionA","ECOLI","1","2"
"7495","sp|P09394|GLPQ_ECOLI",1.80815586800847,0.0482584172636602,37.4681966490861,12,8.39328606616618e-14,7.69053740812894e-12,"conditionB-conditionA","ECOLI","1","2"
"7688","sp|P0AE08|AHPC_ECOLI",1.64124872082327,0.0438191776400692,37.4550324587213,12,8.43769498715119e-14,7.69053740812894e-12,"conditionB-conditionA","ECOLI","1","2"
"7209","sp|Q07478|SUB2_YEAST",-0.893349362715788,0.0238590337612566,-37.4428139737348,12,8.45968838673939e-14,7.69053740812894e-12,"conditionB-conditionA","YEAST","1","-1"
"7783","sp|P23857|PSPE_ECOLI",1.89448900978362,0.0507497093686137,37.3300464840744,12,8.77076189453874e-14,7.72651495478889e-12,"conditionB-conditionA","ECOLI","1","2"
"6837","sp|P53598|SUCA_YEAST",-0.997525114663346,0.0267604016962587,-37.2761637132976,12,8.92108289625012e-14,7.72651495478889e-12,"conditionB-conditionA","YEAST","1","-1"
"7652","sp|P0ABT2|DPS_ECOLI",1.76940281192187,0.0474712077076479,37.2731787827846,12,8.92619311798626e-14,7.72651495478889e-12,"conditionB-conditionA","ECOLI","1","2"
"6331","sp|P38996|NAB3_YEAST",-0.972257095683809,0.026114663663774,-37.230312754612,12,9.05275614681339e-14,7.72651495478889e-12,"conditionB-conditionA","YEAST","1","-1"
"7678","sp|P0AD49|YFIA_ECOLI",1.86624297169608,0.0501384551953639,37.2217884341328,12,9.08162434143378e-14,7.72651495478889e-12,"conditionB-conditionA","ECOLI","1","2"
"5895","sp|P32499|NUP2_YEAST",-0.985395080900871,0.026475556841779,-37.2190502654847,12,9.08542029074936e-14,7.72651495478889e-12,"conditionB-conditionA","YEAST","1","-1"
"5292","sp|P00950|PMG1_YEAST",-0.919478043716406,0.0249991883135315,-36.7803159120455,12,1.04627126600149e-13,8.80314834341043e-12,"conditionB-conditionA","YEAST","1","-1"
"5492","sp|P12709|G6PI_YEAST",-0.936076036745553,0.0255130406247275,-36.6901009767647,12,1.07730361913704e-13,8.96883613026826e-12,"conditionB-conditionA","YEAST","1","-1"
"7609","sp|P0A9K9|SLYD_ECOLI",1.7313715607364,0.0473006954616049,36.6035117209173,12,1.10800257857591e-13,9.12832541037171e-12,"conditionB-conditionA","ECOLI","1","2"
"7302","sp|Q12074|SPEE_YEAST",-0.991594737669837,0.0271410085617617,-36.5349259373829,12,1.13303736134536e-13,9.15327073395626e-12,"conditionB-conditionA","YEAST","1","-1"
"7888","sp|P76108|YDCS_ECOLI",1.74881314841625,0.0479017799510351,36.5083124302244,12,1.14130926931466e-13,9.15327073395626e-12,"conditionB-conditionA","ECOLI","1","2"
"7867","sp|P62399|RL5_ECOLI",1.92714477498872,0.0527970281159467,36.5010085559465,12,1.14575016141316e-13,9.15327073395626e-12,"conditionB-conditionA","ECOLI","1","2"
"5465","sp|P10659|METK1_YEAST",-0.926301983490023,0.0256710560603907,-36.0835168335464,12,1.31369313655838e-13,1.03282531042488e-11,"conditionB-conditionA","YEAST","1","-1"
"7740","sp|P0C0L2|OSMC_ECOLI",1.72529097730961,0.0478293334187605,36.0718173135334,12,1.31894495325469e-13,1.03282531042488e-11,"conditionB-conditionA","ECOLI","1","2"
"7557","sp|P0A7V0|RS2_ECOLI",1.66544144570328,0.0462184695212933,36.0341106694586,12,1.33670852164869e-13,1.03647330369799e-11,"conditionB-conditionA","ECOLI","1","2"
"6906","sp|P54838|DAK1_YEAST",-0.983607286919241,0.0274902102147384,-35.7802752047308,12,1.45244595991272e-13,1.11528107737376e-11,"conditionB-conditionA","YEAST","1","-1"
"7861","sp|P61175|RL22_ECOLI",1.60828805803239,0.045138102997868,35.6303865518752,12,1.52766688188422e-13,1.16176128546368e-11,"conditionB-conditionA","ECOLI","1","2"
"5779","sp|P27614|CBPS_YEAST",-0.932347134176926,0.0262214933969278,-35.5565993158179,12,1.56494073675001e-13,1.17877297971008e-11,"conditionB-conditionA","YEAST","1","-1"
"5913","sp|P32582|CBS_YEAST",-0.939230992972386,0.0265448788885191,-35.3827567613658,12,1.65888543321656e-13,1.23446937389442e-11,"conditionB-conditionA","YEAST","1","-1"
"6607","sp|P46680|AIP1_YEAST",-0.852280961898817,0.0241011149877622,-35.3627192074549,12,1.67010017709829e-13,1.23446937389442e-11,"conditionB-conditionA","YEAST","1","-1"
"5287","sp|P00925|ENO2_YEAST",-0.851515755348754,0.0241095667542742,-35.3185838645481,12,1.69509269859766e-13,1.24134149566749e-11,"conditionB-conditionA","YEAST","1","-1"
"7853","sp|P50457|PUUE_ECOLI",1.79806636630444,0.0511027343669092,35.1853259630811,12,1.77191594730175e-13,1.28569570891831e-11,"conditionB-conditionA","ECOLI","1","2"
"6179","sp|P38219|OLA1_YEAST",-0.9060758714575,0.0259197858453549,-34.9569196622,12,1.91582324638435e-13,1.37747691415035e-11,"conditionB-conditionA","YEAST","1","-1"
"7538","sp|P0A796|PFKA_ECOLI",1.95583812032035,0.0560309178324496,34.9064087468446,12,1.94955163124177e-13,1.38909944608029e-11,"conditionB-conditionA","ECOLI","1","2"
"7680","sp|P0AD61|KPYK1_ECOLI",1.84041640112739,0.0529165201732312,34.7796188241871,12,2.03392858111329e-13,1.42701776877661e-11,"conditionB-conditionA","ECOLI","1","2"
"7757","sp|P15288|PEPD_ECOLI",1.73283429907516,0.0498619164766941,34.7526613800555,12,2.05391259555654e-13,1.42701776877661e-11,"conditionB-conditionA","ECOLI","1","2"
"6323","sp|P38959|VPS41_YEAST",-0.96596720391877,0.0277986838381051,-34.7486668629494,12,2.05689752990939e-13,1.42701776877661e-11,"conditionB-conditionA","YEAST","1","-1"
"5999","sp|P33338|SLA2_YEAST",-0.844609623712197,0.0243725380975534,-34.6541513375246,12,2.12459986873547e-13,1.46117046624599e-11,"conditionB-conditionA","YEAST","1","-1"
"7699","sp|P0AEM9|TCYJ_ECOLI",1.79244154227056,0.0518433834448738,34.5741620852448,12,2.18491891246231e-13,1.48970031712624e-11,"conditionB-conditionA","ECOLI","1","2"
"7020","sp|Q03558|OYE2_YEAST",-0.864472842080015,0.0250594454058892,-34.496886426579,12,2.24265672528378e-13,1.51599761027944e-11,"conditionB-conditionA","YEAST","1","-1"
"5369","sp|P07149|FAS1_YEAST",-0.870075855072864,0.0252784036906958,-34.4197309972192,12,2.30315679402687e-13,1.53217868818263e-11,"conditionB-conditionA","YEAST","1","-1"
"6502","sp|P40525|RL34B_YEAST",-0.835212078419706,0.024267435917648,-34.4169891394384,12,2.3053390301395e-13,1.53217868818263e-11,"conditionB-conditionA","YEAST","1","-1"
"5585","sp|P18899|DDR48_YEAST",-0.948511267672451,0.0277437369135271,-34.188302413219,12,2.49547443198991e-13,1.64472560688402e-11,"conditionB-conditionA","YEAST","1","-1"
"6303","sp|P38879|NACA_YEAST",-0.910336016692464,0.026735178654012,-34.0501190761953,12,2.61854448180392e-13,1.71157589310638e-11,"conditionB-conditionA","YEAST","1","-1"
"7195","sp|Q06705|CSR1_YEAST",-1.00170761249965,0.0295307509199918,-33.9208310419737,12,2.7396586337208e-13,1.77606230607359e-11,"conditionB-conditionA","YEAST","1","-1"
"7322","sp|Q12164|POM33_YEAST",-0.929169009763584,0.0274187103468268,-33.8881368966764,12,2.77123736903579e-13,1.78192815867513e-11,"conditionB-conditionA","YEAST","1","-1"
"7630","sp|P0AAI5|FABF_ECOLI",1.46107110208585,0.0432305127635218,33.7972188782066,12,2.8599345114344e-13,1.82413081055925e-11,"conditionB-conditionA","ECOLI","1","2"
"7837","sp|P37902|GLTI_ECOLI",1.69847119892565,0.0503279383205218,33.7480782166886,12,2.91100477056716e-13,1.84185093843325e-11,"conditionB-conditionA","ECOLI","1","2"
"6116","sp|P36775|LONM_YEAST",-0.998149429324647,0.0298132576718116,-33.4800524086436,12,3.20035984417903e-13,2.00886079425492e-11,"conditionB-conditionA","YEAST","1","-1"
"5684","sp|P23595|PP2A2_YEAST",-0.946487619015576,0.0283841985232621,-33.3455819878052,12,3.35711028426319e-13,2.09066025497934e-11,"conditionB-conditionA","YEAST","1","-1"
"7856","sp|P60422|RL2_ECOLI",1.97835652891327,0.0595229387250542,33.23687592193,12,3.49054118942149e-13,2.14822165224463e-11,"conditionB-conditionA","ECOLI","1","2"
"7782","sp|P23847|DPPA_ECOLI",1.76463945796054,0.0531107307942182,33.2256670464162,12,3.50386386571699e-13,2.14822165224463e-11,"conditionB-conditionA","ECOLI","1","2"
"7517","sp|P0A6P1|EFTS_ECOLI",1.76287643820398,0.0533718022742129,33.0301088418693,12,3.75699471533153e-13,2.28569778488901e-11,"conditionB-conditionA","ECOLI","1","2"
"7792","sp|P25437|FRMA_ECOLI",1.64979720689303,0.0502187810584458,32.8521953763265,12,4.00790511889682e-13,2.4197344721645e-11,"conditionB-conditionA","ECOLI","1","2"
"5402","sp|P07991|OAT_YEAST",-0.970096277857274,0.0295897278097232,-32.7849003578364,12,4.10627197949976e-13,2.44804777952838e-11,"conditionB-conditionA","YEAST","1","-1"
"7872","sp|P63284|CLPB_ECOLI",1.80655977697031,0.0551167889788722,32.7769416622368,12,4.11670697531008e-13,2.44804777952838e-11,"conditionB-conditionA","ECOLI","1","2"
"7572","sp|P0A858|TPIS_ECOLI",1.48237162801447,0.0452749947620685,32.7415085480342,12,4.16999768049209e-13,2.46123221306059e-11,"conditionB-conditionA","ECOLI","1","2"
"6962","sp|Q02326|RL6A_YEAST",-0.946212711039898,0.0290195520865325,-32.606041203476,12,4.38190889165496e-13,2.56061160668074e-11,"conditionB-conditionA","YEAST","1","-1"
"5826","sp|P31116|DHOM_YEAST",-0.938531112272243,0.0287956735144161,-32.5927820997964,12,4.40312528143356e-13,2.56061160668074e-11,"conditionB-conditionA","YEAST","1","-1"
"6384","sp|P39936|IF4F2_YEAST",-0.97372321720609,0.0300022543295095,-32.455001764596,12,4.63029451034431e-13,2.67306564104476e-11,"conditionB-conditionA","YEAST","1","-1"
"5738","sp|P25443|RS2_YEAST",-1.0359600397167,0.0319420179321944,-32.4325170036473,12,4.66855628693331e-13,2.67562403430113e-11,"conditionB-conditionA","YEAST","1","-1"
"6484","sp|P40477|NU159_YEAST",-0.760836590480569,0.0234798893559773,-32.4037553561505,12,4.71799896289901e-13,2.68450746745095e-11,"conditionB-conditionA","YEAST","1","-1"
"7708","sp|P0AF36|ZAPB_ECOLI",1.62611068980041,0.0502559999062611,32.3565483292239,12,4.80060435847918e-13,2.68960708802857e-11,"conditionB-conditionA","ECOLI","1","2"
"7542","sp|P0A7D4|PURA_ECOLI",1.85355496202771,0.0573275803269665,32.3326913757045,12,4.84279283341493e-13,2.68960708802857e-11,"conditionB-conditionA","ECOLI","1","2"
"7116","sp|Q05050|EIS1_YEAST",-0.951691621176127,0.0294459448478029,-32.3199552975844,12,4.86531526788506e-13,2.68960708802857e-11,"conditionB-conditionA","YEAST","1","-1"
"7169","sp|Q06344|ESF1_YEAST",-0.81871017526223,0.0253411799379562,-32.3075001742898,12,4.88763251726496e-13,2.68960708802857e-11,"conditionB-conditionA","YEAST","1","-1"
"6396","sp|P39976|DLD3_YEAST",-0.87834731568577,0.027202298875139,-32.2894517010295,12,4.92016886082589e-13,2.68960708802857e-11,"conditionB-conditionA","YEAST","1","-1"
"5776","sp|P27472|GYS2_YEAST",-0.889191638879262,0.0275432481679027,-32.283470470105,12,4.93100300624785e-13,2.68960708802857e-11,"conditionB-conditionA","YEAST","1","-1"
"5341","sp|P06101|CDC37_YEAST",-0.876926945737416,0.027182664161736,-32.2605223873469,12,4.97281040652956e-13,2.69383270583851e-11,"conditionB-conditionA","YEAST","1","-1"
"6459","sp|P40327|PRS4_YEAST",-0.931707992532293,0.0289231607149012,-32.2132149289022,12,5.06021219817869e-13,2.70965376901768e-11,"conditionB-conditionA","YEAST","1","-1"
"7181","sp|Q06523|YP148_YEAST",-0.838282104604062,0.026027393866534,-32.2076850606977,12,5.07053682911388e-13,2.70965376901768e-11,"conditionB-conditionA","YEAST","1","-1"
