"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P25694|CDC48_YEAST",-0.894300272807264,22.7859796487339,-30.9850083465917,2.14610441451585e-17,1.74439769077314e-15,30.1169835452087,"sp|P25694|CDC48_YEAST",15,-37.0812533557293,2.85515452172154e-20,4.39548031639294e-18,"conditionB-conditionA","YEAST","1","-1"
"sp|P15992|HSP26_YEAST",-0.958416035410163,22.8627424045116,-31.949247514805,1.22989769955098e-17,1.08299325210461e-15,30.6790099975066,"sp|P15992|HSP26_YEAST",13,-37.0452084816627,2.911832386254e-20,4.39548031639294e-18,"conditionB-conditionA","YEAST","1","-1"
"sp|P02994|EF1A_YEAST",-0.968320675476093,24.3623457227536,-30.1935650863101,3.43232486397482e-17,2.47283404972732e-15,29.6418900840276,"sp|P02994|EF1A_YEAST",24,-36.9366971271286,3.08968835874977e-20,4.45196004419854e-18,"conditionB-conditionA","YEAST","1","-1"
"sp|P41940|MPG1_YEAST",-1.04202348188395,22.9169347648518,-31.1869780525781,1.90726825221099e-17,1.59106325250232e-15,30.2362033708308,"sp|P41940|MPG1_YEAST",16,-36.2603966585729,4.48814958356869e-20,5.86354691774417e-18,"conditionB-conditionA","YEAST","1","-1"
"sp|P16521|EF3A_YEAST",-0.96361944875083,23.859873761474,-29.6357347516295,4.81330846462698e-17,2.99180153585638e-15,29.2992154349579,"sp|P16521|EF3A_YEAST",25,-36.2094818951138,4.61735703024349e-20,5.86354691774417e-18,"conditionB-conditionA","YEAST","1","-1"
"sp|P0ACF8|HNS_ECOLI",1.78510509095383,20.4018894792927,38.5800293041865,3.95338895158321e-19,1.13929481604716e-16,34.114728808696,"sp|P0ACF8|HNS_ECOLI",3,36.206808427359,4.62424835784241e-20,5.86354691774417e-18,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ABH7|CISY_ECOLI",2.12048456481736,18.9113962109779,42.2201772894045,7.59827182134648e-20,4.99563279999578e-17,35.7375853820576,"sp|P0ABH7|CISY_ECOLI",1,35.6604242079985,6.28631041363128e-20,7.66446308123507e-18,"conditionB-conditionA","ECOLI","1","2"
"sp|P00924|ENO1_YEAST",-1.09460642012685,22.7981832142455,-31.6292037010541,1.47682599597091e-17,1.2652806506021e-15,30.4944544393033,"sp|P00924|ENO1_YEAST",12,-35.4266085157318,7.17908574730888e-20,8.42877845147006e-18,"conditionB-conditionA","YEAST","1","-1"
"sp|P19414|ACON_YEAST",-0.916308789998499,22.6381755549114,-29.536195157837,5.11596677153571e-17,3.05992729542796e-15,29.2373687764098,"sp|P19414|ACON_YEAST",17,-35.2205057918177,8.07632009319753e-20,9.14354810551292e-18,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A955|ALKH_ECOLI",2.02842233609254,18.998693577505,39.1029483155731,3.09106883068159e-19,1.0191000054356e-16,34.3580277665476,"sp|P0A955|ALKH_ECOLI",2,34.9880146603865,9.23114154218465e-20,1.00905926512846e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P07259|PYR1_YEAST",-1.05053312750475,22.1780715541131,-33.7489731075732,4.53821778737838e-18,4.96074151241016e-16,31.6819128341542,"sp|P07259|PYR1_YEAST",6,-34.1239277984616,1.52862000201209e-19,1.61524180212611e-17,"conditionB-conditionA","YEAST","1","-1"
"sp|P31539|HS104_YEAST",-0.968468977164957,22.3574134131012,-29.7938504429057,4.37068818136763e-17,2.82756766019089e-15,29.397017917388,"sp|P31539|HS104_YEAST",13,-34.013909950591,1.63144738788432e-19,1.66828652244945e-17,"conditionB-conditionA","YEAST","1","-1"
"sp|P10664|RL4A_YEAST",-1.00813010565113,23.1668938945938,-30.1261120610309,3.57443041603088e-17,2.5179876486262e-15,29.600803183544,"sp|P10664|RL4A_YEAST",12,-33.89836153731,1.74728302277601e-19,1.73090224443749e-17,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AEX9|MALE_ECOLI",1.98470523308512,21.1292353873166,34.4563079961367,3.11035769942816e-18,3.889895076518e-16,32.0606723815845,"sp|P0AEX9|MALE_ECOLI",3,33.5848127367551,2.10716333279582e-19,2.02415386817053e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P10081|IF4A_YEAST",-0.952935150216184,22.7520468530812,-29.8413009592156,4.24638292276666e-17,2.82756766019089e-15,29.4262639596391,"sp|P10081|IF4A_YEAST",11,-33.4068619559841,2.34523166296707e-19,2.18658363870754e-17,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CE47|EFTU1_ECOLI",2.03059646376934,22.9230799544124,30.8845149729231,2.27649023078179e-17,1.76011561745812e-15,30.0573618858927,"sp|P0CE47|EFTU1_ECOLI",14,33.1951814526488,2.66561343168227e-19,2.37355301535061e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A6F9|CH10_ECOLI",2.47276694233276,18.8301021774811,35.7766051108372,1.56717762757502e-18,2.67329632431785e-16,32.745954088857,"sp|P0A6F9|CH10_ECOLI",1,33.1344429794925,2.76577735586167e-19,2.37355301535061e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A763|NDK_ECOLI",2.19497554998636,19.5101238451652,35.3646323765416,1.9357299808858e-18,3.00689253301874e-16,32.5350737206989,"sp|P0A763|NDK_ECOLI",2,33.0583319014114,2.89688937598035e-19,2.37355301535061e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P34760|TSA1_YEAST",-1.01519616146421,23.4072445860488,-28.6251565033747,9.02367040711018e-17,5.0184272264104e-15,28.6611496878011,"sp|P34760|TSA1_YEAST",17,-33.0554958893271,2.90189889909766e-19,2.37355301535061e-17,"conditionB-conditionA","YEAST","1","-1"
"sp|P27550|ACSA_ECOLI",2.07726817108406,20.0906915804516,38.0310670455629,5.13671383615835e-19,1.25256791235554e-16,33.8553959522427,"sp|P27550|ACSA_ECOLI",1,33.0452100426665,2.92014408828624e-19,2.37355301535061e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P17709|HXKG_YEAST",-0.919901421381219,22.5426590807104,-28.281145805696,1.12306743229045e-16,5.93353960060121e-15,28.4386637890262,"sp|P17709|HXKG_YEAST",12,-31.955129598716,5.73602508775562e-19,4.54579988204633e-17,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A9B2|G3P1_ECOLI",1.80910211600075,20.9148490489387,32.4801900193823,9.11439623547752e-18,8.75534426256477e-16,30.9809472639007,"sp|P0A9B2|G3P1_ECOLI",3,31.5024622913342,7.6420190234432e-19,5.90858544007682e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A7R5|RS10_ECOLI",2.31195612256695,18.3818479689138,34.1214909851274,3.71589831885166e-18,4.24447237474266e-16,31.8824275828023,"sp|P0A7R5|RS10_ECOLI",1,31.4574893133453,7.86467621306532e-19,5.93595799890883e-17,"conditionB-conditionA","ECOLI","1","2"
"sp|P38009|PUR92_YEAST",-0.988872595723311,22.6491288446598,-27.6415807637744,1.69841315454053e-16,8.54598365062455e-15,28.0175936607548,"sp|P38009|PUR92_YEAST",14,-31.3110106157526,8.638218103594e-19,6.36817474148674e-17,"conditionB-conditionA","YEAST","1","-1"
"sp|P06168|ILV5_YEAST",-1.0457368257595,21.9832229344427,-28.329771300616,1.08869834248548e-16,5.84944702657452e-15,28.4702792192535,"sp|P06168|ILV5_YEAST",10,-30.8928406646695,1.13176037553905e-18,8.15381906922449e-17,"conditionB-conditionA","YEAST","1","-1"
"sp|P32582|CBS_YEAST",-0.986197339440228,21.6683969292881,-29.8138983928687,4.31770780881871e-17,2.82756766019089e-15,29.4093802992092,"sp|P32582|CBS_YEAST",6,-30.2804871923947,1.69179844847522e-18,1.1917780181481e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P36683|ACNB_ECOLI",1.85725619087115,20.3679942918759,35.0357087356013,2.2952463958254e-18,3.03163794781938e-16,32.3648038469197,"sp|P36683|ACNB_ECOLI",1,30.1474243326381,1.84814005866823e-18,1.2736095621692e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P25553|ALDA_ECOLI",1.68748207774347,21.7375760950991,34.1048505922125,3.74906077264336e-18,4.24447237474266e-16,31.8735203194253,"sp|P25553|ALDA_ECOLI",2,30.103989322172,1.90239304021997e-18,1.28310339095687e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A7V3|RS3_ECOLI",2.06603937356437,18.6952343894665,33.1707620851572,6.2159108608361e-18,6.35627013833885e-16,31.3659835862914,"sp|P0A7V3|RS3_ECOLI",1,29.9466635830229,2.1132895324348e-18,1.39565162871215e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P28241|IDH2_YEAST",-0.957112820246426,21.6417016517789,-27.7531047249527,1.57919223215674e-16,8.07425705796268e-15,28.0917269753784,"sp|P28241|IDH2_YEAST",8,-29.5290486142207,2.8007934147087e-18,1.81194186216869e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|Q03558|OYE2_YEAST",-1.07184888872336,21.2523569333376,-28.7177386758357,8.51132109946815e-17,4.90561597914801e-15,28.720559383324,"sp|Q03558|OYE2_YEAST",6,-29.3875081561554,3.08400333296154e-18,1.95525811309762e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P29453|RL8B_YEAST",-0.960976863567183,22.8147095066119,-25.9631999080447,5.26032977053774e-16,2.28428018802803e-14,26.863838511737,"sp|P29453|RL8B_YEAST",14,-29.2588503658248,3.36750622064265e-18,2.09313621949749e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P00817|IPYR_YEAST",-0.993121266001832,22.3531675298048,-26.738782029694,3.09378854420358e-16,1.42134922972831e-14,27.4060682886577,"sp|P00817|IPYR_YEAST",10,-29.144948362442,3.64129350054438e-18,2.21978853783186e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AG44|RL17_ECOLI",2.16791142984913,18.744022438809,30.0548626292967,3.73128289001794e-17,2.57134060029497e-15,29.5573003061537,"sp|P0AG44|RL17_ECOLI",2,28.9009234377414,4.30936422084217e-18,2.57748765661692e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P00722|BGAL_ECOLI",1.69273196138647,17.8348682401915,34.4082589082571,3.19045022048795e-18,3.889895076518e-16,32.0352063951669,"sp|P00722|BGAL_ECOLI",1,28.8456849983128,4.47770254075831e-18,2.62857723225997e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P16861|PFKA1_YEAST",-0.880437367496434,22.4142255926906,-25.6854686134119,6.38491388430576e-16,2.66318118595385e-14,26.6657058965116,"sp|P16861|PFKA1_YEAST",11,-28.5101101462675,5.6599686614421e-18,3.22707326015469e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P38788|SSZ1_YEAST",-0.942623801621991,21.7648426634892,-26.7967664523512,2.97517625340001e-16,1.38695716518794e-14,27.4459682342053,"sp|P38788|SSZ1_YEAST",8,-28.4998685324574,5.70082342487894e-18,3.22707326015469e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AFG6|ODO2_ECOLI",2.58487693340888,18.5622860899533,29.330079477976,5.80819979430942e-17,3.40962839777053e-15,29.1086179782387,"sp|P0AFG6|ODO2_ECOLI",1,28.4310281217259,5.98357648110428e-18,3.32770832370185e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P26321|RL5_YEAST",-0.964367067632438,22.655294639912,-25.8674180762838,5.62256331528399e-16,2.40099969306517e-14,26.795748906965,"sp|P26321|RL5_YEAST",10,-28.187638988851,7.10690570010813e-18,3.88429156367979e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P28834|IDH1_YEAST",-0.965663021530446,22.6370021819405,-27.4221816171226,1.961475809052e-16,9.56596663799208e-15,27.8708615391924,"sp|P28834|IDH1_YEAST",6,-27.9661239818594,8.32186745328488e-18,4.47124064862933e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A6A8|ACP_ECOLI",1.70644070876185,20.5677943378921,30.6512497026684,2.61236704637436e-17,1.96457068460639e-15,29.9181866969455,"sp|P0A6A8|ACP_ECOLI",2,27.9423135968449,8.46484135758203e-18,4.47225785058917e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P05750|RS3_YEAST",-1.04969419036323,22.8923645654602,-25.4802960208409,7.37684262382864e-16,2.96007482500466e-14,26.5179548147061,"sp|P05750|RS3_YEAST",11,-27.8106469209679,9.30329955270236e-18,4.8346655052568e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P02359|RS7_ECOLI",1.61561705396712,19.9286902813467,30.886658438366,2.27362376999389e-17,1.76011561745812e-15,30.058635687271,"sp|P02359|RS7_ECOLI",2,27.700038255352,1.00748345461397e-17,5.15116540504242e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P07280|RS19A_YEAST",-1.0077707985766,22.0785934686731,-26.8709785502165,2.83031161198047e-16,1.33911758357882e-14,27.4969077208224,"sp|P07280|RS19A_YEAST",6,-27.5050092545211,1.16029528109292e-17,5.83831117629296e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A836|SUCC_ECOLI",2.14478137942329,19.7693090178779,27.9052239576469,1.4305932351438e-16,7.43439435312433e-15,28.1923581838277,"sp|P0A836|SUCC_ECOLI",2,27.1034131524181,1.55657237146673e-17,7.70989752742114e-16,"conditionB-conditionA","ECOLI","1","2"
"sp|P32905|RSSA1_YEAST",-0.970568517836774,22.3348285258284,-25.8526781489692,5.68059864289867e-16,2.40099969306517e-14,26.7852481271389,"sp|P32905|RSSA1_YEAST",7,-27.0153759342905,1.66104462891056e-17,8.10078688253306e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|O13535|YH11B_YEAST",-1.07648589797586,21.0084898780176,-26.7050304505113,3.1651135070915e-16,1.43334425964001e-14,27.3828031047954,"sp|O13535|YH11B_YEAST",5,-26.7848894813525,1.97086364757056e-17,9.46611782242223e-16,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AG51|RL30_ECOLI",1.83780973926501,16.8721652727589,29.551132433367,5.06929964652507e-17,3.05992729542796e-15,29.2466634007141,"sp|P0AG51|RL30_ECOLI",1,26.6681549414019,2.15033457937012e-17,1.01739710695571e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P76558|MAO2_ECOLI",1.49680531160864,18.6246364818894,32.626569421718,8.3986614930938e-18,8.31992404159605e-16,31.0632787582998,"sp|P76558|MAO2_ECOLI",1,26.6309673994904,2.21103947562473e-17,1.030734579078e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P39015|STM1_YEAST",-1.02139965782714,21.7218356994494,-24.6590497687769,1.32979185030653e-15,4.84533352353068e-14,25.9144304691294,"sp|P39015|STM1_YEAST",9,-26.4441876341116,2.54428178658401e-17,1.16889467586541e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P02413|RL15_ECOLI",2.30599929019155,18.4143416331477,27.4674710075652,1.90385649449129e-16,9.43003919927719e-15,27.9012480316918,"sp|P02413|RL15_ECOLI",1,26.4208281406828,2.5895175517274e-17,1.1726815198537e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P24000|RL24B_YEAST",-1.06997613729307,20.7164699317316,-26.9454607009197,2.69236655784983e-16,1.29315181642181e-14,27.5478899042735,"sp|P24000|RL24B_YEAST",4,-26.0340481006691,3.4744351714633e-17,1.53710789357922e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P15108|HSC82_YEAST",-0.940252165653959,23.9981330253912,-22.5074578018552,6.82919626834794e-15,1.86625449747094e-13,24.2338760863419,"sp|P15108|HSC82_YEAST",31,-26.0277507221615,3.4912229759528e-17,1.53710789357922e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CX45|RL2A_YEAST",-1.00834077383026,21.9167896596316,-24.83812114293,1.16762258348394e-15,4.40638522576678e-14,26.0477146596056,"sp|P0CX45|RL2A_YEAST",7,-25.9836764210291,3.61112199321357e-17,1.56811735869685e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P05738|RL9A_YEAST",-0.91493154134179,21.7081971592712,-24.68335657188,1.30645467426766e-15,4.81565269468428e-14,25.9325784382978,"sp|P05738|RL9A_YEAST",7,-25.7884268325277,4.19652626124802e-17,1.79770111461571e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P05030|PMA1_YEAST",-0.998161769148009,23.0908383501521,-23.0283257119387,4.53608954720681e-15,1.33124452824157e-13,24.6547241855458,"sp|P05030|PMA1_YEAST",16,-25.6575402494387,4.64398132498239e-17,1.96285610669256e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P31116|DHOM_YEAST",-1.04064147256208,21.1685000203167,-24.8564915809041,1.15220566480497e-15,4.40059271979729e-14,26.0613339248368,"sp|P31116|DHOM_YEAST",6,-25.5823759980169,4.92327805150518e-17,2.05352518727255e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AG48|RL21_ECOLI",1.70586075738148,19.0014086229759,28.67696466608,8.73308378074784e-17,4.9435492116019e-15,28.6944190294198,"sp|P0AG48|RL21_ECOLI",1,25.5654937631956,4.9883953590587e-17,2.05366406340468e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P46655|SYEC_YEAST",-0.91568139017259,21.232166606663,-24.2699109733773,1.76957507927889e-15,6.03177742076784e-14,25.6214532657086,"sp|P46655|SYEC_YEAST",7,-25.3633211535974,5.84219393717902e-17,2.37432753600737e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P05317|RLA0_YEAST",-0.864593491366374,22.5359679535577,-23.0034822455351,4.62456542296033e-15,1.33271567188948e-13,24.6348631009425,"sp|P05317|RLA0_YEAST",11,-25.2976252356337,6.15153183543018e-17,2.46839948333084e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P60438|RL3_ECOLI",2.08009636393797,18.820627606143,26.5722547096446,3.46294562475007e-16,1.54613206062785e-14,27.2909912568658,"sp|P60438|RL3_ECOLI",1,25.2478412887774,6.39734658282085e-17,2.53494858344276e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0C2H6|RL27A_YEAST",-1.09141278876159,21.388549301472,-24.3285690838363,1.69451352058887e-15,5.90286578051288e-14,25.6659124274718,"sp|P0C2H6|RL27A_YEAST",6,-25.1114841987458,7.12475684211944e-17,2.7883307641381e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P32589|HSP7F_YEAST",-1.04533984452798,22.0094278737092,-23.2763148404204,3.74455656554003e-15,1.14136964545787e-13,24.8518384986029,"sp|P32589|HSP7F_YEAST",10,-25.0888550208961,7.2536215418674e-17,2.80414393752679e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A825|GLYA_ECOLI",1.61238646104218,18.9628098778911,28.4389803047891,1.01548187583937e-16,5.55013370070828e-15,28.5410833800954,"sp|P0A825|GLYA_ECOLI",1,24.9990262017502,7.78973797567225e-17,2.9751167931182e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P33442|RS3A1_YEAST",-0.977347123488059,21.8587410724976,-22.8049328612632,5.4003839553056e-15,1.51497496799281e-13,24.4753764282315,"sp|P33442|RS3A1_YEAST",11,-24.8205066010565,8.98210064266467e-17,3.38967369491036e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P12709|G6PI_YEAST",-0.907775713429711,23.8296395343257,-21.770618104959,1.23708020573361e-14,3.03995678463221e-13,23.62208200346,"sp|P12709|G6PI_YEAST",21,-24.7505608161077,9.50008058869433e-17,3.54297123131306e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P00360|G3P1_YEAST",-0.944619142849291,23.7425002321766,-22.3304200676559,7.86392069809158e-15,2.09484274058406e-13,24.0886733173673,"sp|P00360|G3P1_YEAST",13,-24.6237646758446,1.05204016629662e-16,3.87786898507012e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P17967|PDI_YEAST",-0.936679876904652,22.2911979427463,-22.3847830670931,7.52968891163896e-15,2.03382112592851e-13,24.1333793245565,"sp|P17967|PDI_YEAST",12,-24.5671366383886,1.10125628835273e-16,4.01262348744614e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P26783|RS5_YEAST",-0.933822168990005,22.7982060545263,-22.671316419228,5.99874660213493e-15,1.65356754163198e-13,24.3672837709634,"sp|P26783|RS5_YEAST",10,-24.5478883634393,1.11852937893074e-16,4.0292478763755e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AE08|AHPC_ECOLI",1.84384424614692,20.0057599934747,25.4896494323203,7.32826305276369e-16,2.96007482500466e-14,26.524716315986,"sp|P0AE08|AHPC_ECOLI",2,24.522522301836,1.14172688721824e-16,4.06660026121552e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P00942|TPIS_YEAST",-0.987210285914458,23.323809485478,-22.0101136957193,1.01777240932283e-14,2.54042404531762e-13,23.8231042411084,"sp|P00942|TPIS_YEAST",14,-24.2479035118851,1.42768737411934e-16,5.02863219550925e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|P0ABB0|ATPA_ECOLI",1.95192285930026,19.1687678455388,25.5589223949695,6.97879244847013e-16,2.87308728073381e-14,26.5747161324352,"sp|P0ABB0|ATPA_ECOLI",1,24.1715125862446,1.51991166982372e-16,5.29463735531998e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A7J7|RL11_ECOLI",1.98066534676511,18.5741569515727,25.4375215846946,7.60336291026978e-16,3.0128325531944e-14,26.4870019218783,"sp|P0A7J7|RL11_ECOLI",1,24.1456031831466,1.5525906962043e-16,5.34968750757351e-15,"conditionB-conditionA","ECOLI","1","2"
"sp|P32337|IMB3_YEAST",-1.20779964974394,15.8110067473237,-32.2300714018503,1.04900380380797e-17,9.78041781785662e-16,30.8393601838024,"sp|P32337|IMB3_YEAST",1,-24.0247857222233,1.71498431619474e-16,5.84569922831971e-15,"conditionB-conditionA","YEAST","1","-1"
"sp|Q03048|COFI_YEAST",-0.940938351851109,21.8599305551455,-23.9739014620269,2.20556532982812e-15,7.3596232584791e-14,25.3954651413758,"sp|Q03048|COFI_YEAST",5,-23.9847204991844,1.77268651106557e-16,5.97810238306155e-15,"conditionB-conditionA","YEAST","1","-1"
