"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P68679|RS21_ECOLI",1.13907022536416,24.3050182876517,8.14961755512001,1.58736211070183e-07,1.32249940423044e-05,7.62226288866196,"conditionB-conditionA","sp|P68679|RS21_ECOLI","ECOLI","1","1"
"sp|P23538|PPSA_ECOLI",1.20782876456051,20.6770888357687,8.10789181937484,1.71090622405938e-07,1.37637990740805e-05,7.54880407376909,"conditionB-conditionA","sp|P23538|PPSA_ECOLI","ECOLI","1","1"
"sp|P0AFG6|ODO2_ECOLI",0.886692965904803,27.1659455669417,8.08921713358595,1.76940090961818e-07,1.37637990740805e-05,7.51584700953409,"conditionB-conditionA","sp|P0AFG6|ODO2_ECOLI","ECOLI","1","1"
"sp|P35914|HMGCL_HUMAN",1.09151119892801,20.2251764201685,8.07263870218324,1.82307271529039e-07,1.37637990740805e-05,7.48654792433824,"conditionB-conditionA","sp|P35914|HMGCL_HUMAN","HUMAN","0","0"
"sp|P0A910|OMPA_ECOLI",0.865962774885809,26.1089153581933,8.06726309940125,1.8408373247227e-07,1.37637990740805e-05,7.47703923159873,"conditionB-conditionA","sp|P0A910|OMPA_ECOLI","ECOLI","1","1"
"sp|P0A734|MINE_ECOLI",1.22549173660336,22.6030753394802,8.00214247968953,2.0709210489963e-07,1.5097014447183e-05,7.36152347979363,"conditionB-conditionA","sp|P0A734|MINE_ECOLI","ECOLI","1","1"
"sp|P0A6F5|CH60_ECOLI",0.724617745404377,29.749935602316,7.98049976363982,2.15385281710108e-07,1.51117241525727e-05,7.32299835068423,"conditionB-conditionA","sp|P0A6F5|CH60_ECOLI","ECOLI","1","1"
"sp|P0AEI1|MIAB_ECOLI",1.49921710340495,20.5401605658208,7.97471833024174,2.17658578329237e-07,1.51117241525727e-05,7.31269580623877,"conditionB-conditionA","sp|P0AEI1|MIAB_ECOLI","ECOLI","1","1"
"sp|P08200|IDH_ECOLI",0.724574337001059,27.2287771023696,7.94024126998637,2.31743307894999e-07,1.57152244787285e-05,7.25115850405487,"conditionB-conditionA","sp|P08200|IDH_ECOLI","ECOLI","1","1"
"sp|P0A7J3|RL10_ECOLI",0.859115544463908,27.6566013404864,7.92762917348352,2.37129587470526e-07,1.57152244787285e-05,7.22860508027213,"conditionB-conditionA","sp|P0A7J3|RL10_ECOLI","ECOLI","1","1"
"sp|P0A853|TNAA_ECOLI",0.780907029040286,28.531672222884,7.90843081584871,2.4557986258398e-07,1.59135750954419e-05,7.19423023838922,"conditionB-conditionA","sp|P0A853|TNAA_ECOLI","ECOLI","1","1"
"sp|P0A7J7|RL11_ECOLI",0.885394005010856,27.3001847824782,7.88514658551135,2.56250387763059e-07,1.62440463199366e-05,7.15246890977719,"conditionB-conditionA","sp|P0A7J7|RL11_ECOLI","ECOLI","1","1"
"sp|P05793|ILVC_ECOLI",0.982128886100547,26.674929252052,7.83206625488808,2.82416758790471e-07,1.75218567794258e-05,7.05697694240762,"conditionB-conditionA","sp|P05793|ILVC_ECOLI","ECOLI","1","1"
"sp|P0AG67|RS1_ECOLI",0.877670611398962,27.488785032613,7.7900274690742,3.05103928383467e-07,1.85350636492956e-05,6.98106241947811,"conditionB-conditionA","sp|P0AG67|RS1_ECOLI","ECOLI","1","1"
"sp|P0AFR4|YCIO_ECOLI",1.33110165130193,21.2899077412184,7.77870855826778,3.11530445348983e-07,1.85392403803599e-05,6.96057919471883,"conditionB-conditionA","sp|P0AFR4|YCIO_ECOLI","ECOLI","1","1"
"sp|P0A7V8|RS4_ECOLI",0.906287846654767,26.5223991755855,7.7637101932741,3.20263434144416e-07,1.86777634793023e-05,6.93340914516543,"conditionB-conditionA","sp|P0A7V8|RS4_ECOLI","ECOLI","1","1"
"sp|P0AC41|SDHA_ECOLI",0.863806341611301,25.4064440896363,7.72703240331237,3.42708058675982e-07,1.95948372372385e-05,6.86683004770712,"conditionB-conditionA","sp|P0AC41|SDHA_ECOLI","ECOLI","1","1"
"sp|P0AC38|ASPA_ECOLI",0.887809522027315,25.0142213312554,7.66493907308409,3.84505872211206e-07,2.1561906218613e-05,6.7536750271996,"conditionB-conditionA","sp|P0AC38|ASPA_ECOLI","ECOLI","1","1"
"sp|P0AD12|YEEZ_ECOLI",1.01377917363377,22.9602733465704,7.60654863092184,4.28652401957619e-07,2.34340541057589e-05,6.64676204862394,"conditionB-conditionA","sp|P0AD12|YEEZ_ECOLI","ECOLI","1","1"
"sp|P23893|GSA_ECOLI",0.844020208498875,24.9238296018108,7.59994793433554,4.33963964921462e-07,2.34340541057589e-05,6.63464529442448,"conditionB-conditionA","sp|P23893|GSA_ECOLI","ECOLI","1","1"
"sp|P0AFG0|NUSG_ECOLI",1.04206828561622,24.7718886928245,7.56928761634021,4.595474124486e-07,2.43643682672748e-05,6.57828057146034,"conditionB-conditionA","sp|P0AFG0|NUSG_ECOLI","ECOLI","1","1"
"sp|P05791|ILVD_ECOLI",0.71458685710779,26.5085582530828,7.47580906069075,5.47663232372851e-07,2.85176068857006e-05,6.40559739887193,"conditionB-conditionA","sp|P05791|ILVD_ECOLI","ECOLI","1","1"
"sp|P0A6Y8|DNAK_ECOLI",0.752662339178336,29.0665279913321,7.38435736545605,6.50937205346158e-07,3.33005770313929e-05,6.23543955436016,"conditionB-conditionA","sp|P0A6Y8|DNAK_ECOLI","ECOLI","1","1"
"sp|P00934|THRC_ECOLI",0.878753235428071,24.1775291264636,7.36172113360906,6.7949319175458e-07,3.37478651504826e-05,6.19313570902592,"conditionB-conditionA","sp|P00934|THRC_ECOLI","ECOLI","1","1"
"sp|P0AB77|KBL_ECOLI",0.886294551522333,24.223893439371,7.35914286562522,6.82827175541315e-07,3.37478651504826e-05,6.18831261234165,"conditionB-conditionA","sp|P0AB77|KBL_ECOLI","ECOLI","1","1"
"sp|P0A9Q1|ARCA_ECOLI",1.31168266347703,23.5474517254718,7.34278751135912,7.04375540434425e-07,3.42326512651131e-05,6.15769476760711,"conditionB-conditionA","sp|P0A9Q1|ARCA_ECOLI","ECOLI","1","1"
"sp|P08390|USG_ECOLI",0.964749719112501,24.3391889061943,7.33102311530227,7.20310611246367e-07,3.44332088917116e-05,6.13564752506382,"conditionB-conditionA","sp|P08390|USG_ECOLI","ECOLI","1","1"
"sp|P0A717|KPRS_ECOLI",0.864606869640927,25.7113233950256,7.25095763046027,8.39183913409588e-07,3.94687143790703e-05,5.98506973719502,"conditionB-conditionA","sp|P0A717|KPRS_ECOLI","ECOLI","1","1"
"sp|P0A8M0|SYN_ECOLI",0.840608325823656,24.6707921461191,7.23075444052726,8.72279720142781e-07,4.00396956694937e-05,5.9469280019025,"conditionB-conditionA","sp|P0A8M0|SYN_ECOLI","ECOLI","1","1"
"sp|P0A825|GLYA_ECOLI",0.64863991897727,27.03137713267,7.22448700908253,8.82819504881658e-07,4.00396956694937e-05,5.93508372946137,"conditionB-conditionA","sp|P0A825|GLYA_ECOLI","ECOLI","1","1"
"sp|P0ABB0|ATPA_ECOLI",0.680324652646568,27.6396562217481,7.21167849624262,9.04771975332471e-07,4.00396956694937e-05,5.91086044506713,"conditionB-conditionA","sp|P0ABB0|ATPA_ECOLI","ECOLI","1","1"
"sp|P69783|PTGA_ECOLI",0.784713419222243,27.5264883751402,7.20994490354769,9.07786368022647e-07,4.00396956694937e-05,5.90758008329677,"conditionB-conditionA","sp|P69783|PTGA_ECOLI","ECOLI","1","1"
"sp|P0A7S9|RS13_ECOLI",0.883865641966988,23.4165471056036,7.20299306842826,9.19979290074102e-07,4.00396956694937e-05,5.89442124314835,"conditionB-conditionA","sp|P0A7S9|RS13_ECOLI","ECOLI","1","1"
"sp|P0ACY1|YDJA_ECOLI",0.928307881703518,23.0397932830753,7.11493221538906,1.08999226472029e-06,4.62454777032814e-05,5.72713256345983,"conditionB-conditionA","sp|P0ACY1|YDJA_ECOLI","ECOLI","1","1"
"sp|P28635|METQ_ECOLI",0.869566639938338,25.3612072367325,7.11289702803317,1.09428599503649e-06,4.62454777032814e-05,5.72325314700554,"conditionB-conditionA","sp|P28635|METQ_ECOLI","ECOLI","1","1"
"sp|P0AC51|ZUR_ECOLI",0.670681967403723,19.9329015403427,7.09133193655183,1.14087458892089e-06,4.74548249295172e-05,5.68210982110641,"conditionB-conditionA","sp|P0AC51|ZUR_ECOLI","ECOLI","1","1"
"sp|P0AFG8|ODP1_ECOLI",0.751682674925888,25.0191059057067,7.08477219726749,1.15545012688468e-06,4.74548249295172e-05,5.66958146169644,"conditionB-conditionA","sp|P0AFG8|ODP1_ECOLI","ECOLI","1","1"
"sp|P08142|ILVB_ECOLI",1.36929864055125,20.9067479052021,7.04181875530514,1.25578451987687e-06,5.08592730550133e-05,5.58739261514323,"conditionB-conditionA","sp|P08142|ILVB_ECOLI","ECOLI","1","1"
"sp|P0A850|TIG_ECOLI",0.683718982759974,27.7095511484794,7.02756539277321,1.29103944749746e-06,5.15708360123641e-05,5.56006117464545,"conditionB-conditionA","sp|P0A850|TIG_ECOLI","ECOLI","1","1"
"sp|P36683|ACNB_ECOLI",0.657968674647318,26.9465155385218,6.95235370737179,1.49481538488575e-06,5.89038062476602e-05,5.41535760855061,"conditionB-conditionA","sp|P36683|ACNB_ECOLI","ECOLI","1","1"
"sp|P0AB71|ALF_ECOLI",1.00183575878014,25.5395342690099,6.93869234109512,1.53526825073438e-06,5.95396027305169e-05,5.38898697416959,"conditionB-conditionA","sp|P0AB71|ALF_ECOLI","ECOLI","1","1"
"sp|P76014|DHAL_ECOLI",0.713376597618655,19.0537181247076,6.93322076120715,1.55178662809303e-06,5.95396027305169e-05,5.37841766553968,"conditionB-conditionA","sp|P76014|DHAL_ECOLI","ECOLI","1","1"
"sp|P0A953|FABB_ECOLI",0.729891069696805,25.9900188417906,6.92407232685243,1.57981749035899e-06,5.98278935309977e-05,5.36073632222709,"conditionB-conditionA","sp|P0A953|FABB_ECOLI","ECOLI","1","1"
"sp|P0A7E1|PYRD_ECOLI",0.861916300264053,19.419335236549,6.9142868132605,1.61038128156336e-06,6.02034848338301e-05,5.34181045931935,"conditionB-conditionA","sp|P0A7E1|PYRD_ECOLI","ECOLI","1","1"
"sp|Q7LC44|ARC_HUMAN",-1.53107014168853,18.2642239931068,-6.89903918758573,1.65923092580566e-06,6.06383063524081e-05,5.31229326105151,"conditionB-conditionA","sp|Q7LC44|ARC_HUMAN","HUMAN","0","0"
"sp|P63284|CLPB_ECOLI",0.783604725239254,25.8141440645539,6.89582720804168,1.66971549297702e-06,6.06383063524081e-05,5.3060711049621,"conditionB-conditionA","sp|P63284|CLPB_ECOLI","ECOLI","1","1"
"sp|P23843|OPPA_ECOLI",0.949936310748026,25.2486105944206,6.89136427872154,1.684397398678e-06,6.06383063524081e-05,5.29742320256713,"conditionB-conditionA","sp|P23843|OPPA_ECOLI","ECOLI","1","1"
"sp|P00961|SYGB_ECOLI",1.01831748693143,22.8933781852847,6.85190565942345,1.82016757536068e-06,6.47269347530699e-05,5.22084004270593,"conditionB-conditionA","sp|P00961|SYGB_ECOLI","ECOLI","1","1"
"sp|P76116|YNCE_ECOLI",0.853708268196684,25.242853345956,6.84264416424797,1.8536456758852e-06,6.51232625407377e-05,5.20283278194611,"conditionB-conditionA","sp|P76116|YNCE_ECOLI","ECOLI","1","1"
"sp|Q9UBU9|NXF1_HUMAN",-1.2207745714806,20.7369024671479,-6.82105879889866,1.93416830252988e-06,6.71369361280689e-05,5.16081671365399,"conditionB-conditionA","sp|Q9UBU9|NXF1_HUMAN","HUMAN","0","0"
"sp|P02925|RBSB_ECOLI",0.643845962359183,30.0665028265564,6.81510497705933,1.9570094550363e-06,6.71369361280689e-05,5.14921591064898,"conditionB-conditionA","sp|P02925|RBSB_ECOLI","ECOLI","1","1"
"sp|P07650|TYPH_ECOLI",1.11862553107961,20.4738539205944,6.78404686372996,2.08076904385166e-06,6.94366638258814e-05,5.08861876122576,"conditionB-conditionA","sp|P07650|TYPH_ECOLI","ECOLI","1","1"
"sp|P0AG30|RHO_ECOLI",0.666057479892771,26.5856021989989,6.78194646342882,2.08942566213916e-06,6.94366638258814e-05,5.08451575541012,"conditionB-conditionA","sp|P0AG30|RHO_ECOLI","ECOLI","1","1"
"sp|P75849|GLO22_ECOLI",0.995012722472378,21.8062346217703,6.78048225373066,2.09548231024608e-06,6.94366638258814e-05,5.08165513996275,"conditionB-conditionA","sp|P75849|GLO22_ECOLI","ECOLI","1","1"
"sp|P0AEK4|FABI_ECOLI",0.641825202511708,25.3353057877859,6.77437319652054,2.12094884654398e-06,6.94908633317107e-05,5.06971664398018,"conditionB-conditionA","sp|P0AEK4|FABI_ECOLI","ECOLI","1","1"
"sp|P61889|MDH_ECOLI",0.721567024948268,27.4031423164817,6.74492201504607,2.24829011478159e-06,7.28445997189234e-05,5.01208817364167,"conditionB-conditionA","sp|P61889|MDH_ECOLI","ECOLI","1","1"
"sp|P05825|FEPA_ECOLI",0.750855302942522,27.3591567028115,6.68522194018187,2.5312712125675e-06,8.11119434708442e-05,4.89489442683058,"conditionB-conditionA","sp|P05825|FEPA_ECOLI","ECOLI","1","1"
"sp|P06971|FHUA_ECOLI",1.07329377913123,24.3655130771179,6.66969358319203,2.61074723730935e-06,8.27493363477616e-05,4.86432931299395,"conditionB-conditionA","sp|P06971|FHUA_ECOLI","ECOLI","1","1"
"sp|P00370|DHE4_ECOLI",1.23729943648006,22.7366719415787,6.64872029879135,2.72220725343055e-06,8.53543693656289e-05,4.82299291614299,"conditionB-conditionA","sp|P00370|DHE4_ECOLI","ECOLI","1","1"
"sp|P0AFK9|POTD_ECOLI",0.890487728642015,23.5904597749159,6.63578732649658,2.79337962004713e-06,8.58745807725683e-05,4.79747244896376,"conditionB-conditionA","sp|P0AFK9|POTD_ECOLI","ECOLI","1","1"
"sp|P0AD61|KPYK1_ECOLI",0.952335184492327,24.9287735293308,6.63485043529755,2.79860964812459e-06,8.58745807725683e-05,4.79562278242009,"conditionB-conditionA","sp|P0AD61|KPYK1_ECOLI","ECOLI","1","1"
"sp|P62399|RL5_ECOLI",0.702920940871973,28.3980648283179,6.62977006908819,2.82714669210102e-06,8.58745807725683e-05,4.78559067751994,"conditionB-conditionA","sp|P62399|RL5_ECOLI","ECOLI","1","1"
"sp|P0A6Z3|HTPG_ECOLI",1.37455796527228,23.3665908178693,6.61843940751505,2.89188120385741e-06,8.68944758264915e-05,4.76320320377878,"conditionB-conditionA","sp|P0A6Z3|HTPG_ECOLI","ECOLI","1","1"
"sp|P0AG55|RL6_ECOLI",0.681390066668317,27.3402434101842,6.61354400343295,2.92032188991638e-06,8.68944758264915e-05,4.75352515069477,"conditionB-conditionA","sp|P0AG55|RL6_ECOLI","ECOLI","1","1"
"sp|P10346|GLNQ_ECOLI",1.38356286522137,22.279803928313,6.57938726285066,3.12698038789727e-06,9.21037859707923e-05,4.6859051414647,"conditionB-conditionA","sp|P10346|GLNQ_ECOLI","ECOLI","1","1"
"sp|P45565|AIS_ECOLI",1.12152314699716,24.9428970849605,6.56060817576589,3.2469822363706e-06,9.46820020125668e-05,4.64865885277632,"conditionB-conditionA","sp|P45565|AIS_ECOLI","ECOLI","1","1"
"sp|P0C018|RL18_ECOLI",0.913321092960437,26.0091519838938,6.53437691559407,3.42262402123846e-06,9.8533861698789e-05,4.59654978243579,"conditionB-conditionA","sp|P0C018|RL18_ECOLI","ECOLI","1","1"
"sp|P0ABK5|CYSK_ECOLI",0.648498883462263,27.8681527217929,6.52453536722271,3.49102911484333e-06,9.8533861698789e-05,4.57697462070897,"conditionB-conditionA","sp|P0ABK5|CYSK_ECOLI","ECOLI","1","1"
"sp|P0A7K6|RL19_ECOLI",0.907266548972736,25.5684653610506,6.52046244132644,3.51975036171657e-06,9.8533861698789e-05,4.56886950418784,"conditionB-conditionA","sp|P0A7K6|RL19_ECOLI","ECOLI","1","1"
"sp|P0A9B2|G3P1_ECOLI",0.703968180360288,28.9077540220295,6.51414086890096,3.5648128860278e-06,9.8533861698789e-05,4.55628502656504,"conditionB-conditionA","sp|P0A9B2|G3P1_ECOLI","ECOLI","1","1"
"sp|P0A9Q5|ACCD_ECOLI",0.918278759920067,24.0673819675883,6.51216354577353,3.57903001987875e-06,9.8533861698789e-05,4.55234759306919,"conditionB-conditionA","sp|P0A9Q5|ACCD_ECOLI","ECOLI","1","1"
"sp|P31120|GLMM_ECOLI",1.1839033632965,22.1704777561799,6.51177636144928,3.58182076134144e-06,9.8533861698789e-05,4.5515765314348,"conditionB-conditionA","sp|P31120|GLMM_ECOLI","ECOLI","1","1"
"sp|P0A903|BAMC_ECOLI",0.861492257827809,24.5976448783852,6.50692859031242,3.61695334087709e-06,9.85704293644636e-05,4.54192063627481,"conditionB-conditionA","sp|P0A903|BAMC_ECOLI","ECOLI","1","1"
"sp|O43286|B4GT5_HUMAN",-0.843587059837343,20.1246812984491,-6.48944097762324,3.74667501268746e-06,0.000100477199972092,4.50706138615726,"conditionB-conditionA","sp|O43286|B4GT5_HUMAN","HUMAN","0","0"
"sp|P68767|AMPA_ECOLI",1.01419645880069,21.9753845388527,6.48822986949687,3.75583497838066e-06,0.000100477199972092,4.50464563498521,"conditionB-conditionA","sp|P68767|AMPA_ECOLI","ECOLI","1","1"
"sp|P0AB28|YCED_ECOLI",1.57805611531586,20.6408800614078,6.40991865142825,4.40005824410618e-06,0.000116641543998306,4.34801188475611,"conditionB-conditionA","sp|P0AB28|YCED_ECOLI","ECOLI","1","1"
"sp|P0A7L0|RL1_ECOLI",0.691725784642959,28.0367605943426,6.40481318380493,4.44583155651198e-06,0.000116793196565666,4.33777094307469,"conditionB-conditionA","sp|P0A7L0|RL1_ECOLI","ECOLI","1","1"
"sp|P0A8F0|UPP_ECOLI",0.91423957512254,24.9786531084524,6.38482028260452,4.62986328630984e-06,0.00012027905799856,4.2976332901153,"conditionB-conditionA","sp|P0A8F0|UPP_ECOLI","ECOLI","1","1"
"sp|Q15599|NHRF2_HUMAN",-0.768979423991247,20.8355686582442,-6.38151685457047,4.66101973725559e-06,0.00012027905799856,4.29099608234671,"conditionB-conditionA","sp|Q15599|NHRF2_HUMAN","HUMAN","0","0"
"sp|P0A6P9|ENO_ECOLI",0.618070589686415,27.5215216429165,6.36051647525061,4.86421310811083e-06,0.000123640942063442,4.24876754361101,"conditionB-conditionA","sp|P0A6P9|ENO_ECOLI","ECOLI","1","1"
"sp|P0ADY3|RL14_ECOLI",0.91673187086808,25.8396998716575,6.35931609865923,4.87610025284493e-06,0.000123640942063442,4.24635195394347,"conditionB-conditionA","sp|P0ADY3|RL14_ECOLI","ECOLI","1","1"
"sp|P0A6E4|ASSY_ECOLI",0.760269706522131,23.3452576560129,6.35063686967518,4.96294629626855e-06,0.00012475820172344,4.22888038443962,"conditionB-conditionA","sp|P0A6E4|ASSY_ECOLI","ECOLI","1","1"
"sp|P0A7B8|HSLV_ECOLI",0.848398027452031,22.9220367286122,6.3371825926185,5.10074032880284e-06,0.000127126143579394,4.20177623596582,"conditionB-conditionA","sp|P0A7B8|HSLV_ECOLI","ECOLI","1","1"
"sp|P0ADY7|RL16_ECOLI",0.778726686466701,24.6296822454955,6.30512651969006,5.44518739884013e-06,0.00013447530022426,4.13709909082252,"conditionB-conditionA","sp|P0ADY7|RL16_ECOLI","ECOLI","1","1"
"sp|P0A9V1|LPTB_ECOLI",1.00494810083409,23.3146831915247,6.30130278437928,5.48784661409016e-06,0.00013447530022426,4.12937493848982,"conditionB-conditionA","sp|P0A9V1|LPTB_ECOLI","ECOLI","1","1"
"sp|P0AEU0|HISJ_ECOLI",0.764958193442506,25.2406479218002,6.27115277948146,5.83652677382285e-06,0.000141827600603895,4.06840117262164,"conditionB-conditionA","sp|P0AEU0|HISJ_ECOLI","ECOLI","1","1"
