"protein","logFC","se","t_statistic","df","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"11615","sp|P14126|RL3_YEAST",-2.03863470418296,0.0556804805495754,-36.6130946439633,5,2.86191521141979e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11785","sp|P35691|TCTP_YEAST",-1.95413321870069,0.0535400025098481,-36.4985641967657,5,2.90695502727217e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"17513","sp|P04147|PABP_YEAST",-0.831084529438581,0.0337702760349029,-24.6099418488503,6,2.9607418615083e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11941","sp|P54115|ALDH6_YEAST",-1.87612855761121,0.0517645907728225,-36.2434731850758,5,3.01036396363472e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11482","sp|P00942|TPIS_YEAST",-1.95964879071287,0.0541066815855081,-36.2182402115331,5,3.02083085623709e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5792","sp|P38219|OLA1_YEAST",-1.41576194131663,0.0393053234232971,-36.0195978053569,5,3.10477225514367e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11532","sp|P06787|CALM_YEAST",-2.30237867860328,0.0644424836230826,-35.7276527712627,5,3.2332775572862e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11688","sp|P23254|TKT1_YEAST",-2.09757704320732,0.058778799206977,-35.6859458088137,5,3.2521521882378e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5785","sp|P38061|RL32_YEAST",-1.32141845891029,0.0371102398948776,-35.6079201496267,5,3.28781908660253e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11489","sp|P02407|RS17A_YEAST",-2.0083486368329,0.0564248581053855,-35.5933307458545,5,3.29454011784742e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11719","sp|P28272|PYRD_YEAST",-2.0191141395146,0.0567445307368517,-35.5825330352644,5,3.29952500815944e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11533","sp|P07149|FAS1_YEAST",-2.15509308024623,0.0610249058746484,-35.3149758997255,5,3.42598514135959e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11881","sp|P41277|GPP1_YEAST",-1.98847409538287,0.0563873858201589,-35.2645200067419,5,3.45048003241327e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11609","sp|P12709|G6PI_YEAST",-1.96562066132037,0.0560128409075126,-35.0923222152928,5,3.53567382602286e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5525","sp|P07259|PYR1_YEAST",-1.40220211197163,0.0400242987637408,-35.0337708662601,5,3.56521494521805e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"17812","sp|P37291|GLYC_YEAST",-0.742711155201508,0.0313187926641695,-23.7145525744105,6,3.69074584752595e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11520","sp|P05755|RS9B_YEAST",-2.14688503247925,0.0617728064984129,-34.7545328466565,5,3.71023949696968e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5939","sp|Q01560|NOP3_YEAST",-1.3502544073523,0.0388899883003891,-34.7198460673949,5,3.72874423840906e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11875","sp|P40531|GVP36_YEAST",-2.41525537385955,0.0702130404479501,-34.3989572086685,5,3.9052883314395e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11575","sp|P0CS90|HSP77_YEAST",-2.23514157573826,0.0649935307458987,-34.3902162274712,5,3.91023597475411e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11849","sp|P39676|FHP_YEAST",-2.3973768837331,0.0697162770508102,-34.3876205837247,5,3.91170663008641e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11895","sp|P46367|ALDH4_YEAST",-2.51753790227786,0.0733922936823578,-34.3024829442418,5,3.9603142182827e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11622","sp|P15019|TAL1_YEAST",-2.30187129355621,0.0672824038602014,-34.2120846089122,5,4.01272043430961e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11845","sp|P39077|TCPG_YEAST",-2.48279634064689,0.0725834433050141,-34.2060975285169,5,4.01622057091199e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"17552","sp|P07213|TOM70_YEAST",-1.09183529448554,0.046705599817478,-23.3769676174238,6,4.01906076257935e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11571","sp|P0C0W9|RL11A_YEAST",-1.93998593842377,0.0570778999255869,-33.9883902693153,5,4.14601935441017e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5579","sp|P10592|HSP72_YEAST",-1.22033221989844,0.035913890511834,-33.9793935579419,5,4.15149065463976e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11600","sp|P10664|RL4A_YEAST",-2.08554288402738,0.0614769542996915,-33.9239786320684,5,4.18538251510791e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5842","sp|P40024|ARB1_YEAST",-1.46244523293315,0.0431849100028906,-33.8647280458675,5,4.22198802946813e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11526","sp|P06168|ILV5_YEAST",-1.99214704744221,0.0588618843653421,-33.8444320789564,5,4.23461525196494e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11492","sp|P02994|EF1A_YEAST",-1.81797857724258,0.0538658471710686,-33.7501157545893,5,4.29389220847005e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11517","sp|P05748|RL15A_YEAST",-2.03752903366055,0.0603915127041372,-33.7386652929621,5,4.30115626031923e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5924","sp|P54115|ALDH6_YEAST",-1.19649962199684,0.0355011186491999,-33.7031526758327,5,4.32377900659746e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5937","sp|Q01080|RPA49_YEAST",-1.63558646855548,0.0486752277336253,-33.6020301231297,5,4.38898357341108e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11926","sp|P53221|RL26B_YEAST",-1.99073709527968,0.059247176885043,-33.600539298983,5,4.38995365416561e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11870","sp|P40212|RL13B_YEAST",-2.15441383600793,0.0643027467048073,-33.5042272128458,5,4.45317252823175e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11898","sp|P46672|ARC1_YEAST",-2.05541993471586,0.0614237789157704,-33.4629352182064,5,4.48061049372514e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5716","sp|P31116|DHOM_YEAST",-1.34823088990831,0.0404407031711613,-33.338463087599,5,4.56455587288837e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5450","sp|P00445|SODC_YEAST",-1.41887924164886,0.0426468585604807,-33.2704281051941,5,4.61123643529982e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11730","sp|P29952|MPI_YEAST",-2.44800325814872,0.0737173662347497,-33.2079587644676,5,4.65460326304916e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11479","sp|P00925|ENO2_YEAST",-1.88733658546254,0.056905572638974,-33.1661118224109,5,4.68392749539002e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5723","sp|P32324|EF2_YEAST",-1.23282921296134,0.0372158430462453,-33.126462066959,5,4.71191668091003e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11713","sp|P26785|RL16B_YEAST",-2.09519120556781,0.0633139781485302,-33.092079613962,5,4.73635012847973e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11596","sp|P10592|HSP72_YEAST",-1.98924004773806,0.0601926554558715,-33.0478865348682,5,4.76797891175366e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5648","sp|P20081|FKBP_YEAST",-1.25278224162539,0.0379750938992194,-32.9895758770236,5,4.81010006920478e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5778","sp|P37291|GLYC_YEAST",-1.24351902988447,0.037748636533083,-32.9420912671812,5,4.84473092745902e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11686","sp|P22943|HSP12_YEAST",-2.66240845418659,0.0810100115850077,-32.8651780452197,5,4.90146088782413e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5909","sp|P53221|RL26B_YEAST",-1.32612382689707,0.0404065487401479,-32.8195272361739,5,4.93550896650601e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5567","sp|P0CX43|RL1A_YEAST",-1.25547342676018,0.0383152245823629,-32.7669598820018,5,4.97506766757059e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"17528","sp|P05694|METE_YEAST",-0.943701334461263,0.0418599644913943,-22.5442459382705,6,4.9854911236391e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11853","sp|P39954|SAHH_YEAST",-2.06930695167,0.0632526304118248,-32.7149549069686,5,5.01457789114413e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11733","sp|P31116|DHOM_YEAST",-2.14415611229063,0.065553846206813,-32.7083189829338,5,5.0196464893799e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5559","sp|P0CX23|RL20A_YEAST",-1.29831044070544,0.0397401092101219,-32.6700269956672,5,5.04901467409027e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11551","sp|P07284|SYSC_YEAST",-2.31578416424838,0.0710815214356758,-32.5792712012224,5,5.11944712963141e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11475","sp|P00830|ATPB_YEAST",-2.25419899114127,0.0694807372825792,-32.4435099468419,5,5.22701954276272e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11534","sp|P07170|KAD2_YEAST",-2.01663894389293,0.0622549866665461,-32.3932114015954,5,5.26756114456687e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11470","sp|P00560|PGK_YEAST",-1.94113983249216,0.0599564639063334,-32.3758224888762,5,5.28166458828258e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"17522","sp|P05030|PMA1_YEAST",-0.713439523996903,0.0319869306124873,-22.304094526606,6,5.31283856827569e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"17632","sp|P14126|RL3_YEAST",-0.724268683495525,0.032484891020382,-22.2955552795636,6,5.32493157451535e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11890","sp|P41940|MPG1_YEAST",-2.04367622673933,0.0632987587423039,-32.2861975075902,5,5.35507806875798e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11801","sp|P38013|AHP1_YEAST",-1.83149727098794,0.0567499794978258,-32.2730913243433,5,5.36591585894642e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11539","sp|P07251|ATPA_YEAST",-2.19682274819679,0.0680844796918351,-32.2661311085885,5,5.37168210672583e-07,4.89718352063172e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"17500","sp|P00950|PMG1_YEAST",-0.681023755391904,0.0306492336577794,-22.219927682239,6,5.43344417871244e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11760","sp|P32588|PUB1_YEAST",-2.91605119191894,0.09097757419323,-32.0524175081372,5,5.55240705379409e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5625","sp|P16521|EF3A_YEAST",-1.29536623225646,0.0405070936636263,-31.9787502656516,5,5.61638696144953e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"17656","sp|P16140|VATB_YEAST",-0.838328340579752,0.0379543636190692,-22.0877986255724,6,5.62927107925301e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"5583","sp|P10664|RL4A_YEAST",-1.3390301374934,0.0419615751538391,-31.9108644655083,5,5.67612987700148e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"17659","sp|P16521|EF3A_YEAST",-0.649891788514494,0.0294774358137535,-22.0470936692285,6,5.69124760651892e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11781","sp|P34760|TSA1_YEAST",-2.00330230147627,0.0628380777605344,-31.8803880206286,5,5.70319838391782e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11503","sp|P04840|VDAC1_YEAST",-2.21729766175551,0.0697201632727242,-31.8028179750829,5,5.7727958520708e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5452","sp|P00549|KPYK1_YEAST",-1.27478998016206,0.0402097975701062,-31.7034667468656,5,5.86342943253484e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11573","sp|P0C2H6|RL27A_YEAST",-1.92708141417879,0.0608137346931497,-31.6882596325047,5,5.87745230626061e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11486","sp|P02309|H4_YEAST",-2.09681574396026,0.0661938569700541,-31.6768932940235,5,5.88795976900218e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11848","sp|P39522|ILV3_YEAST",-2.18160347482503,0.0689524240182314,-31.6392571528479,5,5.92291315388485e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5494","sp|P05694|METE_YEAST",-1.45177512798922,0.0459651977023611,-31.584224599444,5,5.97447193203578e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5759","sp|P33442|RS3A1_YEAST",-1.3664438598175,0.0432760524495913,-31.5750578546681,5,5.98311225574699e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5502","sp|P05750|RS3_YEAST",-1.26711586128287,0.0401450480295472,-31.5634411584278,5,5.99408337336581e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5853","sp|P40212|RL13B_YEAST",-1.42411193587719,0.0451522733950946,-31.5402044857371,5,6.01610118319022e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5744","sp|P32589|HSP7F_YEAST",-1.3014572357757,0.0413265610176703,-31.4920284612897,5,6.06205993949114e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"17757","sp|P32324|EF2_YEAST",-0.710745009987353,0.0325907963487397,-21.8081510614833,6,6.07150216789158e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"5823","sp|P38972|PUR4_YEAST",-1.58017253379882,0.0502290591971702,-31.4593296998851,5,6.09349370554996e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11981","sp|Q04214|YM13B_YEAST",-2.72293281130408,0.0865683665278303,-31.4541318095531,5,6.09850849487641e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11658","sp|P19097|FAS2_YEAST",-2.34806871430478,0.0746890601812931,-31.437920206859,5,6.11418084575764e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11674","sp|P21524|RIR1_YEAST",-2.95456058694813,0.0941630446239117,-31.3770715331973,5,6.17343797234215e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"17778","sp|P32589|HSP7F_YEAST",-0.758185605081256,0.0349238210677105,-21.7096979053719,6,6.23673666186227e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11464","sp|P00330|ADH1_YEAST",-1.96471153993791,0.0627640986028427,-31.3031109132973,5,6.24639403979225e-07,4.94533591281974e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5605","sp|P15019|TAL1_YEAST",-1.4427124862761,0.0462412974579982,-31.1996541097607,5,6.3501881227256e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5878","sp|P46367|ALDH4_YEAST",-1.47987826116066,0.0474706162004902,-31.1746166283255,5,6.37561725565489e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11626","sp|P15454|KGUA_YEAST",-2.17033893055297,0.0696819085820774,-31.1463760783269,5,6.40444625100235e-07,5.00461728471183e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5564","sp|P0CX37|RS6A_YEAST",-1.26875839376962,0.0409309654889642,-30.9975193258441,5,6.55901396072542e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11570","sp|P0C0W1|RS22A_YEAST",-1.98976343589859,0.0644455999933151,-30.875085903537,5,6.68950664603617e-07,5.16035403707687e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5469","sp|P02309|H4_YEAST",-1.36620736880479,0.0442564194785885,-30.8702643571464,5,6.69470897369818e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5864","sp|P41277|GPP1_YEAST",-1.31686023186463,0.0427437353072469,-30.8082628342817,5,6.76204129250944e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5573","sp|P0CX55|RS18A_YEAST",-1.21706882256536,0.0395864241629407,-30.7446011682139,5,6.83202322335288e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"5592","sp|P12709|G6PI_YEAST",-1.29003923706574,0.0419761398599657,-30.7326791212666,5,6.84522524757297e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11599","sp|P10659|METK1_YEAST",-2.32972628550148,0.0760518424063249,-30.6333970590005,5,6.95636287266236e-07,5.19161489353917e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11897","sp|P46655|SYEC_YEAST",-2.15608294324078,0.0704306727582985,-30.6128403833362,5,6.9796439118864e-07,5.19161489353917e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5936","sp|Q00955|ACAC_YEAST",-1.52420576668047,0.0498123997705039,-30.5989226317705,5,6.99545922313469e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11867","sp|P40150|SSB2_YEAST",-2.03826702231806,0.0667338593907536,-30.543221101348,5,7.05918684719288e-07,5.19161489353917e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11791","sp|P36010|NDK_YEAST",-2.68440549860637,0.087928671632371,-30.5293534949538,5,7.07516073242832e-07,5.19161489353917e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11555","sp|P07806|SYV_YEAST",-2.378550755802,0.0782997134138383,-30.3775154735321,5,7.25292725415042e-07,5.25776443375635e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11683","sp|P22217|TRX1_YEAST",-2.12009007921208,0.0701958487787746,-30.2024993798941,5,7.46451944158983e-07,5.25776443375635e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5666","sp|P22217|TRX1_YEAST",-1.32941569604486,0.0440241316928266,-30.1974313842397,5,7.47075604680488e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11790","sp|P36008|EF1G2_YEAST",-1.96791735560438,0.0652221353382205,-30.17253797962,5,7.50148039418808e-07,5.25776443375635e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5799","sp|P38625|GUAA_YEAST",-1.46107391214259,0.0484930180504199,-30.129572686597,5,7.55486693737135e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"12000","sp|Q07551|KAR_YEAST",-3.23119456011567,0.107336479065077,-30.103414871254,5,7.58759247720787e-07,5.25776443375635e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"11725","sp|P29311|BMH1_YEAST",-2.1768881905475,0.0723837320402121,-30.074274000381,5,7.62425043620388e-07,5.25776443375635e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5488","sp|P05030|PMA1_YEAST",-1.1882337894037,0.0395205458470885,-30.0662291963572,5,7.6344078326449e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"17675","sp|P19097|FAS2_YEAST",-0.876446681389403,0.0418502593464386,-20.9424432506889,6,7.72052582947222e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11515","sp|P05740|RL17A_YEAST",-2.07253984387619,0.0691873179655131,-29.9554875780741,5,7.77589317559005e-07,5.25776443375635e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"17486","sp|P00549|KPYK1_YEAST",-0.645480765095961,0.0308888957138608,-20.8968546844591,6,7.8209264941441e-07,0.00026112079813479,"conditionC-conditionB","YEAST","1","-0.599462070416271"
"11649","sp|P17255|VATA_YEAST",-2.08813418999065,0.0698069652150124,-29.9129776456975,5,7.83103830322622e-07,5.25776443375635e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
"5447","sp|P00330|ADH1_YEAST",-1.25929718488478,0.0421737090005046,-29.8597684370068,5,7.90072513519915e-07,0.000121852876126405,"conditionB-conditionA","YEAST","1","-1"
"11592","sp|P0CX84|RL35A_YEAST",-2.25678689307059,0.0756965763995504,-29.8135926406838,5,7.96180383824754e-07,5.25776443375635e-05,"conditionC-conditionA","YEAST","1","-1.59946207041627"
