"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P60010|ACT_YEAST",-0.949105227958484,25.6180538474323,-68.751723232376,1.07166588320425e-22,7.44271955885352e-20,42.360208623928,"sp|P60010|ACT_YEAST",22,-85.5336763175828,3.76261156332643e-26,1.42534567130739e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P15108|HSC82_YEAST",-0.906697271926831,27.2652992393004,-62.8241760853953,5.1398211336484e-22,1.33860216649455e-19,40.8120546976522,"sp|P15108|HSC82_YEAST",66,-83.5057732182497,5.94316568518176e-26,2.06376428417936e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P00950|PMG1_YEAST",-0.953473383351003,28.1037909909142,-64.0653591732461,3.65801452588297e-22,1.08878189495388e-19,41.1494162109715,"sp|P00950|PMG1_YEAST",56,-83.0987639740317,6.52290223302708e-26,2.07359570302612e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P16521|EF3A_YEAST",-0.943766118499997,26.7276899728737,-63.4263363625708,4.35443759992285e-22,1.20966276525857e-19,40.9766441228435,"sp|P16521|EF3A_YEAST",66,-82.8121130489966,6.96672422422982e-26,2.07359570302612e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P05030|PMA1_YEAST",-0.923660004186193,26.6051862316002,-62.2020491043154,6.11046683489296e-22,1.39639727355385e-19,40.6401556916943,"sp|P05030|PMA1_YEAST",52,-80.5115171154253,1.19150928684231e-25,3.1552948980846e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P06169|PDC1_YEAST",-0.967258534847797,29.0919498176966,-62.2448676509456,6.03781656971423e-22,1.39639727355385e-19,40.6520478586139,"sp|P06169|PDC1_YEAST",110,-80.441088773142,1.21153631795905e-25,3.1552948980846e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P00925|ENO2_YEAST",-0.960281353354421,29.0873806607899,-62.0550115340889,6.36706220242935e-22,1.39639727355385e-19,40.5992491297009,"sp|P00925|ENO2_YEAST",86,-79.9549659139633,1.35980088913574e-25,3.33311194413448e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P32589|HSP7F_YEAST",-0.887832229590124,25.5986474268641,-59.6607145355632,1.26153090350931e-21,2.09941038246906e-19,39.9176473733956,"sp|P32589|HSP7F_YEAST",38,-75.8062028942493,3.7509337861534e-25,8.68341171494512e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P07170|KAD2_YEAST",-0.91922842495217,24.803939997642,-61.7079556457597,7.018955804236e-22,1.46239944181257e-19,40.502268938736,"sp|P07170|KAD2_YEAST",23,-75.0067908575479,4.58984863548349e-25,9.78492105850257e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CS90|HSP77_YEAST",-0.952822585207691,26.2925775260126,-59.8160012444407,1.20582114894486e-21,2.09941038246906e-19,39.9627616058942,"sp|P0CS90|HSP77_YEAST",53,-74.9164420937991,4.69638639716946e-25,9.78492105850257e-23,"conditionB-conditionA","YEAST","1","-1"
"sp|P10591|HSP71_YEAST",-0.898749763098209,28.1841334539243,-57.0062465332815,2.78132562996618e-21,2.89744597501727e-19,39.1259245758977,"sp|P10591|HSP71_YEAST",75,-72.5210875305124,8.71804798195229e-25,1.72990980670453e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P05750|RS3_YEAST",-0.924554896884906,26.1619664191929,-59.2766352168109,1.41133745685475e-21,2.09941038246906e-19,39.8055071110594,"sp|P05750|RS3_YEAST",27,-72.0251944916555,9.93429846558322e-25,1.88164644118569e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P25694|CDC48_YEAST",-0.912183260786318,25.470694262175,-57.9486103150705,2.09207982888066e-21,2.56402842557227e-19,39.4115279571545,"sp|P25694|CDC48_YEAST",31,-70.9285058935352,1.33033453463882e-24,2.41021913297389e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P37012|PGM2_YEAST",-0.933216278229896,25.2672682398621,-58.3709345252699,1.84415862626969e-21,2.40144031114556e-19,39.5378802168292,"sp|P37012|PGM2_YEAST",28,-70.5320541968907,1.48008662394765e-24,2.48520610204742e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P32582|CBS_YEAST",-0.951041799227628,24.4734852583129,-58.6273009231232,1.70897587011186e-21,2.29719433895359e-19,39.6140936682719,"sp|P32582|CBS_YEAST",28,-70.5048206273095,1.49100438087798e-24,2.48520610204742e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P00330|ADH1_YEAST",-0.927129440738216,28.8537106294234,-57.0217546839121,2.76821777856051e-21,2.89744597501727e-19,39.1306662134806,"sp|P00330|ADH1_YEAST",45,-70.3585190617955,1.55112393456338e-24,2.48597439820216e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P00360|G3P1_YEAST",-0.836033705238098,26.8866913204264,-55.7455844389775,4.10110358066673e-21,3.71506491753006e-19,38.7357082195045,"sp|P00360|G3P1_YEAST",33,-69.8874614210215,1.76264114990802e-24,2.72034284135805e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P41940|MPG1_YEAST",-0.965969891862066,25.7494798190283,-57.9987522923966,2.06088450902219e-21,2.56402842557227e-19,39.4265821836414,"sp|P41940|MPG1_YEAST",31,-69.6315104437973,1.8901028700454e-24,2.81287809267114e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P10592|HSP72_YEAST",-0.906447196663073,25.6150773011614,-59.0432602714532,1.511454559013e-21,2.09941038246906e-19,39.7369778195007,"sp|P10592|HSP72_YEAST",19,-69.4681512744545,1.97649567415433e-24,2.84001981869003e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CX37|RS6A_YEAST",-0.917145983177704,25.3885897297858,-59.344715313416,1.38347056006784e-21,2.09941038246906e-19,39.8254426699195,"sp|P0CX37|RS6A_YEAST",17,-68.6390846630561,2.48376022993446e-24,3.44994295937896e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P12709|G6PI_YEAST",-0.954219437303962,26.561923401925,-56.0410138461723,3.74147307893845e-21,3.46460407109701e-19,38.8280076305064,"sp|P12709|G6PI_YEAST",50,-68.2362624602803,2.77808280050293e-24,3.73428097732119e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A9B2|G3P1_ECOLI",1.97669157356026,23.6835808224067,71.6509894506777,5.22373281514443e-23,4.4001322892436e-20,43.0633783367764,"sp|P0A9B2|G3P1_ECOLI",5,67.8473943781428,3.09718344803527e-24,4.03311357123842e-22,"conditionB-conditionA","ECOLI","1","2"
"sp|P17967|PDI_YEAST",-0.903689391076625,25.1808155921846,-56.3960791341766,3.35284044456065e-21,3.17529230283733e-19,38.9382420714783,"sp|P17967|PDI_YEAST",26,-67.7002519176519,3.22778845463983e-24,4.07581651226793e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P32905|RSSA1_YEAST",-0.943484089714161,25.0540845373409,-59.1869805314154,1.44894370821127e-21,2.09941038246906e-19,39.7792155855171,"sp|P32905|RSSA1_YEAST",16,-67.4177153854428,3.49508536332846e-24,4.27150793756655e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CX35|RS4A_YEAST",-0.913183873667293,25.6050390634827,-55.6601798638207,4.21174547390466e-21,3.71731485115572e-19,38.7089268048275,"sp|P0CX35|RS4A_YEAST",32,-67.2812906660545,3.63239667914165e-24,4.27150793756655e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P34760|TSA1_YEAST",-0.894719491351886,26.7135303802235,-54.9426560288217,5.27586380535909e-21,4.07120823646877e-19,38.4821492728063,"sp|P34760|TSA1_YEAST",38,-67.2253917808579,3.69028763504669e-24,4.27150793756655e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P54115|ALDH6_YEAST",-0.885215152695665,25.8016734793567,-54.1896041771861,6.70405697963098e-21,4.90101849721444e-19,38.2406707940582,"sp|P54115|ALDH6_YEAST",39,-66.3133978198187,4.78522201797452e-24,5.31596401590848e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A7K2|RL7_ECOLI",2.03706295238779,23.8289347008274,65.4075709963361,2.55082911104632e-22,8.17638838902308e-20,41.5061214401024,"sp|P0A7K2|RL7_ECOLI",7,66.2681381529235,4.84777136079967e-24,5.31596401590848e-22,"conditionB-conditionA","ECOLI","1","2"
"sp|P07280|RS19A_YEAST",-0.936847469007159,25.335720847942,-59.0609304617695,1.50361758369575e-21,2.09941038246906e-19,39.7421769687897,"sp|P07280|RS19A_YEAST",14,-65.8905177896975,5.404415919465e-24,5.7744105477976e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P35691|TCTP_YEAST",-0.916336341837802,24.5421417370413,-59.3602466703303,1.37719503420115e-21,2.09941038246906e-19,39.8299871221187,"sp|P35691|TCTP_YEAST",13,-65.5293868374113,5.99992316353012e-24,6.25041995560751e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P10081|IF4A_YEAST",-0.949743660043652,25.7848486167243,-55.2422828091589,4.80051552961006e-21,3.9675162902534e-19,38.5772358860873,"sp|P10081|IF4A_YEAST",29,-65.4320632922259,6.17195061437699e-24,6.27280931953876e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P00817|IPYR_YEAST",-0.962888365578966,25.475864814182,-55.5184837854002,4.40232961384631e-21,3.74377704099951e-19,38.664394881832,"sp|P00817|IPYR_YEAST",26,-65.15231399826,6.6959490205693e-24,6.64333799255054e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P31539|HS104_YEAST",-0.904872495573358,25.8693481176397,-53.2161793682077,9.18265325337933e-21,6.07366922330662e-19,37.9231052694905,"sp|P31539|HS104_YEAST",46,-64.6413713293673,7.77749211603156e-24,7.53693247616361e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P26321|RL5_YEAST",-0.944294035082091,25.4297164877235,-55.1729314921873,4.90636004710603e-21,3.9675162902534e-19,38.5552769756974,"sp|P26321|RL5_YEAST",23,-64.3850882424974,8.38781328942542e-24,7.9436404493263e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P38009|PUR92_YEAST",-0.949659209075062,25.5504230944645,-53.7604201350485,7.69620574041663e-21,5.34501488671935e-19,38.1014196888386,"sp|P38009|PUR92_YEAST",34,-63.7232533683339,1.0208898543484e-23,9.45344005126617e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CX55|RS18A_YEAST",-0.918125128373244,25.307167311812,-54.2759075431034,6.5214090610638e-21,4.85262706383087e-19,38.268528703027,"sp|P0CX55|RS18A_YEAST",23,-63.522653958692,1.08396590583959e-23,9.81931723833383e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P22803|TRX2_YEAST",-0.895451612869451,25.2739692948024,-57.514703154769,2.38382263547096e-21,2.68469970865067e-19,39.28065765414,"sp|P22803|TRX2_YEAST",13,-63.4310649559437,1.11411621221673e-23,9.87770692831304e-22,"conditionB-conditionA","YEAST","1","-1"
"sp|P38701|RS20_YEAST",-0.9568136302195,24.8917682866778,-57.5490015480601,2.35926656684498e-21,2.68469970865067e-19,39.2910415400197,"sp|P38701|RS20_YEAST",13,-63.0373765523067,1.25412424997946e-23,1.08873661451342e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P04806|HXKA_YEAST",-0.939673995832074,27.1103778180033,-52.1004884219808,1.32629051250725e-20,8.24873517256374e-19,37.5513528261515,"sp|P04806|HXKA_YEAST",55,-62.4078286869341,1.51780280919586e-23,1.29075189916717e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P16862|PFKA2_YEAST",-0.968630681998512,25.0077365269352,-53.4157082890997,8.60522027779729e-21,5.78354078993247e-19,37.9887056840927,"sp|P16862|PFKA2_YEAST",23,-61.5184596193443,1.99395799781268e-23,1.66176459537709e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P15992|HSP26_YEAST",-0.935374388059245,26.1560448790426,-52.3478657056874,1.22164796044438e-20,7.8317031556488e-19,37.6345122379412,"sp|P15992|HSP26_YEAST",28,-61.2449977781657,2.17016961303007e-23,1.75499391252625e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P48589|RS12_YEAST",-0.944750680409598,24.6202442508149,-57.6419384052778,2.2940623270381e-21,2.68469970865067e-19,39.3191443838258,"sp|P48589|RS12_YEAST",11,-61.2156117347847,2.1900571982569e-23,1.75499391252625e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P0C2H6|RL27A_YEAST",-1.01535757232364,24.1458996910601,-56.7238189663055,3.03187533096975e-21,3.08142061076852e-19,39.0393253529245,"sp|P0C2H6|RL27A_YEAST",12,-60.9746017522372,2.36058305666203e-23,1.85595275417182e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P05737|RL7A_YEAST",-0.91831252827814,25.5103486353757,-51.7397480377599,1.49619758680313e-20,9.03573238291105e-19,37.429323397032,"sp|P05737|RL7A_YEAST",30,-60.868529703718,2.44000951573754e-23,1.88287400964413e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P22203|VATE_YEAST",-0.930401223247888,24.2554415912561,-53.8354306911674,7.51219421544108e-21,5.30564632131237e-19,38.1258435223222,"sp|P22203|VATE_YEAST",16,-60.489308763921,2.7477529074544e-23,2.081797520975e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P19882|HSP60_YEAST",-0.92515569787313,25.9733784409291,-50.5542880921756,2.23664204726697e-20,1.19488300140532e-18,37.0218086812659,"sp|P19882|HSP60_YEAST",50,-60.1389750815515,3.06845379421994e-23,2.28325838580616e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P46990|RL17B_YEAST",-0.888163058077204,24.6385062454933,-56.4886668007317,3.25867930910743e-21,3.15788760024434e-19,38.9668630871261,"sp|P46990|RL17B_YEAST",11,-60.0708912971249,3.13522484044164e-23,2.29201437019654e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|O74302|YD13A_YEAST",-0.959608793357631,24.4809214682241,-53.8666834232504,7.43690448477945e-21,5.30564632131237e-19,38.1360087545003,"sp|O74302|YD13A_YEAST",15,-59.7903584351002,3.42690272169441e-23,2.46205235194838e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P19414|ACON_YEAST",-0.994754426172499,25.6674385448795,-51.2313672264871,1.77574242219169e-20,1.02128442048464e-18,37.2557963352484,"sp|P19414|ACON_YEAST",37,-59.4668103752926,3.79911163936971e-23,2.68320308495824e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P17255|VATA_YEAST",-0.896805099793262,25.9822763240835,-48.9979906066242,3.84648361771965e-20,1.7809219150042e-18,36.4710772463617,"sp|P17255|VATA_YEAST",57,-58.4787064987681,5.22332827536465e-23,3.62760148724075e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P05756|RS13_YEAST",-0.927433287163801,25.3544137348706,-51.2091604545008,1.78914717291526e-20,1.02128442048464e-18,37.2481745239518,"sp|P05756|RS13_YEAST",20,-58.3743319239199,5.40365006755959e-23,3.63361548526658e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P41277|GPP1_YEAST",-0.938667263465234,25.50707775639,-50.8683629446227,2.00884110274934e-20,1.11611211668753e-18,37.1307611618731,"sp|P41277|GPP1_YEAST",23,-58.372775906519,5.40638733109019e-23,3.63361548526658e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P36008|EF1G2_YEAST",-0.937426814322908,24.9601320973509,-50.0762827873491,2.63723365148019e-20,1.35671020070592e-18,36.8545964223807,"sp|P36008|EF1G2_YEAST",26,-57.7182055113183,6.69803743910776e-23,4.39649718976719e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P25553|ALDA_ECOLI",1.81051893206355,24.6954430438947,54.950198302975,5.26330648432092e-21,4.07120823646877e-19,38.4845496942387,"sp|P25553|ALDA_ECOLI",11,57.6936142578344,6.7524794851236e-23,4.39649718976719e-21,"conditionB-conditionA","ECOLI","1","2"
"sp|P00942|TPIS_YEAST",-0.908113037108507,26.1655659341164,-49.4699778502867,3.2574797812321e-20,1.57836258702258e-18,36.6400427282984,"sp|P00942|TPIS_YEAST",29,-57.6051714693034,6.952160835971e-23,4.45686987746018e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P06168|ILV5_YEAST",-1.01113298932544,25.1831758720959,-50.3903825227418,2.36622385625663e-20,1.24786121391033e-18,36.9646629145229,"sp|P06168|ILV5_YEAST",25,-57.1829796583982,7.99472118810854e-23,5.04757624103762e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P16140|VATB_YEAST",-0.93391306541951,25.4980996003069,-48.8669235389817,4.02930349772019e-20,1.82501170380435e-18,36.4238504399126,"sp|P16140|VATB_YEAST",37,-56.9349396728759,8.68284769120279e-23,5.35142280491937e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P05748|RL15A_YEAST",-0.880184539926773,24.6710341340337,-53.5684866079545,8.18907710640005e-21,5.59407939383099e-19,38.0387575646936,"sp|P05748|RL15A_YEAST",11,-56.8852552663297,8.82802531335138e-23,5.35142280491937e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P28834|IDH1_YEAST",-0.932056971823869,24.3035325032671,-50.7456232770463,2.09480066128316e-20,1.13548613874076e-18,37.0882684459507,"sp|P28834|IDH1_YEAST",17,-56.874006522675,8.86124726516526e-23,5.35142280491937e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P07259|PYR1_YEAST",-0.974372882809874,25.5555836874384,-49.0510371778518,3.77500225477006e-20,1.76746453883448e-18,36.4901532079284,"sp|P07259|PYR1_YEAST",40,-56.7773068113925,9.15232342497344e-23,5.443831847332e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A6F9|CH10_ECOLI",1.76803468069757,22.5077502193583,59.1040152029095,1.48468839338165e-21,2.09941038246906e-19,39.7548467612074,"sp|P0A6F9|CH10_ECOLI",5,56.7373408237972,9.2755474240598e-23,5.443831847332e-21,"conditionB-conditionA","ECOLI","1","2"
"sp|P40185|MMF1_YEAST",-1.01253984203753,24.3415160229904,-52.6610183038698,1.10154288125109e-20,7.17207685339575e-19,37.7391804956987,"sp|P40185|MMF1_YEAST",12,-56.3971913031468,1.03976999352078e-22,6.01766883750149e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P23301|IF5A1_YEAST",-0.970494571966007,24.8760780247744,-57.1350920301901,2.67438250082762e-21,2.89744597501727e-19,39.165276652158,"sp|P23301|IF5A1_YEAST",8,-56.3252818206149,1.0652716697194e-22,6.0808041749599e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P17709|HXKG_YEAST",-0.911843103937205,25.1798841387582,-48.136674186183,5.2308534413619e-20,2.1768060347013e-18,36.1582418867744,"sp|P17709|HXKG_YEAST",36,-56.1499741974475,1.13023908686708e-22,6.36446793915555e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P29311|BMH1_YEAST",-0.889492741160467,25.7002680997881,-49.1236373038099,3.67943947974818e-20,1.7422982172853e-18,36.5162253403726,"sp|P29311|BMH1_YEAST",20,-55.9990136363638,1.18952420809738e-22,6.60899650018906e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P02406|RL28_YEAST",-0.906076042562844,25.0797148592055,-49.7083875361823,2.99694665269808e-20,1.46920902374034e-18,36.7247407949877,"sp|P02406|RL28_YEAST",17,-55.7749037118578,1.28364299148508e-22,6.88047269001959e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P04807|HXKB_YEAST",-0.933360231763061,26.2139707629942,-48.112729891727,5.27615573565709e-20,2.1768060347013e-18,36.1494607325314,"sp|P04807|HXKB_YEAST",35,-55.7519875365006,1.29369916372312e-22,6.88047269001959e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CX82|RL19A_YEAST",-0.919900858899688,24.7730000316097,-51.2447777798371,1.76769880538964e-20,1.02128442048464e-18,37.2603973978225,"sp|P0CX82|RL19A_YEAST",13,-55.7506581590961,1.29428506429764e-22,6.88047269001959e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P38707|SYNC_YEAST",-0.958113380494314,23.1698707499495,-56.5444645483896,3.20328659611215e-21,3.15788760024434e-19,38.9840868506704,"sp|P38707|SYNC_YEAST",8,-55.7277323461609,1.30443326736633e-22,6.88047269001959e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P19097|FAS2_YEAST",-0.865511753926111,25.5089490479257,-47.7392065899602,6.03918492590774e-20,2.38023842889342e-18,36.0118762980249,"sp|P19097|FAS2_YEAST",28,-55.6533559103104,1.33793659701509e-22,6.96897724970237e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|Q03558|OYE2_YEAST",-1.0080041638786,24.0746025820916,-50.0116037267117,2.69700709735689e-20,1.37054007008368e-18,36.8318404003724,"sp|Q03558|OYE2_YEAST",18,-55.6041676590832,1.36059016376128e-22,6.99948050912749e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P37291|GLYC_YEAST",-0.890231523172694,25.9893703532993,-46.8528331468633,8.35624088955031e-20,3.02786572058749e-18,35.6807870221495,"sp|P37291|GLYC_YEAST",42,-54.8910952032305,1.73842950978024e-22,8.83418996006616e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P0C0W9|RL11A_YEAST",-0.918587126220757,24.8134726776718,-50.8712311066733,2.00687755998259e-20,1.11611211668753e-18,37.1317528166512,"sp|P0C0W9|RL11A_YEAST",12,-54.6569242799078,1.88541291510857e-22,9.4656814665752e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|P15019|TAL1_YEAST",-0.840015912785702,25.4832092338926,-47.0813926521394,7.68058798045531e-20,2.85759018879976e-18,35.7667893479824,"sp|P15019|TAL1_YEAST",24,-54.5766427350926,1.93876641460987e-22,9.61766624961824e-21,"conditionB-conditionA","YEAST","1","-1"
"sp|Q12230|LSP1_YEAST",-0.950408853493478,23.9203160852131,-51.9674188945835,1.38646139975724e-20,8.49615390115942e-19,37.5064443776485,"sp|Q12230|LSP1_YEAST",10,-54.1063317848195,2.28495482207299e-22,1.11815747547494e-20,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CX47|RS11A_YEAST",-0.885236871750713,25.175228701217,-48.0188531450643,5.45780890570595e-20,2.20802812719191e-18,36.1149884370986,"sp|P0CX47|RS11A_YEAST",18,-54.0781149777983,2.30769241398716e-22,1.11815747547494e-20,"conditionB-conditionA","YEAST","1","-1"
"sp|P05755|RS9B_YEAST",-0.933406856537864,25.231489669505,-48.150639252617,5.20462168016623e-20,2.1768060347013e-18,36.1633612000092,"sp|P05755|RS9B_YEAST",19,-54.0444698930187,2.33511571398413e-22,1.11843990576688e-20,"conditionB-conditionA","YEAST","1","-1"
"sp|P23254|TKT1_YEAST",-0.932688506375079,24.8422838415507,-47.4194806093854,6.78501469748271e-20,2.57028693131004e-18,35.893201494953,"sp|P23254|TKT1_YEAST",24,-53.8907417103047,2.46484929081645e-22,1.16716215850365e-20,"conditionB-conditionA","YEAST","1","-1"
"sp|Q12363|WTM1_YEAST",-0.875022506914583,24.3418224814209,-48.7997843971482,4.12648944824279e-20,1.84893349793846e-18,36.3996064535994,"sp|Q12363|WTM1_YEAST",14,-53.6469624137621,2.68635619958355e-22,1.25775800940052e-20,"conditionB-conditionA","YEAST","1","-1"
"sp|P07244|PUR2_YEAST",-0.941319753419556,24.9031623281924,-47.705103306033,6.11443969483905e-20,2.38023842889342e-18,35.9992579960966,"sp|P07244|PUR2_YEAST",18,-53.1895797354536,3.1603744439499e-22,1.4632533675488e-20,"conditionB-conditionA","YEAST","1","-1"
"sp|P09938|RIR2_YEAST",-0.992278707542361,24.0561941705936,-48.2378661328848,5.04389088494015e-20,2.16679312552016e-18,36.1953013300585,"sp|P09938|RIR2_YEAST",16,-53.0141943595149,3.36480461783791e-22,1.54078470797039e-20,"conditionB-conditionA","YEAST","1","-1"
"sp|P22943|HSP12_YEAST",-0.908018776230939,25.5521913659733,-47.5074665264907,6.57052753740836e-20,2.51187048150281e-18,35.9259438417717,"sp|P22943|HSP12_YEAST",17,-52.945844992627,3.44819912946325e-22,1.56180932309493e-20,"conditionB-conditionA","YEAST","1","-1"
"sp|P15891|ABP1_YEAST",-1.00057232860382,23.8539937168287,-49.8919354357719,2.81140645563557e-20,1.39465841674207e-18,36.7896548372389,"sp|P15891|ABP1_YEAST",11,-52.7167881570905,3.74389502565835e-22,1.6775065131095e-20,"conditionB-conditionA","YEAST","1","-1"
"sp|P41056|RL33B_YEAST",-0.973547610486278,23.9703427979418,-55.1441141213879,4.95106424509663e-21,3.9675162902534e-19,38.5461436560341,"sp|P41056|RL33B_YEAST",7,-52.5411236995325,3.98868841328172e-22,1.76817708703669e-20,"conditionB-conditionA","YEAST","1","-1"
